Name,Country,Position,Born
Cicinho,Brazil,Defender,04/08/1986
Cisma,Spain,Defender,09/02/1982
Clavero,Spain,Defender,10/01/1977
Concha,Spain,Forward,20/11/1996
Corredoira,Spain,Defender,28/12/1979
Cortijo,Spain,Defender,14/09/1966
CouÃ±ago,Spain,Forward,09/08/1979
Cristian,Spain,Midfielder,28/03/1997
CuÃ©llar,Spain,Defender,23/08/1981
Culebras,Spain,Defender,16/01/1979
Curro,Spain,Midfielder,03/01/1996
Curro Montoya,Spain,Defender,13/02/1977
Curro Vacas,Spain,Midfielder,21/11/1979
Dalmau,Spain,Forward,27/03/1994
Dani Aquino,Spain,Forward,27/07/1990
Dani Barrio,Spain,Goalkeeper,10/02/1987
Dani Calvo,Spain,Defender,01/04/1994
Dani LÃ³pez,Spain,Defender,07/10/1983
Dani Mayo,Spain,Defender,28/11/1972
Dani Nieto,Spain,Midfielder,04/05/1991
Dani Roiz,Spain,Goalkeeper,24/06/1980
David GonzÃ¡lez,Spain,Midfielder,25/08/1981
David MartÃ­n,Spain,Forward,27/08/1992
David MartÃ­n,Spain,Forward,06/06/1974
David Pirri,Spain,Midfielder,12/02/1974
David RodrÃ­guez,Spain,Forward,14/02/1986
David Ruiz,Spain,Defender,12/10/1974
de Miguel,Spain,Goalkeeper,01/09/1984
Del Pino,Spain,Forward,10/07/1980
Jorge Delgado,Uruguay,Midfielder,30/09/1975
Derik,Spain,Defender,21/02/1993
Binke DiabatÃ©,Mali,Forward,20/12/1995
Pape Diamanka,Senegal,Midfielder,10/01/1990
Jorge DÃ­az,Uruguay,Forward,28/06/1989
DÃ­az de Cerio,Spain,Forward,15/05/1984
Diego AntÃ³n,Spain,Forward,18/05/1990
Diego Ciria,Spain,Defender,20/08/1993
Diezma,Spain,Goalkeeper,22/09/1968
Dimas Delgado,Spain,Midfielder,06/02/1983
Edu Gil,Spain,Defender,09/12/1990
Eduardo,Spain,Goalkeeper,29/01/1979
ElÃ©der,Spain,Defender,08/09/1968
ElgezÃ¡bal,Spain,Defender,25/04/1993
ElÃ­as,Spain,Midfielder,16/02/1982
Eneko Capilla,Spain,Midfielder,13/06/1995
Erik MorÃ¡n,Spain,Midfielder,25/05/1991
Escassi,Spain,Midfielder,28/02/1989
Etxeberria,Spain,Goalkeeper,17/11/1966
Daniel Fagiani,Argentina,Defender,22/01/1974
Felipe,Spain,Midfielder,18/11/1975
Fernando Porto,Spain,Defender,23/04/1974
Fierro,Spain,Midfielder,21/04/1966
Fran,Spain,Goalkeeper,21/11/1985
Fran Moreno,Spain,Midfielder,07/05/1984
Fran Villalba,Spain,Forward,11/05/1998
Kenji Fukuda,Japan,Forward,21/10/1977
Gabi,Spain,Defender,03/01/1985
MickaÃ«l Gaffoor,France,Defender,21/01/1987
Gaizka Campos,Spain,Goalkeeper,16/05/1997
Gallego,Spain,Midfielder,07/12/1970
Cristian Ganea,Romania,Defender,24/05/1992
GaztaÃ±aga,Spain,Midfielder,28/06/1991
Gerard Oliva,Spain,Forward,07/10/1989
Gerrit,Spain,Midfielder,10/04/1986
Goiria,Spain,Forward,19/09/1980
Silvio GonzÃ¡lez,Argentina,Forward,08/06/1980
Gorka AlegrÃ­a,Spain,Goalkeeper,29/04/1997
Gorka Brit,Spain,Forward,19/04/1978
Goyo,Spain,Goalkeeper,26/10/1930
Patricio Graff,Argentina,Defender,18/11/1975
Grego,Spain,Defender,05/03/1993
Guayre,Spain,Forward,23/04/1980
GÃ¼embe,Spain,Defender,15/07/1965
Guillermo,Spain,Goalkeeper,22/04/1995
Guillermo,Spain,Forward,23/05/1993
Gus Ledes,Portugal,Midfielder,28/09/1992
Gustavo,Spain,Defender,19/12/1975
HÃ¡milton Ricard,Colombia,Forward,12/01/1974
HÃ©ctor,Spain,Defender,23/05/1991
HÃ©ctor Ladero,Spain,Defender,13/05/1989
Higinio,Spain,Forward,19/10/1993
Iago HerrerÃ­n,Spain,Goalkeeper,25/01/1988
Ibon GutiÃ©rrez,Spain,Midfielder,10/07/1984
IÃ±aki Cenzano,Spain,Forward,23/07/1974
IÃ±aki Hurtado,Spain,Forward,26/02/1972
IÃ±igo,Spain,Forward,15/03/1982
IÃ±igo,Spain,Forward,05/04/1971
IÃ±igo PÃ©rez,Spain,Midfielder,18/01/1988
Ion VÃ©lez,Spain,Forward,17/02/1985
Isi,Spain,Midfielder,04/11/1987
Isidoro,Spain,Defender,01/08/1986
Ito,Spain,Forward,21/04/1992
IvÃ¡n Casquero,Spain,Defender,14/07/1979
IvÃ¡n MalÃ³n,Spain,Defender,26/08/1986
IvÃ¡n PÃ©rez,Spain,Forward,29/01/1976
IvÃ¡n Rocha,Brazil,Defender,14/01/1969
Iznata,Spain,Defender,21/09/1977
Jacobo,Spain,Goalkeeper,10/07/1983
Jaime Molina,Spain,Defender,15/03/1969
Jaio,Spain,Defender,13/08/1980
Jairo,Spain,Forward,02/07/1993
Jarque,Spain,Midfielder,17/02/1987
Diego Jaume,Uruguay,Defender,09/10/1973
Javi Chino,Spain,Midfielder,22/01/1987
Javi Duro,Spain,Defender,04/05/1994
Javi FlaÃ±o,Spain,Defender,19/08/1984
Javi Gallardo,Spain,Defender,01/02/1991
Javi Moreno,Spain,Forward,10/09/1974
Javi SuÃ¡rez,Spain,Defender,31/01/1976
JesÃºs FernÃ¡ndez,Spain,Goalkeeper,11/06/1988
Jonathan,Spain,Goalkeeper,16/04/1981
Jordi SÃ¡nchez,Spain,Forward,11/11/1994
Jorge PÃ©rez,Spain,Midfielder,24/10/1975
JosÃ© Manuel,Spain,Midfielder,29/11/1973
Joseba Garmendia,Spain,Midfielder,04/10/1985
Juan Carlos,Spain,Goalkeeper,27/07/1987
Juan Navarro,Spain,Midfielder,22/01/1978
Juan Pablo,Spain,Goalkeeper,02/09/1978
Juan PajÃ­n,Spain,Defender,
Juan Pedro,Spain,Defender,26/07/1975
Juan Quero,Spain,Forward,17/10/1984
Juanjo,Spain,Forward,28/10/1985
Juanlu,Spain,Midfielder,18/05/1980
Juanma,Spain,Defender,18/10/1982
Juanma,Spain,Goalkeeper,27/06/1980
Juanpa,Spain,Defender,28/09/1978
Juanra,Spain,Defender,24/04/1980
Lago Junior,Ivory Coast,Forward,31/12/1990
Kader,Tunisia,Defender,07/10/1991
MariÃ¡n Kelemen,Slovakia,Goalkeeper,07/12/1979
Kostas Kiassos,Greece,Midfielder,13/12/1975
Kike Alonso,Spain,Midfielder,07/05/1968
Kike Sola,Spain,Forward,25/02/1986
Daniel Kome,Cameroon,Midfielder,19/05/1980
Taliby KonatÃ©,Spain,Goalkeeper,17/12/1997
Lafuente,Spain,Goalkeeper,24/01/1976
Larrea,Spain,Midfielder,07/04/1984
Chun-Soo Lee,South Korea,Forward,09/07/1981
Lerga,Spain,Midfielder,18/03/1969
AndrÃ© LindbÃ¦k,Norway,Forward,01/11/1977
Lobera,Spain,Forward,20/05/1984
LÃ³pez Bravo,Spain,Defender,25/10/1971
Luis GarcÃ­a,Spain,Goalkeeper,23/04/1979
Luis Valcarce,Spain,Defender,03/02/1993
Cedrick Mabwati,Congo DR,Midfielder,08/03/1992
Madrigal,Spain,Midfielder,06/02/1995
Manel,Spain,Midfielder,07/01/1971
Manolo SÃ¡nchez,Spain,Defender,27/11/1976
Manu del Moral,Spain,Forward,25/02/1984
DamiÃ¡n Manusovich,Argentina,Defender,30/04/1973
Marc,Spain,Midfielder,16/06/1990
Marcos Gil,Spain,Defender,05/01/2001
Marcos Isla,Spain,Defender,24/07/1996
Claudio Marini,Argentina,Midfielder,15/05/1972
Mario,Spain,Midfielder,25/03/1985
Markel Etxeberria,Spain,Defender,15/02/1995
MÃ¡rquez,Spain,Goalkeeper,16/08/1972
Marzo,Spain,Forward,21/05/1970
Mata,Spain,Midfielder,11/08/1972
Mateo,Spain,Defender,16/02/1997
Miguel,Spain,Forward,03/06/1978
Miguel PÃ©rez,Spain,Midfielder,28/05/1980
Mikel Alonso,Spain,Midfielder,16/05/1980
Mikel Ãlvaro,Spain,Forward,20/12/1982
Munir Mohamedi,Morocco,Goalkeeper,10/05/1989
MoisÃ©s,Spain,Defender,30/01/1978
Monteagudo,Spain,Midfielder,27/09/1974
Montejo,Spain,Forward,19/01/1988
Ariel Montenegro,Argentina,Midfielder,03/11/1975
Morales,Spain,Forward,02/08/1973
MorÃ¡n,Spain,Midfielder,23/03/1970
MorÃ¡n,Spain,Midfielder,24/07/1976
Fabrice Moreau,France,Midfielder,07/10/1967
Moreno,Spain,Defender,06/04/1966
Moreno,Spain,Midfielder,14/04/1975
Movilla,Spain,Midfielder,08/02/1975
MÃºjika,Spain,Midfielder,02/02/1970
MuÃ±iz,Spain,Defender,02/11/1968
RaÃºl MuÃ±oz,Chile,Midfielder,27/05/1975
Murillo,Spain,Defender,22/05/1967
Nacho,Spain,Forward,11/02/1993
Nacho Zabal,Spain,Goalkeeper,14/02/1987
Nagore,Spain,Midfielder,26/08/1974
Nandi,Spain,Defender,09/08/1990
Nando CÃ³,Portugal,Forward,08/10/1973
Nano,Spain,Midfielder,20/04/1982
Natalio,Spain,Forward,18/09/1984
Chris Naumoff,Australia,Midfielder,29/06/1995
Navas,Spain,Defender,06/05/1975
Nieto,Spain,Midfielder,12/01/1986
Noguera,Spain,Midfielder,24/09/1989
NuÃ±ez,Spain,Midfielder,06/04/1979
Alvaro NuÃ±ez,Uruguay,Goalkeeper,11/05/1973
Ochoa,Spain,Defender,04/03/1979
Octavio,Spain,Midfielder,19/08/1970
Pedro Ojeda,Argentina,Forward,15/11/1972
Orfila,Spain,Defender,06/03/1988
Ãscar DÃ­az,Spain,Midfielder,24/04/1984
Ãscar Herreros,Spain,Defender,09/05/1972
Oscar LÃ³pez,Spain,Defender,11/05/1980
Aldo Osorio,Argentina,Forward,12/06/1974
Pablo Lago,Spain,Midfielder,31/08/1974
Pablo Larrea,Spain,Midfielder,04/02/1994
Pablo NiÃ±o,Spain,Midfielder,15/05/1978
Pablo SÃ¡nchez,Spain,Defender,14/01/1969
Pablo Sanz,Spain,Midfielder,30/08/1973
Pablo Sanz,Spain,Forward,09/04/1995
Pablo Valcarce,Spain,Midfielder,03/02/1993
Pacheta,Spain,Midfielder,23/03/1968
Palacios,Spain,Defender,07/12/1970
Palacios,Spain,Midfielder,19/10/1974
Palanca,Spain,Midfielder,18/12/1987
Parri,Spain,Midfielder,18/01/1982
PavÃ³n,Spain,Defender,27/02/1984
Pedraza,Spain,Midfielder,06/02/1987
Pedro MartÃ­n,Spain,Forward,16/01/1992
PepÃ­n,Spain,Midfielder,28/10/1975
Pepo,Spain,Forward,25/09/1977
Pere Milla,Spain,Forward,23/09/1992
Dwight Pezzarossi,Guatemala,Forward,04/09/1979
StÃ©phane Pignol,France,Defender,03/01/1977
Pineda,Spain,Forward,17/07/1972
Pinillos,Spain,Goalkeeper,09/01/1993
Platero,Spain,Forward,31/12/1986
Pomareta,Spain,Defender,1994
Gabriel Popescu,Romania,Midfielder,25/12/1973
Pulido,Spain,Midfielder,15/05/1976
Quique Medina,Spain,Defender,14/09/1974
Rafa JordÃ ,Spain,Forward,01/01/1984
RaÃºl,Spain,Goalkeeper,13/03/1988
RaÃºl Bravo,Spain,Defender,14/04/1981
RaÃºl RodrÃ­guez,Spain,Goalkeeper,29/11/1973
RaÃºl Ruiz,Spain,Forward,20/12/1966
RegalÃ³n,Spain,Defender,19/02/1987
RiaÃ±o,Spain,Midfielder,03/09/1976
Rigo,Spain,Defender,26/06/1985
Ripa,Spain,Defender,12/08/1985
Roberto Jara,Spain,Goalkeeper,10/09/1998
Rodrigo,Spain,Midfielder,12/11/1986
Braian RodrÃ­guez,Uruguay,Forward,14/08/1986
Edipo RodrÃ­guez,Dom. Republic,Forward,27/06/1993
Julio RodrÃ­guez,Uruguay,Midfielder,20/09/1968
JuliÃ¡n Ronda,Spain,Defender,07/06/1971
Ros,Spain,Midfielder,02/02/1981
LaurenÅ£iu RoÅu,Romania,Forward,26/10/1975
RubÃ©n,Spain,Defender,09/07/1979
RubÃ©n Blaya,Spain,Forward,06/04/1976
RubÃ©n Navarro,Spain,Forward,06/06/1978
Rubo,Spain,Forward,15/06/1993
Ruiz de Galarreta,Spain,Midfielder,06/08/1993
Saizar,Spain,Goalkeeper,18/01/1983
Santi Castillejo,Spain,Forward,05/09/1971
SatrÃºstegui,Spain,Defender,25/09/1990
SaÃºl,Spain,Defender,09/11/1994
Sergi Enrich,Spain,Forward,26/02/1990
Sergio Aragoneses,Spain,Goalkeeper,01/02/1977
Sergio Cruz,Spain,Forward,15/06/1976
Sergio FernÃ¡ndez,Spain,Defender,09/02/1975
Sergio Ortega,Spain,Defender,25/11/1980
Serrano,Spain,Midfielder,29/04/1973
Sestelo,Spain,Forward,19/08/1978
Sietes,Spain,Defender,18/02/1974
Soria,Spain,Defender,26/03/1974
Patrick Suffo,Cameroon,Forward,17/01/1978
Baio Suleimane,Senegal,Defender,08/12/1983
Sunny,Nigeria,Midfielder,17/09/1988
Taboada,Spain,Goalkeeper,25/05/1986
Tarantino,Spain,Defender,26/06/1984
Tevenet,Spain,Forward,08/05/1974
Tito,Spain,Midfielder,15/07/1971
Tito Subero,Spain,Goalkeeper,18/01/1970
TochÃ©,Spain,Forward,01/01/1983
Tomillo,Spain,Defender,10/06/1983
Toril,Spain,Midfielder,07/07/1973
Trashorras,Spain,Midfielder,28/02/1981
Unai ExpÃ³sito,Spain,Defender,23/01/1980
Unai Medina,Spain,Defender,16/02/1990
Uribarri,Spain,Defender,17/08/1972
Urroz,Spain,Goalkeeper,16/04/1973
Vallejo,Spain,Midfielder,25/08/1996
Velasco,Spain,Defender,16/01/1972
Vicente,Spain,Midfielder,11/07/1986
VÃ­ctor AndrÃ©s,Spain,Midfielder,21/10/1988
VÃ­ctor BermÃºdez,Spain,Forward,10/07/1971
Viguera,Spain,Forward,26/03/1987
VillafaÃ±e,Spain,Midfielder,04/08/1974
Villalibre,Spain,Forward,30/09/1997
Viti,Spain,Goalkeeper,15/01/1995
Inro Wielkens,Netherlands,Forward,10/10/1976
Xisco Nadal,Spain,Forward,27/06/1986
Yanguas,Spain,Defender,20/06/1972
Yaw Yeboah,Ghana,Forward,28/03/1997
Zamarripa,Spain,Forward,24/01/1971
ZÃ¡rate,Spain,Midfielder,04/01/1972
Igor ZlatanoviÄ,Serbia,Forward,10/02/1998
