Name,Country,Position,Born
Manuel Arteaga,Venezuela,Forward,17/06/1994
Robert Arteaga,Bolivia,Midfielder,10/02/1973
Eliseo Ayaviri,Bolivia,Forward,05/02/1957
Maximiliano Bajter,Uruguay,Midfielder,01/03/1986
Julio Baldivieso,Bolivia,Midfielder,02/12/1971
Ramiro BalliviÃ¡n,Bolivia,Defender,08/04/1992
RamÃ³n Balmaceda,Bolivia,Forward,
Rolando Barra,Bolivia,Defender,10/03/1987
Marcos Barrera,Argentina,Defender,02/03/1984
Marco Barrero,Bolivia,Goalkeeper,26/01/1966
Hamlet Barrientos,Bolivia,Goalkeeper,09/01/1978
Miguel Barriga,Bolivia,Forward,21/05/1992
Luis Bastida,Argentina,Forward,08/07/1948
Alejandro Bejarano,Argentina,Defender,21/06/1984
Diego Bejarano,Bolivia,Midfielder,01/02/1988
Marvin Bejarano,Bolivia,Defender,06/03/1988
Diego Bengolea,Bolivia,Midfielder,07/12/1979
Gonzalo Berdugo,Bolivia,Goalkeeper,
Rolando Blackburn,Panama,Forward,09/01/1990
Ramiro Blacut,Bolivia,Forward,03/01/1944
Mauro Blanco,Bolivia,Midfielder,25/11/1966
Roberto Bonnano,Argentina,Forward,26/11/1938
Diego Bono,Argentina,Midfielder,02/03/1979
Diego Bono,Bolivia,Defender,02/04/1985
James Borja,Bolivia,,
Olsen Borja,Bolivia,Midfielder,
Gustavo Britos,Argentina,Midfielder,27/06/1979
Juan Brown,Argentina,Defender,30/09/1977
Alexander Burgos,Bolivia,Defender,
Ever Caballero,Paraguay,Goalkeeper,27/04/1982
Abraham Cabrera,Bolivia,Defender,20/02/1991
Diego Cabrera,Bolivia,Forward,13/08/1982
Miguel Cabrera,Bolivia,Defender,30/08/1991
Gabriel Caiafa,Argentina,Forward,27/12/1976
Roberto Cainzo,Bolivia,Defender,13/04/1931
MoisÃ©s Calero,Bolivia,Forward,12/09/1998
Danny CallaÃº,Bolivia,Midfielder,21/02/1979
Boris Calvetty,Bolivia,Midfielder,
Carlos Camacho,Bolivia,Defender,05/02/1986
Daniel Camacho,Bolivia,Midfielder,15/10/1998
Carlos Camargo,Bolivia,Defender,
Juan Camargo,Bolivia,Midfielder,06/10/1958
ClÃ¡udio Campos,Argentina,Forward,06/11/1975
Jhasmani Campos,Bolivia,Midfielder,10/05/1988
Wilfrido CaÃ±ellas,Paraguay,Forward,13/08/1949
Marcelo Carballo,Bolivia,Defender,07/12/1974
Edison CarcelÃ©n,Ecuador,Defender,09/11/1992
Jaime Cardozo,Bolivia,Midfielder,16/10/1981
Rudy Cardozo,Bolivia,Midfielder,14/02/1990
AndrÃ©s Carevic,Argentina,Midfielder,13/12/1978
Antonio Caruso,Bolivia,Goalkeeper,
Jorge Casaccio,Argentina,Forward,
Juan Casado,Argentina,Midfielder,15/06/1980
Gonzalo Castillo,Uruguay,Defender,17/10/1990
IvÃ¡n Castillo,Bolivia,Midfielder,11/07/1970
Jorge Castillo,Bolivia,Forward,13/02/1982
Ramiro Castillo,Bolivia,Forward,27/03/1966
Sergio Castillo,Bolivia,Defender,26/09/1970
Daniel Castro,Argentina,Forward,18/03/1954
RaÃºl Castro,Bolivia,Midfielder,19/08/1989
Marcelo Ceballos,Argentina,Forward,19/01/1972
GermÃ¡n CenturiÃ³n,Paraguay,Defender,05/05/1980
David Cerutti,Argentina,Forward,20/09/1974
Brayan ChacÃ³n,Bolivia,Defender,
Daniel ChÃ¡vez,Bolivia,Forward,13/01/1990
David Checa,Bolivia,Defender,28/05/1993
Alejandro Chumacero,Bolivia,Midfielder,22/04/1991
Jeyson Chura,Bolivia,Midfielder,03/02/2002
Ricardo Clarke,Panama,Forward,27/09/1992
Clemilson,Brazil,Defender,06/08/1982
Daniel Coca,Bolivia,Forward,19/02/1995
Percy Colque,Bolivia,Defender,28/10/1976
Bladimir Compas,Bolivia,Defender,07/05/1984
Mario Concha ArgaÃ±araz,Bolivia,Defender,
Leonardo Conde,Bolivia,Midfielder,
JosÃ© Coronado,Bolivia,Midfielder,
Diego Corso,Bolivia,Goalkeeper,04/09/1978
Julio CÃ©sar Cortez,Bolivia,Midfielder,02/01/1981
Ernesto Cristaldo,Paraguay,Midfielder,16/03/1984
Luis Cristaldo,Argentina,Midfielder,31/08/1969
Roberto Cuadrado,Bolivia,Defender,30/08/1972
Pablo Cuba,Argentina,Forward,08/10/1979
AdriÃ¡n CuÃ©llar,Bolivia,Forward,08/09/1982
Bernardo Cuesta,Argentina,Forward,20/12/1988
Kenny Cunningham,Costa Rica,Forward,07/06/1985
Dany Cure,Venezuela,Forward,07/04/1990
Alex Da Rosa,Bolivia,Midfielder,01/06/1976
Alejandro Da Silva,Paraguay,Forward,18/05/1982
Gilberto da Silva,,Forward,
Windsor Del Llano,Bolivia,Forward,17/08/1949
Daniel Delfino,Argentina,Forward,01/06/1970
Ãlvaro Delgadillo,Bolivia,Forward,30/08/1993
Luis Demiquel,Bolivia,Defender,15/01/2000
JuliÃ¡n di Cosmo,Argentina,Forward,01/01/1984
Carlos di Lorenzo,Argentina,Defender,
Edgardo Di Meola,Argentina,Forward,23/09/1950
Juan DÃ­az,Bolivia,Forward,12/11/1944
Julio DÃ­az,Bolivia,Defender,22/09/1940
Leonardo DÃ­az,Argentina,Goalkeeper,05/09/1972
Ãscar DÃ­az,Bolivia,Forward,22/10/1985
JosÃ© DueÃ±as,Bolivia,Defender,
Carlos Duran,Bolivia,Midfielder,02/02/1980
Eliseo Dury,Bolivia,Defender,16/10/1990
Ernesto Encinas,Bolivia,Midfielder,
Salomon EnrÃ­quez,Bolivia,Defender,13/05/1957
Pablo Escobar,Bolivia,Forward,12/07/1978
Juan FarÃ­as,Bolivia,Forward,08/05/1945
AdriÃ¡n FernÃ¡ndez,Argentina,Forward,28/11/1980
G. FernÃ¡ndez,Paraguay,Defender,
Gustavo FernÃ¡ndez,Bolivia,Goalkeeper,23/08/1986
Sergio FernÃ¡ndez,Paraguay,Forward,31/07/1979
Francisco Ferreira,Paraguay,Forward,17/09/1970
Virgilio Ferreira,Paraguay,Midfielder,28/01/1973
Leonardo Ferrel,Bolivia,Midfielder,07/07/1923
Roler Ferrufino,Bolivia,Forward,10/10/2000
Milton Figueredo,Bolivia,Midfielder,
Oscar Figueroa,Bolivia,Forward,1958
Juan Fleita,Argentina,Forward,23/06/1972
Daynor Flores,Bolivia,,
Walter Flores,Bolivia,Midfielder,29/10/1978
Zack Flores,USA,Defender,31/08/1982
Ricardo Fontana,Bolivia,Defender,17/10/1950
Marcos Francisquine,Bolivia,Midfielder,21/11/1966
Luis Galarza,Bolivia,Goalkeeper,14/05/1985
Luis Galarza,Bolivia,Goalkeeper,26/12/1950
Gonzalo Galindo,Bolivia,Midfielder,20/10/1974
Pedro Galindo,Bolivia,Goalkeeper,13/04/1995
Roberto Galindo,Bolivia,Forward,14/10/1981
Samuel Galindo,Bolivia,Midfielder,18/04/1992
Arturo GarcÃ­a,Bolivia,Forward,14/05/1965
Federico GarcÃ­a,Argentina,Defender,06/04/1984
Gerson GarcÃ­a,Bolivia,Defender,24/04/1985
SerafÃ­n Gareca,Bolivia,Midfielder,11/11/1969
Miguel GariazÃº,Paraguay,Goalkeeper,29/09/1961
Ronald Garrido,Bolivia,Defender,14/04/1958
Domingo Gatto,Argentina,Defender,
RubÃ©n Gigena,Argentina,Forward,02/10/1980
Sergio Gil,Bolivia,Defender,23/06/1994
JuliÃ¡n GimÃ©nez,Paraguay,Midfielder,16/02/1959
Luis Gini,Paraguay,Defender,31/10/1935
Gonzalo Godoy,Uruguay,Defender,17/01/1988
Richet GÃ³mez,Bolivia,Midfielder,12/12/2000
RaÃºl Gonzales,Bolivia,Defender,08/04/1988
Antonio GonzÃ¡lez,Argentina,Forward,22/04/1964
Carlos GonzÃ¡lez,Paraguay,Midfielder,30/03/1976
SebastiÃ¡n GonzÃ¡lez,Chile,Forward,14/12/1978
CÃ©sar Goyburu,Bolivia,Goalkeeper,
DamiÃ¡n Grosso,Argentina,Goalkeeper,06/02/1975
Denilson GutiÃ©rrez,Bolivia,Midfielder,23/09/1998
Helmut GutiÃ©rrez,Bolivia,Midfielder,02/07/1987
Johan GutiÃ©rrez,Bolivia,Goalkeeper,27/09/1996
Limberg GutiÃ©rrez,Bolivia,Forward,19/11/1977
Ronald GutiÃ©rrez,Bolivia,Midfielder,02/12/1979
Willy GutiÃ©rrez,Bolivia,Defender,
Javier GuzmÃ¡n,Bolivia,Midfielder,23/01/1985
Haroldo Teixeira,Brazil,Midfielder,
Antonio HeredÃ­a,Bolivia,Defender,
Carlos Hermosa,Bolivia,Midfielder,20/08/1986
JosÃ© Herrera,Bolivia,Forward,
Pedro Higa,Bolivia,Goalkeeper,26/01/1970
Miguel Hoyos,Bolivia,Defender,11/03/1981
Carlos Huguenet,Argentina,Forward,01/07/1952
Edis IbargÃ¼en,Colombia,Forward,22/11/1991
Luis Ibarra,Argentina,Goalkeeper,28/09/1964
Alberto Illanes,Bolivia,Defender,25/11/1963
Jorge InsfrÃ¡n,Paraguay,Forward,27/07/1949
Luis Iriondo,Bolivia,Midfielder,15/12/1952
Diego Issa,Bolivia,Goalkeeper,09/05/1986
AgustÃ­n Jara,Argentina,Defender,01/06/1992
Cristino Jara,Paraguay,Forward,02/05/1974
Sergio JÃ¡uregui,Bolivia,Defender,13/03/1985
Jeferson Lopes,Brazil,Defender,31/08/1988
AndrÃ©s Jemio,Argentina,Goalkeeper,06/07/1976
Eduardo Jiguchi,Bolivia,Defender,04/08/1970
Jaime JimÃ©nez,Bolivia,Forward,
Juan JosÃ© JimÃ©nez,Bolivia,Forward,
Rony JimÃ©nez,Bolivia,Defender,12/04/1989
JoÃ£o Carlos,Brazil,Midfielder,
Federico Justiniano,Bolivia,Midfielder,18/07/1964
RenÃ© Lafuente,Bolivia,Goalkeeper,
Hugo Landivar,Bolivia,Goalkeeper,27/05/1999
FÃ©lix Larrea,Bolivia,Defender,
Jorge Latini,Argentina,Forward,19/09/1952
FroylÃ¡n Ledezma,Costa Rica,Forward,02/01/1978
Marcos LeÃ³n,Bolivia,Midfielder,22/10/1995
Gaston Leva,Argentina,Forward,09/02/1979
Luis Liendo,Bolivia,Midfielder,18/04/1949
Sacha Lima,Bolivia,Midfielder,17/08/1981
Javier LÃ³pez,Argentina,Forward,13/03/1984
Walter LÃ³pez,Bolivia,Forward,
Diego Loscri,Argentina,Midfielder,22/04/1977
Percy Loza,Bolivia,Forward,
Sergio Luna,Argentina,Forward,19/02/1968
Diego Luque,Argentina,Goalkeeper,21/03/1976
Victor Machaca,Bolivia,Defender,19/12/1993
Adolfo Machado,Panama,Defender,14/02/1985
HernÃ¡n Maisterra,Argentina,Midfielder,30/06/1972
Luis Maldonado,Uruguay,Defender,26/03/1985
Ãscar Maldonado,Bolivia,Defender,
IvÃ¡n Mango,Bolivia,,
Matias Marchesini,Argentina,Defender,03/05/1979
VÃ­ctor Marchesini,Argentina,Defender,03/11/1960
Fernando Martelli,Bolivia,Defender,08/02/1986
Eligio MartÃ­nez,Bolivia,Defender,21/07/1955
SimÃ³n MartÃ­nez,Bolivia,Midfielder,28/10/1954
Martin Martos,Bolivia,Defender,25/06/1979
Claudio Matana,Argentina,Midfielder,11/10/1981
Daniel Maturana,Bolivia,Midfielder,25/09/1989
GastÃ³n Mealla,Bolivia,Forward,03/09/1988
Carlos Medina,Argentina,Midfielder,14/03/1982
Erwin Melgar,Bolivia,Defender,26/02/1987
JosÃ© Melgar,Bolivia,Midfielder,20/08/1959
Juan Carlos Melgar,Bolivia,Midfielder,07/02/1974
Luis Melgar,Bolivia,Forward,22/02/1983
RubÃ©n Melgar,Bolivia,Midfielder,08/04/1981
Victor Melgar,Bolivia,Midfielder,23/02/1988
Alejandro Mena,Argentina,Defender,22/07/1982
MartÃ­n Menacho,Bolivia,Forward,07/08/1973
Abel MÃ©ndez,Argentina,Forward,27/10/1992
Limberg MÃ©ndez,Bolivia,Forward,18/09/1973
Limbert MÃ©ndez,Bolivia,Midfielder,18/08/1982
Luis MÃ©ndez,Bolivia,Defender,12/07/1985
Antonio Mercado,Bolivia,Defender,
Miguel Mercado,Bolivia,Forward,30/08/1975
Fernando Merlo,Argentina,Midfielder,21/06/1984
Kevin Merubia,Bolivia,,
Ovidio Messa,Bolivia,Midfielder,12/12/1952
Claudio Mir,Argentina,Midfielder,11/07/1965
Miro Bahia,Brazil,Midfielder,22/12/1979
Boris MontaÃ±o,Bolivia,Defender,22/05/1982
Tito MontaÃ±o,Bolivia,Midfielder,11/09/1963
Gaspar Monte,Bolivia,Midfielder,
Victor Montoya,Bolivia,Defender,
David Morales,Bolivia,Midfielder,
Jorge Morales,Bolivia,Forward,
RaÃºl Alberto Morales,Bolivia,Midfielder,04/06/1951
Limberg MorejÃ³n,Bolivia,Defender,24/12/1976
Juan Mosquera,Colombia,Goalkeeper,15/09/1977
Ricardo Muzio,Argentina,Midfielder,13/04/1934
Pablo Navarro,Colombia,Defender,22/09/1978
Yonny Nay,Bolivia,Defender,22/07/1975
Carlos Neumann,Paraguay,Forward,03/01/1986
Nilton Pinto,Brazil,Forward,
Cristian Novoa,Venezuela,Forward,09/07/1991
Luis NÃºÃ±ez,Paraguay,Midfielder,03/05/1980
HernÃ¡n Ocampos,Argentina,Forward,16/10/1980
Delio Ojeda,Paraguay,Defender,25/09/1985
Adolfo Olivares,Chile,Forward,20/12/1940
Edgar Olivares,Bolivia,Midfielder,25/01/1977
NÃ©stor Orellana,Argentina,Midfielder,27/01/1959
Carlos Oropeza,Bolivia,Midfielder,27/04/1953
Christian Orozco,Bolivia,,
Dimar Ortega,Bolivia,Forward,29/12/1994
Gabriel Ortega,Bolivia,Forward,
Hector Ortega,Bolivia,Forward,17/10/1982
Mario Ortega,Bolivia,Midfielder,12/09/1965
JesÃºs OrtÃ­z,Bolivia,Midfielder,
Jorge OrtÃ­z,Bolivia,Defender,01/06/1984
Maximiliano Ortiz,Bolivia,Defender,11/10/1989
Miguel OrtÃ­z,Bolivia,Defender,06/07/1982
Tito OrtÃ­z,Bolivia,Midfielder,03/06/1976
Jhon Otta,Bolivia,Midfielder,
Diego Ovalle,Bolivia,Midfielder,
Yeltsin Ovando,Bolivia,Forward,19/04/1997
EnrÃ­que Padilla,Bolivia,Midfielder,06/07/1960
Luis Palacios,Bolivia,Defender,13/07/1978
Waldino Palacios,Argentina,Defender,04/08/1949
David Paniagua,Bolivia,Forward,30/04/1959
GermÃ¡n Panichelli,Argentina,Midfielder,
Enrique Parada,Bolivia,Defender,04/11/1981
Nilton Pardal,Argentina,Goalkeeper,26/04/1968
Gustavo Paredes,Paraguay,Defender,21/02/1969
Jorge Paredes,Paraguay,Defender,23/04/1985
Juan Angel Paredes,Paraguay,Forward,30/03/1979
Telmo Paredes,Argentina,Midfielder,26/12/1948
Mario Pariente,Bolivia,Midfielder,
Paulo Moreira,Brazil,Defender,03/11/1983
LÃ­der Paz,Bolivia,Forward,02/12/1974
Marco Paz,Bolivia,Midfielder,29/07/1979
Juan Paz GarcÃ­a,Bolivia,Defender,14/04/1970
Pablo Pedraza,Bolivia,Defender,10/03/1995
Fabricio Pedrozo,Argentina,Forward,06/11/1992
Pablo Pekerman,Argentina,Midfielder,
Alcides PeÃ±a,Bolivia,Forward,14/01/1989
Ãlvaro PeÃ±a,Bolivia,Forward,11/02/1965
Darwin PeÃ±a,Bolivia,Midfielder,08/08/1977
Diomedes PeÃ±a,Colombia,Defender,21/03/1976
Ignacio PeÃ±a,Argentina,Midfielder,31/07/1949
Juan PeÃ±a,Bolivia,Defender,06/05/1954
JosÃ© PeÃ±arrieta,Bolivia,Goalkeeper,18/11/1989
Federico Pereyra,Argentina,Defender,04/01/1989
Ariel PÃ©rez,Bolivia,,
Julio PÃ©rez,Bolivia,Midfielder,24/10/1991
AndrÃ©s Pinto,Bolivia,Goalkeeper,
Osvaldo Potente,Argentina,Midfielder,16/11/1954
Ramiro Quevedo,Bolivia,Midfielder,31/12/1943
Gustavo Quinteros,Bolivia,Defender,15/02/1965
Waldo Quinteros,Bolivia,Defender,11/05/1970
Miguel Quiroga,Bolivia,Midfielder,15/09/1991
RenÃ© Rada,Bolivia,Forward,02/10/1940
Luis Ramallo,Bolivia,Forward,04/07/1963
Rodrigo Ramallo,Bolivia,Forward,19/10/1990
Alberto RamÃ­rez,Peru,Forward,05/11/1968
MÃ¡ximo RamÃ­rez,Bolivia,Defender,09/06/1933
Mauricio Ramos,Bolivia,Midfielder,09/03/1969
Rolando Rea,Bolivia,Defender,22/10/1977
Regis De Souza,Brazil,Midfielder,25/01/1982
Harold Reina,Colombia,Forward,18/07/1990
Jair Reinoso,Colombia,Forward,07/06/1985
Ismael Revollo,Bolivia,Forward,
Eduardo Reyes,Bolivia,Forward,1907
Leonel Reyes,Bolivia,Midfielder,18/11/1976
Cristian Reynaldo,Bolivia,Forward,16/09/1978
JesÃºs Reynaldo,Bolivia,Forward,22/05/1954
JosÃ© Reynoso,Bolivia,Goalkeeper,
Luis Ribeiro,Bolivia,Defender,01/11/1979
Reny Ribera,Bolivia,Defender,30/01/1974
Alvaro Ricaldi,Bolivia,Defender,28/04/1982
Gabriel RÃ­os,Bolivia,Forward,20/03/1986
Rosauro Rivero,Bolivia,Defender,08/09/1982
Marcelo Robledo,Bolivia,Goalkeeper,03/12/1978
Benjamin Robles,Argentina,Defender,
Carlos Rocabado,Bolivia,Defender,02/12/1974
Pedro Rocabado,Bolivia,Defender,30/07/1983
Fernando Rocha,Bolivia,Forward,
Francisco RodrÃ­guez,Bolivia,Defender,22/08/1994
Richard Rojas,Bolivia,Midfielder,27/02/1975
Silvio Rojas,Bolivia,Forward,03/11/1959
Ignacio RolÃ³n,Paraguay,Defender,23/11/1974
AdriÃ¡n Romero,Argentina,Defender,20/09/1975
Erwin Romero,Bolivia,Midfielder,27/07/1957
VÃ­ctor Romero,Bolivia,Midfielder,
Ronaille Calheira,Brazil,Forward,23/03/1984
Max Rougcher,Bolivia,Goalkeeper,02/01/1984
Cristian RuÃ­z,Argentina,Forward,10/12/1981
Juan Ruiz,Bolivia,Defender,14/08/1968
Humberto Saavedra,Bolivia,Midfielder,
JosÃ© Sagredo,Bolivia,Defender,10/03/1994
Mauricio Sahonero,Bolivia,Goalkeeper,20/04/1984
Renato Sainz,Bolivia,Midfielder,14/12/1899
Juan Salaberry,Uruguay,Midfielder,07/02/1980
Marco Salamanca,Bolivia,Goalkeeper,23/11/1973
Carlos Salas,Bolivia,Midfielder,
Junior Salazar,Bolivia,Forward,
Luis SaldÃ­as,Bolivia,Forward,27/02/1997
Pablo Salinas,Bolivia,Forward,07/08/1979
Gustavo Salvatierra,Bolivia,Goalkeeper,16/03/1990
Juan SÃ¡nchez,Bolivia,Defender,01/03/1985
Juan SÃ¡nchez,Bolivia,Defender,16/07/1971
Ãscar SÃ¡nchez,Bolivia,Defender,16/07/1971
Ronaldo SÃ¡nchez,Bolivia,Forward,24/04/1997
Francisco Sandoval,Bolivia,Forward,03/12/1947
Sandro Coelho,Brazil,Midfielder,27/06/1973
Carlos Santisteban,Bolivia,Defender,21/07/1969
Ãscar Sanz,Bolivia,Midfielder,01/02/1991
Adel Sarras,Bolivia,Forward,08/02/1990
NicolÃ¡s Sartori,Argentina,Defender,23/05/1976
Carlos Saucedo,Bolivia,Forward,11/09/1979
Mauricio Saucedo,Bolivia,Midfielder,14/08/1985
Santiago Silvera,Colombia,Forward,22/10/1979
Roy Smith,Costa Rica,Defender,19/04/1990
HermÃ¡n Soliz,Bolivia,Defender,14/07/1982
Nelvin SolÃ­z,Bolivia,Defender,03/11/1989
Oscar Soliz,Bolivia,Goalkeeper,14/05/1935
Antonio Soria,Bolivia,Midfielder,
Fortunato Soria,Bolivia,Defender,
Mauricio Soria,Bolivia,Goalkeeper,10/06/1966
Hugo Sosa,Paraguay,Forward,26/11/1970
Gabriel Sotomayor,Bolivia,Forward,02/07/1999
Marcelo Sozzani,Argentina,Defender,15/01/1969
Berthy SuÃ¡rez,Bolivia,Forward,24/06/1969
Pablo SuÃ¡rez,Bolivia,Forward,26/03/1975
Roger SuÃ¡rez,Bolivia,Forward,02/04/1977
Jhonny Taquichiri,Bolivia,,
RenÃ© Taritolay,Argentina,Midfielder,26/01/1943
Thiago LeitÃ£o,Brazil,Midfielder,12/06/1978
Luis TomÃ©,Argentina,Defender,20/01/1965
Alberto Torres,Bolivia,Defender,21/12/1939
Mariano Torres,Argentina,Midfielder,19/05/1987
SaÃºl Torres,Bolivia,Defender,22/03/1990
Jair Torrico,Bolivia,Defender,02/09/1986
Luis Torrico,Bolivia,Defender,14/09/1986
Marcelo Torrico,Bolivia,Goalkeeper,11/01/1972
Ricardo Torrico,Bolivia,Defender,31/03/1969
AdriÃ¡n Trigo,Bolivia,Midfielder,
Juan Trigo,Bolivia,Defender,14/06/1956
William Troncoso,Bolivia,Defender,
RubÃ©n TufiÃ±o,Bolivia,Midfielder,09/01/1970
Elvis Uriona,Bolivia,Forward,03/12/1984
Daniel Vaca,Bolivia,Goalkeeper,03/11/1978
Doyle Vaca,Bolivia,Defender,08/10/1979
Henry Vaca,Bolivia,Midfielder,27/01/1998
Marco Vaca,Bolivia,Goalkeeper,10/03/1990
Ramiro Vaca,Bolivia,Midfielder,01/07/1998
Ricardo Vaca,Bolivia,Defender,21/09/1994
Gabriel Valverde,Bolivia,Defender,24/06/1990
Sergio Valverde,Bolivia,Midfielder,
Christian Vargas,Bolivia,Defender,08/09/1983
Rodrigo Vargas,Bolivia,Forward,01/09/1989
Rodrigo Vargas,Bolivia,Forward,19/10/1994
Rolando Vargas,Bolivia,Forward,10/04/1939
Pablo VÃ¡zquez,Argentina,Forward,29/07/1982
Walter Veizaga,Bolivia,Midfielder,22/04/1986
Pedro VelÃ¡zquez,Paraguay,Forward,13/05/1983
Pablo VÃ©liz,Bolivia,Midfielder,
Diego Villalba,Argentina,Midfielder,23/04/1976
Jaime Villamil,Bolivia,Defender,05/10/1992
Johnny Villaroel,Bolivia,Forward,11/10/1968
Eduardo Villegas,Bolivia,Defender,29/03/1964
Jhon Villegas,Bolivia,Defender,19/04/1996
Yhon Villegas,Bolivia,Defender,02/02/1997
Humberto Viviani,Bolivia,Defender,10/12/1980
Diego Wayar,Bolivia,Midfielder,15/10/1993
Willie Barbosa,Brazil,Forward,15/05/1993
Reynaldo Zambrana,Bolivia,Forward,20/07/1957
Diego Zamora,Bolivia,Goalkeeper,12/09/1993
Nelson Zelaya,Paraguay,Defender,09/07/1973
Edson Zenteno,Bolivia,Midfielder,12/08/1978
Edward Zenteno,Bolivia,Defender,05/12/1984
Cristian ZermattÃ©n,Argentina,Midfielder,31/10/1974
Walter Zermatten,Argentina,Midfielder,14/10/1971
