Name,Country,Position,Born
Ewerton,Brazil,Midfielder,28/12/1996
Martin FabuÅ¡,Slovakia,Forward,11/11/1976
Irfan Faizal,Malaysia,Midfielder,12/04/1991
Peter FarkaÅ¡,Slovakia,Defender,11/11/1982
MatÃºÅ¡ FriÅ¡o,Slovakia,Goalkeeper,
Robert Gesnabel,Slovakia,Forward,24/11/1991
Milos Gibala,Slovakia,Forward,21/05/1985
Marin GlavaÅ¡,Croatia,Midfielder,17/03/1992
Patrik Gregora,Slovakia,Defender,06/03/1993
Roman GreguÅ¡ka,Slovakia,Midfielder,26/09/1970
Tomce Grozdanovski,North Macedonia,Midfielder,14/03/2000
Pepe Guilavogui,Guinea,Forward,02/02/1993
Gustavo,Brazil,Forward,20/12/1999
Irfan HadÅ¾iÄ,Bosnia-Herzegovina,Forward,15/06/1993
DÃ¡vid Hamar,Slovakia,Midfielder,
Haris Harba,Bosnia-Herzegovina,Forward,14/07/1988
David Haspra,Slovakia,Midfielder,06/11/2000
Richard Hejcik,Slovakia,Midfielder,29/05/1978
Matus Hitka,Slovakia,Defender,15/02/1998
Andrej Hodek,Slovakia,Forward,24/05/1981
Dominik Holec,Slovakia,Goalkeeper,28/07/1994
Denis HornÃ­k,Slovakia,Defender,13/07/1997
Jan HÃ¶zl,Slovakia,Midfielder,13/02/1984
DÃ¡vid HrnÄÃ¡r,Slovakia,Midfielder,10/12/1997
Martin HruÅ¡ka,Slovakia,Midfielder,11/05/1981
Martin HusÃ¡r,Slovakia,Defender,01/02/1985
Jacy MaranhÃ£o,Brazil,Defender,11/07/1997
Adam Jamrich,Slovakia,Defender,07/07/1998
LukÃ¡Å¡ JanÄura,Czech Republic,Defender,23/10/1998
Marek JaneÄka,Slovakia,Defender,09/06/1983
Lubos Janek,Slovakia,Forward,09/04/2000
LukÃ¡Å¡ JaniÄ,Slovakia,Midfielder,30/12/1986
Senad JaroviÄ,Germany,Forward,20/01/1998
Jhonnes,Brazil,Defender,22/04/1984
JosÃ© Casado,Spain,Forward,14/01/1988
Martin JuhÃ¡r,Slovakia,Midfielder,09/03/1988
Jan JuÅ¡ka,Slovakia,Midfielder,02/09/1977
Wisdom Kanu,Nigeria,Midfielder,27/03/1994
Milovan Kapor,Canada,Midfielder,05/08/1991
Kamil KaraÅ¡,Slovakia,Midfielder,01/03/1991
Karol Karlik,Slovakia,Defender,29/06/1986
Jakub KasteloviÄ,Slovakia,Defender,14/06/1995
Marko Kelemen,Slovakia,Forward,29/04/2000
KreÅ¡imir Kelez,Croatia,Defender,14/03/1995
Vladyslav Khomutov,Ukraine,Midfielder,04/06/1998
Andrejs KiriÄ¼ins,Latvia,Midfielder,03/11/1995
Jiri Klabal,Czech Republic,Defender,05/02/1984
Patrik KlaÄan,Slovakia,Forward,10/11/1997
JÃ©sus Konnsimbal,Central Afr. Republic,Forward,03/03/1992
Dmitrij Korman,Slovakia,Midfielder,25/12/1989
Tihomir Kostadinov,North Macedonia,Midfielder,04/03/1996
Juraj Kotula,Slovakia,Defender,30/09/1995
LukÃ¡Å¡ KovÃ¡Ä,Slovakia,Midfielder,21/06/1987
Pavel KovÃ¡Ä,Slovakia,Goalkeeper,12/08/1974
Martin KovaÄ¾,Slovakia,Forward,10/02/1999
Marko KovjeniÄ,Slovenia,Midfielder,02/02/1993
Jan Koziak,Slovakia,Forward,13/08/1978
Juraj KriÅ¾ko,Slovakia,Defender,20/09/1985
Martin KrnÃ¡Ä,Slovakia,Goalkeeper,30/01/1985
Josip KrznariÄ,Croatia,Forward,07/01/1993
Martin Kuciak,Slovakia,Goalkeeper,15/03/1982
Å imon Kupec,Slovakia,Defender,11/02/1996
Peter KuraÄka,Slovakia,Midfielder,13/07/1978
Juraj KurÃ¡Å,Slovakia,Midfielder,11/08/1988
Marek Kuzma,Slovakia,Forward,22/06/1988
NoÃ© Kwin,Cameroon,Defender,14/01/1990
Mihael Lovrec,Slovenia,Goalkeeper,29/05/1994
Martin Luhovy,Slovakia,Forward,09/10/1985
Branislav Ä½uptÃ¡k,Slovakia,Midfielder,05/06/1991
OndÅej MachuÄa,Czech Republic,Midfielder,13/04/1996
Viliam Macko,Slovakia,Midfielder,22/10/1981
Pavol Mackovcin,Slovakia,Defender,04/04/1986
Å tefan Maixner,Slovakia,Defender,14/04/1968
Pavol MajernÃ­k,Slovakia,Midfielder,31/12/1978
Danijel MajkiÄ,Bosnia-Herzegovina,Midfielder,16/12/1987
Armando Mance,Croatia,Forward,27/10/1992
Cyril Maron,Slovakia,Midfielder,09/08/1987
RÃ³bert Matejka,Slovakia,Forward,30/05/1995
Mateus Oliveira,Brazil,Midfielder,27/09/1994
Shaka Mawuli,Ghana,Midfielder,16/05/1998
Peter Mazan,Slovakia,Midfielder,13/05/1990
Karol MÃ©szÃ¡ros,Slovakia,Forward,25/07/1993
Adam MihÃ¡lik,Slovakia,Midfielder,24/07/2000
LukÃ¡Å¡ MihÃ¡lik,Slovakia,Forward,12/02/1994
TomÃ¡Å¡ MikiniÄ,Slovakia,Midfielder,22/11/1992
Aleksandar Milicevic,Serbia,Midfielder,16/04/1996
Stefan MilojeviÄ,Spain,Defender,20/02/1991
Martin MinarÄÃ­k,Slovakia,Defender,28/07/1985
Aldo Mores,Argentina,Defender,13/01/1982
Ivan MrÅ¡iÄ,Bosnia-Herzegovina,Defender,24/06/1991
Milan MujkoÅ¡,Slovakia,Defender,28/05/1986
Murilo,Brazil,Forward,15/03/1999
Matej NÃ¡ther,Slovakia,Midfielder,23/07/1985
MiloÅ¡ NikoliÄ,Serbia,Defender,22/02/1989
Jozef Novota,Slovakia,Goalkeeper,24/01/1986
Samir NurkoviÄ,Serbia,Forward,13/06/1992
Michal ObroÄnÃ­k,Slovakia,Midfielder,04/06/1991
Marcel OndrÃ¡Å¡,Slovakia,Midfielder,21/09/1985
Martin Ondrejka,Slovakia,Midfielder,09/01/1976
Ivan OndruÅ¡ka,Slovakia,Goalkeeper,12/09/1967
Peter OrÃ¡vik,Slovakia,Midfielder,18/12/1988
LukÃ¡Å¡ Pacalaj,Slovakia,Midfielder,
Peter Pahulyi,Slovakia,Goalkeeper,26/03/1984
Miroslav Pastva,Slovakia,Midfielder,15/04/1992
Jakub Paur,Slovakia,Midfielder,04/07/1992
Karol Pavelka,Slovakia,Forward,31/07/1983
Patrik Pavlenda,Slovakia,Defender,03/05/1982
Milan PavloviÄ,Slovakia,Midfielder,05/08/1979
LukÃ¡Å¡ PelegrÃ­ni,Slovakia,Midfielder,10/05/1988
Robert PeriÄ-KomÅ¡iÄ,Croatia,Forward,30/03/1999
Marko PeriÅ¡iÄ,Bosnia-Herzegovina,Midfielder,25/01/1991
Michal PeÅ¡koviÄ,Slovakia,Goalkeeper,08/02/1982
Jozef PiaÄek,Slovakia,Defender,20/06/1983
Juraj PilÃ¡t,Slovakia,Midfielder,02/02/1992
Branislav Pindroch,Slovakia,Goalkeeper,30/10/1991
Michal PintÃ©r,Slovakia,Defender,04/02/1994
Roman Pinter,Slovakia,Midfielder,04/02/1992
Dalibor Pleva,Slovakia,Defender,02/04/1984
Alen Ploj,Slovenia,Forward,30/06/1992
RÃ³land Praj,Slovakia,Goalkeeper,06/10/1967
Oliver PrÃ¡znovskÃ½,Slovakia,Defender,15/02/1991
Martin Pribula,Slovakia,Midfielder,29/11/1985
Kouakou Privat Yao,Ivory Coast,Forward,30/06/1991
Marko RaniloviÄ,Slovenia,Goalkeeper,25/11/1986
Michal Ranko,Slovakia,Defender,01/01/1985
Jozef Rejdovian,Slovakia,Midfielder,18/03/1991
Renan,Brazil,Forward,08/05/1997
DÃ¡vid RichtÃ¡rech,Slovakia,Midfielder,22/04/1996
Marek Rigo,Slovakia,Midfielder,15/12/1997
Roberto Baggio,Brazil,Midfielder,30/01/1996
Patrik Sabo,Slovakia,Midfielder,09/03/1993
Lamin Samateh,Gambia,Defender,26/02/1992
OndÅej Å aÅ¡inka,Czech Republic,Forward,21/03/1998
Marian Scepko,Slovakia,Forward,19/12/1983
Miroslav SedlÃ¡k,Slovakia,Defender,13/03/1993
Fadhli Shas,Malaysia,Defender,21/01/1991
Silvio,Brazil,Forward,04/05/1994
Dejan Å kolnik,Croatia,Midfielder,01/01/1989
Martin Å kolnÃ­k,Slovakia,Goalkeeper,08/08/1993
Milan Å kriniar,Slovakia,Midfielder,11/02/1995
Michal Å kvarka,Slovakia,Midfielder,19/08/1992
Peter SlÃ¡dek,Slovakia,Forward,07/07/1989
FabiÃ¡n SlanÄÃ­k,Slovakia,Forward,22/09/1991
Karol Slavka,Slovakia,Defender,17/10/1986
Anton Sloboda,Slovakia,Midfielder,10/07/1987
Roman Sloboda,Slovakia,Forward,14/01/1987
Jozef Sombat,Slovakia,Midfielder,
Peter Spanik,Slovakia,Midfielder,13/04/1976
Branislav StaniÄ,Serbia,Midfielder,30/07/1988
Michal Stevko,Slovakia,Midfielder,14/09/1988
MiloÅ¡ StojanoviÄ,Serbia,Forward,25/12/1984
MariÃ¡n Å trbÃ¡k,Slovakia,Defender,13/02/1986
Elvis Sukisa,Congo DR,Forward,06/06/1994
Denis Å vec,Slovakia,Defender,16/03/1996
Jakub Å vec,Slovakia,Forward,03/12/2000
LukÃ¡Å¡ SzabÃ³,Slovakia,Forward,04/10/1992
JÃºlius SzÃ¶ke,Slovakia,Defender,01/08/1995
Dawid Szymonowicz,Poland,Defender,07/07/1995
LÃ©andre Tawamba,Cameroon,Forward,20/12/1989
Toni TipuriÄ,Austria,Defender,10/09/1990
VladimÃ­r TkÃ¡Ä,Slovakia,Forward,09/01/1998
Juraj TomÃ¡Å¡ek,Slovakia,Midfielder,07/06/1988
Robert Tomko,Slovakia,Forward,16/12/1979
LukÃ¡Å¡ Tonka,Slovakia,Defender,06/01/1998
Samuel TÃ¶rÃ¶k,Slovakia,Defender,06/01/2001
Martin TÃ³th,Slovakia,Defender,13/10/1986
Miroslav TÃ³th,Slovakia,Forward,05/12/1978
Maduka Udeh,Nigeria,Defender,03/09/1997
Erik Ujlaky,Slovakia,Midfielder,13/02/1992
Marek Ujlaky,Slovakia,Midfielder,26/03/1974
Filip Ungar,Serbia,Defender,14/01/1995
Ä½ubomÃ­r Urgela,Slovakia,Forward,29/01/1990
Maksims Uvarenko,Latvia,Goalkeeper,17/01/1987
RÃ³bert Valenta,Slovakia,Midfielder,10/11/1990
Martin VÃ¡lovÄan,Slovakia,Forward,14/05/1993
RÃ³bert VaniÅ¡,Slovakia,Midfielder,29/09/1992
Martin Vrablec,Slovakia,Defender,13/01/1992
Wan Zack Haikal Wan Noor,Malaysia,Midfielder,28/01/1991
Salomon Wisdom,Benin,Forward,01/10/1988
Timotej ZahumenskÃ½,Slovakia,Defender,17/07/1995
Ladislav Å½Ã¡k,Slovakia,Forward,21/04/1988
Igor Zelnik,Slovakia,Defender,27/07/1999
Pavol ZemanoviÄ,Slovakia,Defender,11/03/1990
Roman Å½embera,Slovakia,Defender,11/03/1988
Adam Å½ilÃ¡k,Slovakia,Midfielder,07/12/1991
