Name,Country,Position,Born
Sandu Mateescu,Moldova,Defender,20/12/1998
Alexandru Matiura,Moldova,Midfielder,24/10/1954
Alexandru Maxim,Moldova,Forward,19/01/1986
Meira,Portugal,Goalkeeper,25/01/1994
Ovidiu Mendizov,Romania,Midfielder,09/08/1986
Anatol Mihailiuc,Moldova,Midfielder,25/01/1994
Nicolae Milinceanu,Moldova,Forward,01/08/1992
Bakar Mirtskhulava,Georgia,Defender,24/05/1992
Yuri Miterev,Moldova,Forward,28/02/1975
Oleg Mochulyak,Ukraine,Forward,27/09/1974
Dmitry Mokrov,Moldova,Goalkeeper,07/02/1983
Oleg Molla,Moldova,Forward,22/02/1986
Ovye Monday,Nigeria,Defender,14/08/1992
Alexandru Moraru,Moldova,Defender,19/03/1986
Moreira,Portugal,Defender,30/10/1990
Ghenadie MoÅneaga,Moldova,Goalkeeper,25/04/1985
Daniel Movila,Romania,Forward,12/09/1971
LicÄ MovilÄ,Romania,Defender,21/10/1961
CÄtÄlin MulÈescu,Romania,Goalkeeper,26/04/1976
Anton Muntean,Moldova,Defender,25/12/1990
Vladimir Mura,Moldova,Goalkeeper,10/02/1974
Nichita MurovanÃ®i,Moldova,Forward,29/03/2001
Cristian NagornÃ®i,Moldova,Midfielder,17/06/1998
Serghei NamaÅco,Moldova,Midfielder,19/06/1984
Sergiu Nani,Moldova,Defender,10/08/1970
Petru Neagu,Moldova,Midfielder,13/08/1999
Andrian Negai,Moldova,Goalkeeper,28/01/1985
George NegruÅ£,Romania,Midfielder,08/02/1987
Ion NicolÄescu,Moldova,Forward,07/09/1998
Gheorge Nicologlo,Moldova,Forward,02/01/1991
Daniil Nikolaev,Russia,Forward,14/10/1991
Aleksandr Nikulin,Russia,Forward,19/01/1985
Steve Njemane Tanga,France,Midfielder,17/12/1998
Victor Nosenco,Moldova,Defender,10/05/1987
Marius Obekop,Cameroon,Midfielder,19/12/1994
Ghenadie Olexic,Moldova,Defender,23/08/1978
Jacques Onana Ndzomo,Moldova,Midfielder,23/08/1993
Alexandru Onica,Moldova,Midfielder,25/07/1984
Valeriu Onila,Moldova,Midfielder,14/04/1984
Igor Oprea,Moldova,Defender,05/10/1969
Iuri Osipenco,Moldova,Midfielder,06/07/1974
Valeriu Osipenco,Moldova,Midfielder,27/07/1996
Igor Ovcearenco,Moldova,Defender,28/11/1963
Marius Pacurar,Romania,Forward,15/07/1974
Mihail PaiuÅ,Moldova,Goalkeeper,06/02/1983
Alin PÃ¢nzaru,Romania,Midfielder,18/01/1976
Serghei Parhomenco,Moldova,Midfielder,05/08/1973
Aleksandr PaÅcenco,Moldova,Midfielder,28/05/1989
Sergiu Patic,Moldova,Midfielder,23/06/1993
Artur PÄtraÅ,Moldova,Midfielder,01/10/1988
Cornel Pavalache,Moldova,Midfielder,15/05/1994
Kirill Pavlyuchek,Belarus,Defender,27/06/1984
Tomislav Pelin,Croatia,Goalkeeper,26/03/1981
Victor Petrea,Moldova,Midfielder,
Maxim Petrenko,Russia,Defender,14/05/1982
Galust Petrosyan,Armenia,Forward,05/09/1981
Daniel PÃ®slÄ,Moldova,Midfielder,14/06/1986
Serghei Pisnic,Moldova,Forward,27/06/1981
Vladimir Pivtsov,Russia,Defender,26/03/1960
Vitalie PlÄmÄdealÄ,Moldova,Midfielder,21/01/1985
Mihai PlÄticÄ,Moldova,Midfielder,15/03/1990
Pavel Popa,Moldova,Defender,31/03/1984
Filip Popescu,Romania,Midfielder,23/12/1976
Antonis-Ovidiu Popovici,Moldova,Goalkeeper,12/06/2000
Ivan Popusoi,Moldova,Defender,02/02/1990
Cristian Portaresco,,,
Ion Postica,Moldova,Midfielder,10/01/1999
Maxim PotÃ®rniche,Moldova,Defender,13/06/1989
Vladimir Potlog,Moldova,Forward,04/04/1988
Willian Pozo,Cuba,Forward,27/08/1997
Anatolie PrepeliÈÄ,Moldova,Defender,06/08/1997
Ghenadie PuÅca,Moldova,Midfielder,22/04/1975
Fernando Henrique Quintela,Brazil,Forward,03/05/1990
Petru Racu,Moldova,Defender,17/07/1987
Anatoliy Radenko,Ukraine,Midfielder,03/08/1959
Goran RadniÄ,Croatia,Midfielder,04/05/1983
Rafael Wellington,Spain,Defender,27/04/1985
Vladimir Rassulov,Moldova,Midfielder,11/11/1992
Radu Rebeja,Moldova,Defender,08/06/1973
Vladimir Redin,Russia,Midfielder,16/08/1952
Ljubisa Ristic,Serbia,Forward,31/07/1975
Vlad Robu,Moldova,Defender,16/12/1976
Gheorghe Rohat,Romania,Defender,23/01/1975
Ruslan Roic,Moldova,Defender,11/09/1972
Denis Romanenco,Moldova,Goalkeeper,18/11/1974
Rui Miguel,Portugal,Midfielder,15/11/1983
Andrei Rusnac,Moldova,Forward,22/09/1996
Veaceslav Rusnac,Moldova,Defender,27/08/1975
Denis Rusu,Moldova,Goalkeeper,02/08/1990
Kirill Rybakov,Russia,Forward,11/05/1969
Eric Sackey,Ghana,Forward,20/08/1987
Vagif Sadikov,Azerbaijan,Midfielder,01/04/1959
Vladimir Safronenko,Russia,Midfielder,18/03/1957
Razak Salifu,Ghana,Midfielder,01/10/1988
Eugen Samson,Moldova,Midfielder,11/03/1988
Stanislav Samson,Moldova,Goalkeeper,08/03/1994
Samuel AraÃºjo,Brazil,Defender,28/03/1988
Sandro Semedo,Portugal,Midfielder,03/12/1996
Petru Sarbu,Moldova,,22/12/1963
Patrik Sasek,Czech Republic,Defender,11/05/1991
Serghei Savcenko,Moldova,Forward,10/08/1966
Igor Saveliev,Ukraine,Midfielder,18/09/1962
Alexey Savinov,Moldova,Midfielder,19/04/1979
AleÅ¡ Schuster,Czech Republic,Defender,26/10/1981
Radu ScoarÅ£Ä,Moldova,Midfielder,03/07/1999
Pavel Secrier,Moldova,Midfielder,11/01/1991
Andrey Secrieru,Moldova,Midfielder,07/06/1984
Bomboko Sese,Belgium,Forward,13/03/1981
Ivan Shariy,Ukraine,Forward,24/11/1957
Sergiy Shevchenko,Ukraine,Midfielder,06/03/1958
Vladimir Shishelov,Uzbekistan,Forward,08/11/1979
Aleksei Shiyanov,Russia,Goalkeeper,12/03/1973
Eugeniu Sidorenco,Moldova,Midfielder,19/03/1989
Bojan SimiÄ,Serbia,Defender,26/09/1976
Sergiu SÃ®rbu,Moldova,Midfielder,01/04/1986
Sergiu SÃ®rbu,Moldova,Midfielder,15/09/1960
Oleg ÅiÅchin,Moldova,Midfielder,07/01/1975
Eugeniu Slivca,Moldova,Midfielder,13/07/1989
Silviu Èmalenea,Moldova,Goalkeeper,09/12/2002
Sobrinho,Brazil,Midfielder,25/02/1993
Veaceslav Sofroni,Moldova,Forward,30/04/1984
Maxim Åoimu,Moldova,Forward,17/07/1990
Veaceslav Soltan,Moldova,Defender,16/07/1981
Ilia Sosnin,Russia,Midfielder,21/06/1987
Andrian Sosnovschi,Moldova,Defender,13/06/1977
Marin SpÃ¢nu,Moldova,Midfielder,19/11/1973
Danu SpÄtaru,Moldova,Forward,24/05/1994
Alexandru Spiridon,Moldova,Midfielder,20/07/1960
Alexandru Stadiiciuc,Moldova,Midfielder,14/07/1981
Mircea Stan,Romania,Defender,03/08/1977
Valentin Stan,Romania,Midfielder,12/09/1979
Alexandru StarÃ®È,Moldova,Defender,04/01/1995
Anatolii Stavila,Moldova,Midfielder,28/05/1981
Tornike Stepniashvili,Georgia,Midfielder,10/11/1992
Victor StÃ®nÄ,Moldova,Midfielder,20/03/1998
Gheorghe Stratulat,Moldova,Midfielder,13/12/1976
Serghei Stroenco,Moldova,Defender,22/02/1967
Alexandru Suharev,Moldova,Forward,03/07/1970
Ivan Tabanov,Moldova,Defender,07/08/1966
Cristian Tabirta,Moldova,Midfielder,
Talles Cunha,Brazil,Forward,13/03/1989
Vladimir Tanurcov,Romania,Forward,27/11/1977
Boris Tatushin,Russia,Forward,31/03/1933
Robertas Tautkus,Lithuania,Defender,27/01/1963
Dmitriy Telegin,Russia,Defender,02/02/1992
Andriy Telesnenko,Ukraine,Defender,12/04/1966
Valentin Ternavschi,Moldova,Midfielder,16/07/1988
Anatoliy Teslev,Moldova,Midfielder,15/09/1947
Ivan TestemiÅ£anu,Moldova,Defender,27/04/1974
Igor ÈÃ®gÃ®rlaÈ,Moldova,Midfielder,24/02/1984
Anatol Timbur,Moldova,Midfielder,01/12/1973
Emil TÃ®mbur,Moldova,Goalkeeper,21/07/1997
Mihail TÃ®Ècul,Moldova,Defender,25/02/1997
Boris Tiutiunic,Moldova,Goalkeeper,14/12/1995
Vasile Toloconnicov,Moldova,Defender,12/03/1974
Boubacar TraorÃ©,Mali,Forward,24/05/1998
Andrei Trifan,Moldova,Defender,11/02/1996
Pavel Trofin,Moldova,Forward,10/11/1991
Boris Tropanet,Moldova,Midfielder,11/10/1964
Sergey Tsyganov,Russia,Forward,04/01/1992
Gabriel Tudorache,Romania,Goalkeeper,
Janko TumbaseviÄ,Montenegro,Midfielder,14/01/1985
Mihai Èurcan,Moldova,Forward,20/08/1989
Serhiy Turyanskiy,Ukraine,Forward,25/05/1962
Oleg Tverdohlebov,Moldova,Defender,25/06/1961
Vasile Uzun,Moldova,Forward,23/04/1970
Alexandru Vacarciuc,Moldova,Defender,16/04/2001
Claudiu VaiÅcovici,Romania,Forward,14/12/1962
Stepan Varga,Moldova,Forward,1942
Bogdan Vasile,Romania,Midfielder,02/02/1995
Andrei VerbeÈchi,Moldova,Midfielder,21/07/1989
Aleksejs ViÅ¡Åakovs,Latvia,Midfielder,03/02/1984
Daniel Vlas,Moldova,Defender,09/07/1995
Nikolay Voronyuk,Ukraine,Goalkeeper,18/01/1984
VÃ³zinha,Cape Verde,Goalkeeper,03/06/1986
Alexandru Vremea,Moldova,Midfielder,03/11/1991
Blaise YamÃ©ogo,Burkina Faso,Forward,28/12/1993
Anatoliy Yelizarov,Russia,Goalkeeper,1951
Veaceslav Zagaevschii,Moldova,Midfielder,04/04/1996
Eugen ZasaviÅ£chi,Moldova,Midfielder,24/11/1992
Volodymyr Zastavnyi,Ukraine,Defender,02/09/1990
Sergiy Zgura,Ukraine,Midfielder,03/11/1977
Aleksey Zhdanov,Russia,Forward,28/03/1982
Andrei Zherdev,Moldova,Midfielder,28/01/1989
Sergei Zhuravliev,Ukraine,Defender,24/04/1959
Vitalie Zlatan,Moldova,Forward,08/04/1993
Denis Zmeu,Moldova,Midfielder,08/05/1985
