Name,Country,Position,Born
Oreste Barale,Italy,Defender,04/10/1904
Bruno Barberi,Italy,Defender,22/09/1933
Alberto Barberis,Italy,Forward,01/01/1883
Giovanni Barberis,Italy,Midfielder,25/04/1915
Luigi Barberis,Italy,Defender,
Antonio Barengo,Italy,Midfielder,09/10/1934
Alfredo Barisone,Italy,Forward,05/02/1904
Luca Barlocco,Italy,Defender,20/02/1995
Giorgio Bartolini,Italy,Midfielder,29/09/1936
Giovanni Bartolucci,Italy,Defender,27/02/1984
Barucco,Italy,Goalkeeper,
Andrea Barzagli,Italy,Defender,08/05/1981
Roberto JosÃ© Battaglia,Brazil,Forward,10/11/1940
Sandro Beccaris,Italy,Midfielder,03/05/1958
Becuti,Italy,Midfielder,
Bedini,Italy,Goalkeeper,
Emanuele Belardi,Italy,Goalkeeper,09/10/1977
Nazzareno Belfasti,Italy,Defender,15/07/1993
Bella,Italy,Defender,
Savino Bellini,Italy,Forward,01/12/1913
Galeazzo Bello,Italy,Defender,22/03/1941
Stefano Beltrame,Italy,Forward,08/02/1993
Medhi Benatia,Morocco,Defender,17/04/1987
Nicklas Bendtner,Denmark,Forward,16/01/1988
Michele Benedetto,Italy,Defender,26/12/1941
Benelli,Italy,Forward,
Romeo Benetti,Italy,Midfielder,20/10/1945
Rodrigo Bentancur,Uruguay,Midfielder,05/06/1997
Simone Bentivoglio,Italy,Midfielder,29/05/1985
Giancarlo Bercellino,Italy,Defender,09/10/1941
Silvino Bercellino,Italy,Forward,31/01/1946
Mario Bergonzini,Italy,Midfielder,07/07/1912
Federico Bernardeschi,Italy,Forward,16/02/1994
Massimo Berti,Italy,Midfielder,26/01/1959
Luigi Bertolini,Italy,Midfielder,13/09/1904
Alberto Bertuccelli,Italy,Defender,14/01/1924
Pietro Beruatto,Italy,Defender,21/12/1998
Alessandro Bettega,Italy,Midfielder,05/05/1987
Roberto Bettega,Italy,Forward,27/12/1950
Raffaele Bianco,Italy,Midfielder,25/08/1987
Carlo Bigatto,Italy,Midfielder,29/08/1895
Bigatto II,Italy,Defender,
Alessandro Birindelli,Italy,Defender,12/11/1974
Romolo Bizzotto,Italy,Midfielder,16/02/1925
Jocelyn Blanchard,France,Midfielder,28/05/1972
Blando,Italy,Forward,
Manuele Blasi,Italy,Midfielder,17/08/1980
Mario Bo,Italy,Forward,04/12/1912
Richmond Boakye,Ghana,Forward,28/01/1993
Stefano Bobbo,Italy,Goalkeeper,12/05/1958
Luciano Bodini,Italy,Goalkeeper,12/02/1954
Bodo,Italy,Defender,
Alfredo Bodoira,Italy,Goalkeeper,28/08/1911
Ferdinando Bogani,Italy,Defender,29/05/1958
Ernesto Boglietti,Italy,Forward,
Romolo Boglietti,Italy,Midfielder,
Valeri Bojinov,Bulgaria,Forward,15/02/1986
Alen BokÅ¡iÄ,Croatia,Forward,21/01/1970
Benito Boldi,Italy,Defender,19/02/1934
Fritz Bollinger,Switzerland,Defender,02/08/1885
Valerio Bona,Italy,Forward,
Adriano Bonaiuti,Italy,Goalkeeper,07/05/1967
Fabio Bonci,Italy,Forward,31/01/1949
Dario Bonetti,Italy,Defender,05/08/1961
Ivano Bonetti,Italy,Midfielder,01/08/1964
Riccardo Bonetto,Italy,Midfielder,20/03/1979
Zbigniew Boniek,Poland,Forward,03/03/1956
Enrico Boniforti,Italy,Defender,07/12/1917
Massimo Bonini,San Marino,Midfielder,13/10/1959
Roberto Boninsegna,Italy,Forward,13/11/1943
Filippo Boniperti,Italy,Forward,27/09/1991
Giampiero Boniperti,Italy,Forward,04/07/1928
Mario Bonivento,Italy,Forward,28/01/1903
Landry Bonnefoi,France,Goalkeeper,20/09/1983
Leonardo Bonucci,Italy,Defender,01/05/1987
Ernesto Borel,Italy,Forward,01/01/1889
Aldo Borel I,Italy,Forward,30/05/1912
Felice Borel II,Italy,Midfielder,05/04/1914
Ezio Borgo,Italy,Midfielder,20/11/1907
Guglielmo Borgo,Italy,Defender,14/06/1906
Rune BÃ¶rjesson,Sweden,Forward,05/04/1937
Marco Borriello,Italy,Forward,18/06/1982
Luigi Bosco,Italy,Midfielder,27/03/1922
Jean-Alain Boumsong,France,Defender,14/12/1979
Ouasim Bouy,Morocco,Midfielder,11/06/1993
Gianfranco Bozzao,Italy,Defender,03/08/1936
Marco Bozzi,Italy,Forward,15/08/1960
Liam Brady,Ireland,Midfielder,13/02/1956
LaurenÅ£iu BrÄnescu,Romania,Goalkeeper,30/03/1994
Massimo Briaschi,Italy,Forward,12/05/1958
Marco Brighi,Italy,Midfielder,05/02/1983
Matteo Brighi,Italy,Midfielder,14/02/1981
Alberto Brignoli,Italy,Goalkeeper,19/08/1991
Sergio Brio,Italy,Defender,19/08/1956
Helge Christian BronÃ©e,Denmark,Midfielder,28/03/1922
Antonio Bruna,Italy,Defender,14/02/1895
Luigi Brunella,Italy,Defender,14/04/1914
Pasquale Bruno,Italy,Defender,19/06/1962
Bruno Siciliano,Brazil,Forward,19/01/1938
Giovanni Brutto,Italy,Defender,21/03/1948
Marco Bruzzano,Italy,Midfielder,24/04/1968
Angelo Bsozzi,Italy,Forward,01/01/1890
Marcel BÃ¼chel,Liechtenstein,Midfielder,18/03/1991
Viktor Budyanskiy,Russia,Midfielder,12/01/1984
Gianluigi Buffon,Italy,Goalkeeper,28/01/1978
Attilio Bulgheri,Italy,Goalkeeper,09/03/1913
Guglielmo Burelli,Italy,Defender,30/06/1936
Tarcisio Burgnich,Italy,Defender,25/04/1939
Carlo Buscaglia,Italy,Forward,09/02/1909
Luigi Busidoni,Italy,Forward,21/11/1911
Renato Buso,Italy,Midfielder,19/12/1969
Antonio Cabrini,Italy,Defender,08/10/1957
MartÃ­n CÃ¡ceres,Uruguay,Defender,07/04/1987
Davide Cais,Italy,Forward,17/02/1994
Mattia Caldara,Italy,Defender,05/05/1994
Caliaris,Italy,Goalkeeper,
Fabrizio Caligara,Italy,Midfielder,12/04/2000
Umberto Caligaris,Italy,Defender,26/07/1901
Vincenzo Camilleri,Italy,Defender,06/03/1992
Fabrizio Cammarata,Italy,Forward,30/08/1975
Mauro Camoranesi,Italy,Midfielder,04/10/1976
Dario Campagna,Italy,Defender,30/01/1988
Franco Campidonico,Italy,Defender,31/07/1950
Emre Can,Germany,Midfielder,12/01/1994
Enrico Candiani,Italy,Midfielder,30/09/1918
Antonio Candreva,Italy,Midfielder,28/02/1987
Enrico Francesco Canfari,Italy,Forward,16/04/1877
Fabio Cannavaro,Italy,Defender,13/09/1973
Renato Caocci,Italy,Defender,17/02/1943
Ostilio Capaccioli,Italy,Midfielder,29/09/1919
Capelli,Italy,Midfielder,
Domenico Capello,Italy,Midfielder,1888
Fabio Capello,Italy,Midfielder,18/06/1946
Francesco Capocasale,Italy,Midfielder,25/08/1916
Emilio Caprile,Italy,Forward,30/09/1928
Araldo Caprili,Italy,Defender,10/09/1920
Luigi Capuzzo,Italy,Forward,01/04/1958
Riccardo Carapellese,Italy,Forward,01/07/1922
Nicola Caricola,Italy,Defender,13/02/1963
Fabian Carini,Uruguay,Goalkeeper,26/12/1979
Carlos Garcia,Sweden,Defender,17/01/1993
Pietro Carmignani,Italy,Goalkeeper,22/01/1945
Angelo Caroli,Italy,Forward,07/04/1937
Franco Carrera,Italy,Forward,08/11/1943
Massimo Carrera,Italy,Defender,22/04/1964
Corrado Casalini,Italy,Midfielder,02/11/1914
Domenico Casati,Italy,Defender,21/06/1943
Lorenzo Cascella,Italy,Defender,15/03/1960
Roberto Caselli,Italy,Defender,
Pierluigi Casiraghi,Italy,Forward,04/03/1969
Lino Cason,Italy,Forward,27/10/1914
Mattia Cassani,Italy,Defender,26/08/1983
Francesco Cassata,Italy,Forward,16/07/1997
Ernesto Castano,Italy,Defender,02/05/1939
Eugenio Castelucci,Argentina,Defender,21/04/1903
Luca Castiglia,Italy,Midfielder,17/03/1989
Filippo Castoldi,Italy,Defender,
Tommaso Caudera,Italy,Forward,27/06/1907
Franco Causio,Italy,Forward,01/02/1949
Lino Cauzzo,Italy,Midfielder,03/02/1924
Filippo Cavalli,Italy,Goalkeeper,29/01/1921
Dario Cavallito,Italy,Forward,21/02/1941
Andrea Caverzan,Italy,Forward,24/09/1968
Carlo Ceresoli,Italy,Goalkeeper,14/06/1910
Francesco Cergoli,Italy,Forward,22/10/1921
Alberto Cerri,Italy,Forward,16/04/1996
Sergio Cervato,Italy,Defender,22/03/1929
Renato Cesarini,Italy,Midfielder,11/04/1906
JosÃ© Cevallos Jr.,Ecuador,Midfielder,18/01/1995
Luigi Cevenini,Italy,Forward,13/03/1895
John Charles,Wales,Forward,27/12/1931
Chiapirone,Italy,Defender,
Vincenzo Chiarenza,Italy,Defender,27/09/1954
Giorgio Chiellini,Italy,Defender,14/08/1984
Antonio Chimenti,Italy,Goalkeeper,30/06/1970
Chinesinho,Brazil,Midfielder,15/09/1935
Davide Chiumiento,Switzerland,Midfielder,22/11/1984
Nicola Cingolani,Italy,Midfielder,28/01/1979
Leonardo Citti,Italy,Goalkeeper,14/07/1995
Gerardo Clemente,Switzerland,Midfielder,02/10/1984
Luca Clemenza,Italy,Midfielder,09/07/1997
Luca Coccolo,Italy,Defender,23/02/1998
Lelio Colaneri,Italy,Forward,07/04/1917
Giordano Colausig,Italy,Forward,16/12/1940
Gino Colaussi,Italy,Forward,04/03/1914
Sandro Collino,Italy,Forward,
Aldo Colombo,Italy,Midfielder,
Angelo Colombo,Italy,Goalkeeper,13/05/1935
Umberto Colombo,Italy,Midfielder,21/05/1933
Kingsley Coman,France,Forward,13/06/1996
Gianpiero Combi,Italy,Goalkeeper,20/11/1902
Nestor Combin,France,Forward,29/12/1940
Comte,Italy,Forward,
Antonio Conte,Italy,Midfielder,31/07/1969
Mauro Conte,Italy,Midfielder,22/10/1969
Raul Conti,Argentina,Midfielder,06/02/1928
Ugo Conti,Italy,Forward,22/09/1916
Copasso,Italy,Forward,
Alberto Coramini,Italy,Defender,02/08/1944
Ettore Corbelli,Italy,Forward,06/12/1886
Mario Corbelli,Italy,Midfielder,
Eugenio Corini,Italy,Midfielder,30/07/1970
Giuseppe Corradi,Italy,Defender,07/07/1932
Aristide Coscia,Italy,Midfielder,15/03/1918
Marco Costantino,Italy,Goalkeeper,08/05/1991
Dante Crippa,Italy,Midfielder,10/03/1937
Domenico Criscito,Italy,Defender,30/12/1986
Andrea Cristiano,Italy,Midfielder,15/07/1984
Cristiano Ronaldo,Portugal,Forward,05/02/1985
Roberto Crivello,Italy,Defender,14/09/1991
Carlo Crotti,Italy,Forward,09/09/1900
Juan Cuadrado,Colombia,Midfielder,26/05/1988
Antonello Cuccureddu,Italy,Defender,04/10/1949
Cusari,Italy,Midfielder,
Andrea D'Amico,Italy,Goalkeeper,16/03/1981
Alessandro D'Antoni,Italy,Midfielder,03/08/1988
Salvatore D'Elia,Italy,Defender,10/02/1989
Alessandro Dal Canto,Italy,Defender,10/03/1975
Benigno Dalmazzo,Italy,Forward,
Antonio Dalmonte,Italy,Defender,03/04/1919
Oscar Damiani,Italy,Forward,15/06/1950
Dani Alves,Brazil,Defender,06/05/1983
Danilo,Brazil,Defender,15/07/1991
Luigi Danova,Italy,Defender,05/06/1952
Bruno Dante,Italy,Midfielder,17/02/1920
Ayub Daud,Somalia,Forward,24/02/1990
Edgar Davids,Netherlands,Midfielder,13/03/1973
Luigi de Agostini,Italy,Midfielder,07/04/1961
Guido De Bernardi,Italy,Midfielder,
Paolo De Ceglie,Italy,Midfielder,17/09/1986
Matthijs de Ligt,Netherlands,Defender,12/08/1999
Marco De Marchi,Italy,Midfielder,08/09/1966
Andrea De Paola,Italy,Defender,02/10/1990
Virginio De Paoli,Italy,Forward,22/06/1938
Morgan De Sanctis,Italy,Goalkeeper,26/03/1977
Mattia De Sciglio,Italy,Defender,20/10/1992
Mattia Del Favero,Italy,Goalkeeper,05/06/1998
Guido Del Grosso,Italy,Forward,08/07/1935
Alessandro Del Piero,Italy,Forward,09/11/1974
Del Sol,Spain,Midfielder,06/04/1935
Ferdinando Del Sole,Italy,Midfielder,17/01/1998
Lodovico Delfilippis,Italy,Midfielder,22/12/1915
Carlo Dell'Omodarme,Italy,Midfielder,11/02/1938
Francesco Della Monica,Italy,Midfielder,23/06/1960
Edmondo Della Valle,Argentina,Midfielder,
Merih Demiral,Turkey,Defender,05/03/1998
Teobaldo Depetrini,Italy,Midfielder,12/03/1913
Mauro Deriggi,Italy,Forward,17/09/1966
Didier Deschamps,France,Midfielder,15/10/1968
Paolo Di Canio,Italy,Forward,09/07/1968
Simone Di Dio,Italy,Defender,15/02/1992
Angelo Di Livio,Italy,Midfielder,26/07/1966
Marco Di Vaio,Italy,Forward,15/07/1976
Mbaye Diagne,Senegal,Forward,28/10/1991
Franco Dianti,Italy,Forward,22/02/1942
Frederic Dick,Switzerland,Forward,
Diego,Brazil,Midfielder,28/02/1985
Armando Diena,Italy,Midfielder,08/04/1914
Ferruccio Diena,Italy,Midfielder,
Dimas,Portugal,Defender,16/02/1969
Jack Diment,Scotland,Midfielder,1881
Dino Da Costa,Brazil,Midfielder,01/08/1931
Aldo Dolcetti,Italy,Midfielder,23/10/1966
Secondo Donino,Italy,Midfielder,10/01/1937
Anastasios Donis,Greece,Forward,29/08/1996
Domenico Donna,Italy,Forward,01/01/1883
Douglas Costa,Brazil,Forward,14/09/1990
Alessandro DuÃ¨,Italy,Midfielder,13/11/1914
Domenico Durante,Italy,Goalkeeper,
Piero Dusio,Italy,Midfielder,13/10/1899
Paulo Dybala,Argentina,Forward,15/11/1993
Albin Ekdal,Sweden,Midfielder,28/07/1989
Eljero Elia,Netherlands,Forward,13/02/1987
Emerson,Brazil,Midfielder,04/04/1976
Flavio Emoli,Italy,Midfielder,23/08/1934
Ivan ErgiÄ,Serbia,Midfielder,21/01/1981
Juan EsnÃ¡ider,Argentina,Forward,05/03/1973
Simone Esposito,Italy,Midfielder,24/05/1990
Oussama Essabr,Morocco,Forward,19/01/1989
Marcelo Estigarribia,Paraguay,Midfielder,21/09/1987
Patrice Evra,France,Defender,15/05/1981
NicolÃ² Fagioli,Italy,Midfielder,12/02/2001
Davide Falcioni,Italy,Goalkeeper,19/05/1975
Pietro Fanna,Italy,Forward,23/06/1958
Enrico Fantini,Italy,Forward,27/02/1976
Vittorio Faroppa,Italy,Goalkeeper,29/08/1887
Eugenio Fascetti,Italy,Midfielder,23/10/1938
Erminio Favalli,Italy,Midfielder,29/01/1944
Luciano Favero,Italy,Defender,11/10/1957
Andrea Favilli,Italy,Forward,17/05/1997
Fazio,Italy,Defender,
Felipe Melo,Brazil,Midfielder,26/06/1983
Camillo Fenili,Italy,Forward,
Fernando,Brazil,Midfielder,23/01/1937
Feroldi,Italy,Midfielder,
Angelo Ferrara,Italy,Defender,
Ciro Ferrara,Italy,Defender,11/02/1967
Giovanni Ferrari,Italy,Midfielder,06/12/1907
Rino Ferrario,Italy,Defender,07/12/1926
Alfredo Ferraris,Italy,Midfielder,
Pio Ferraris,Italy,Forward,19/05/1899
Josef Ferrero,Italy,Midfielder,
Luigi Ferrero,Italy,Goalkeeper,04/02/1941
Luigi Ferrero,Italy,Forward,26/12/1904
Pietro Ferrero,Italy,Defender,23/04/1905
Vittorio Ferrero,Italy,Defender,25/02/1991
Mario Fiamberti,Italy,Forward,
Filippini,Italy,Defender,
Mario Finazzi,Italy,Forward,
Pietro Fioravanti,Italy,Goalkeeper,04/04/1946
Vincenzo Fiorillo,Italy,Goalkeeper,13/01/1990
Bruno Onorato Fochesato,Italy,Defender,07/08/1943
Alfredo Foni,Italy,Midfielder,20/01/1911
Daniel Fonseca,Uruguay,Forward,13/09/1969
Luigi Forlano,Italy,Forward,05/07/1884
Fornara,Italy,Forward,
Andrea Fortunato,Italy,Defender,26/07/1971
Daniele Fortunato,Italy,Midfielder,08/01/1963
Stefano Francescon,Italy,Midfielder,18/04/1934
Gianluca Francesconi,Italy,Defender,10/09/1971
Fabio Francisca,Italy,Defender,20/06/1959
Frangia,Italy,Defender,
Alessandro Frara,Italy,Midfielder,07/11/1982
Luca Frateschi,Italy,Midfielder,27/05/1937
Salvatore Fresi,Italy,Defender,16/01/1973
Oscar Frey,Switzerland,Midfielder,24/01/1883
Luigi Fuin,Italy,Midfielder,22/02/1928
M. Fuller,Switzerland,Defender,
Giuseppe Furino,Italy,Midfielder,05/07/1946
Luca Fusi,Italy,Defender,07/06/1963
Manolo Gabbiadini,Italy,Forward,26/11/1991
Guglielmo Gabetto,Italy,Forward,24/02/1916
Gabriel,Brazil,Midfielder,18/09/1993
Federico Gagliardini,Italy,Goalkeeper,24/01/1994
Gaido,Italy,Forward,
Giuseppe Galderisi,Italy,Forward,22/03/1963
Roberto Galia,Italy,Midfielder,16/03/1963
Carlo Gallina,Italy,Forward,
Giovanni Gallina,Italy,Forward,01/01/1892
Gaetano Gallo,Italy,Midfielder,
Giuseppe Galluzzi,Italy,Midfielder,10/11/1903
Gamberini,Italy,Midfielder,
Antonio Gambino,Italy,Forward,01/01/1967
Giorgio Gambino,Italy,Forward,
GarcÃ­a Tena,Spain,Defender,07/06/1990
GarcÃ­a Tena,Spain,Defender,18/02/1995
Garlanda,Italy,Midfielder,
Corrado Garriglio,Italy,Forward,
Bruno Garzena,Italy,Defender,02/02/1933
Andrea Gasbarroni,Italy,Forward,06/08/1981
Giuseppe Gaspari,Italy,Goalkeeper,06/09/1932
Gian Piero Gasperini,Italy,Midfielder,26/01/1958
Daniele Gastaldello,Italy,Defender,25/06/1983
Alfredo Gatti,Italy,Midfielder,20/01/1911
Antonio Geissa,Italy,Midfielder,28/04/1960
Geisser,Switzerland,Midfielder,
Mario Genta,Italy,Midfielder,01/03/1912
Claudio Gentile,Italy,Defender,27/09/1953
Matteo Gerbaudo,Italy,Midfielder,10/05/1995
Umberto Ghibaudo,Italy,Goalkeeper,
Emanuele Giaccherini,Italy,Forward,05/05/1985
Massimiliano Giacobbo,Italy,Midfielder,15/07/1974
Giovanni Giacone,Italy,Goalkeeper,01/12/1900
Federico Giampaolo,Italy,Forward,03/03/1970
Luigi Giandomenico,Italy,Midfielder,01/09/1978
Manuel Giandonato,Italy,Midfielder,10/10/1991
Guido Gianfardoni,Italy,Defender,25/02/1901
NiccolÃ³ Giannetti,Italy,Forward,12/05/1991
Giuliano Giannichedda,Italy,Midfielder,21/09/1974
Giorgio Giaretta,Italy,Midfielder,06/09/1912
Piero Gibellino,Italy,Defender,29/03/1926
Luigi Gibezzi,Italy,Midfielder,06/02/1883
Piero Gilli,Italy,Midfielder,08/07/1897
Aredio Gimona,Italy,Midfielder,01/02/1924
Sebastian Giovinco,Italy,Forward,26/01/1987
Giuseppe Giriodi,Italy,Forward,01/01/1896
Pietro Giuliano,Italy,Defender,09/11/1936
Gladstone,Brazil,Defender,29/01/1985
Giuseppe Gobetti,Italy,Forward,06/05/1909
Giovanni Goccione,Italy,Midfielder,01/01/1883
Cesare Goffi,Italy,Goalkeeper,05/05/1920
Biagio Goggio,Italy,Midfielder,01/01/1892
Bendetto Gola,Italy,Defender,28/12/1904
Renato Gola,Italy,Defender,22/01/1958
Edoardo Goldaniga,Italy,Defender,02/11/1993
Adolfo Gori,Italy,Defender,13/02/1939
Sergio Gori,Italy,Forward,24/02/1946
Paolo Gozzi,Italy,Defender,25/04/2001
Corrado Grabbi,Italy,Forward,29/07/1975
Giuseppe Grabbi,Italy,Midfielder,12/02/1901
Lorenzo Gramaglia,Italy,Midfielder,04/05/1960
Giovanni Greppi,Italy,Midfielder,06/08/1910
Fabio Grosso,Italy,Defender,28/11/1977
Francesco Grosso,Italy,Midfielder,15/11/1921
ZdenÄk Grygera,Czech Republic,Defender,14/05/1980
TomÃ¡s GuzmÃ¡n,Paraguay,Forward,07/03/1982
Helmut Haller,Germany,Midfielder,21/07/1939
Kurt Hamrin,Sweden,Forward,19/11/1934
Kwang-song Han,North Korea,Forward,11/09/1998
John Hansen,Denmark,Forward,24/06/1924
Karl Aage Hansen,Denmark,Midfielder,04/07/1921
Thomas HÃ¤Ãler,Germany,Midfielder,30/05/1966
Thierry Henry,France,Forward,17/08/1977
Hernanes,Brazil,Midfielder,29/05/1985
Hescool,Scotland,Midfielder,
Giuseppe Hess,Italy,Defender,04/04/1885
Heinrich Josef Hess,Switzerland,Defender,
Heyle,England,Midfielder,
Gonzalo HiguaÃ­n,Argentina,Forward,10/12/1987
Ferenc Hirzer,Hungary,Forward,21/11/1902
Benedikt HÃ¶wedes,Germany,Defender,29/02/1988
Salvatore Iacolino,Italy,Midfielder,24/12/1950
Vincenzo Iaquinta,Italy,Forward,21/11/1979
Zlatan IbrahimoviÄ,Sweden,Forward,03/10/1981
Carlo Ilari,Italy,Midfielder,12/12/1991
Francesco Imberti,Italy,Forward,17/03/1912
Ciro Immobile,Italy,Forward,20/02/1990
Filippo Inzaghi,Italy,Forward,09/08/1973
Andreas Isaksson,Sweden,Goalkeeper,03/10/1981
Mauricio Isla,Chile,Defender,12/06/1988
Mark Iuliano,Italy,Defender,12/08/1973
Alfred Jacquet,Switzerland,Forward,
Arnel JakupoviÄ,Austria,Forward,29/05/1998
Robert Jarni,Croatia,Midfielder,26/10/1968
JoÃ£o Cancelo,Portugal,Defender,27/05/1994
Johnson,Italy,Defender,
John Jordan,England,Midfielder,08/11/1923
Jorge Andrade,Portugal,Defender,09/04/1978
Vladimir JugoviÄ,Serbia,Midfielder,30/08/1969
JÃºlio CÃ©sar,Brazil,Defender,08/03/1963
Elvis Kabashi,Albania,Midfielder,20/02/1994
Hans KÃ¤mpfer,Switzerland,Forward,
Olivier Kapo,France,Midfielder,27/09/1980
Grigoris Kastanos,Cyprus,Midfielder,30/01/1998
Moise Kean,Italy,Forward,28/02/2000
Sami Khedira,Germany,Midfielder,04/04/1987
MihÃ¡ly Kincses,Hungary,Midfielder,01/09/1917
Mario Kirev,Bulgaria,Goalkeeper,15/08/1989
Dario KneÅ¾eviÄ,Croatia,Defender,20/04/1982
Giovanni Koetting,Italy,Midfielder,10/03/1962
JÃ¼rgen Kohler,Germany,Defender,06/10/1965
Abdoulay Konko,Morocco,Defender,09/03/1984
JÃºlius Korostelev,Slovakia,Midfielder,19/06/1923
Robert KovaÄ,Croatia,Defender,06/04/1974
Darko KovaÄeviÄ,Serbia,Forward,18/11/1973
Serhiy Kovalenko,Ukraine,Forward,10/05/1984
MiloÅ¡ KrasiÄ,Serbia,Midfielder,01/11/1984
Dejan Kulusevski,Sweden,Midfielder,25/04/2000
Kunding,Ireland,Midfielder,
Fausto Landini,Italy,Forward,29/07/1951
Eric Lanini,Italy,Forward,25/02/1994
Walter Lanni,Italy,Forward,13/08/1960
Davide Lanzafame,Italy,Forward,09/02/1987
Michael Laudrup,Denmark,Midfielder,15/06/1964
Luigi Lavecchia,Italy,Midfielder,25/08/1981
Nicola Leali,Italy,Goalkeeper,17/02/1993
Nicola Legrottaglie,Italy,Defender,20/10/1976
Mario Lemina,Gabon,Midfielder,01/09/1993
Carlo Lenci,Italy,Midfielder,15/07/1928
Lamberto Leonardi,Italy,Midfielder,08/08/1939
Gianfranco Leoncini,Italy,Midfielder,25/09/1939
Mehdi LÃ©ris,France,Midfielder,23/05/1998
Giuseppe Leta,Italy,Midfielder,15/02/1989
Alberto Libertazzi,Italy,Forward,01/01/1992
Stephan Lichtsteiner,Switzerland,Defender,16/01/1984
Bruno Limido,Italy,Defender,07/03/1961
Alceo Lipizer,Italy,Midfielder,08/04/1921
Matteo Liviero,Italy,Midfielder,13/04/1993
Llorente,Spain,Forward,26/02/1985
Ugo Locatelli,Italy,Defender,05/02/1916
Severino Lojodice,Italy,Midfielder,25/10/1933
Attilio Lombardo,Italy,Midfielder,06/01/1966
Miguel Ãngel Longo,Argentina,Defender,25/03/1939
Silvio Longobucco,Italy,Defender,05/06/1951
Lora,Italy,Midfielder,
Leonardo Loria,Italy,Goalkeeper,28/03/1999
Andrea Luci,Italy,Midfielder,30/03/1985
LÃºcio,Brazil,Defender,08/05/1978
Gregorio Luperini,Italy,Midfielder,10/02/1994
Gianluca Luppi,Italy,Defender,23/08/1966
Riza Lustha,Albania,Forward,22/02/1916
Roman Macek,Czech Republic,Midfielder,18/04/1997
Guido Macor,Italy,Forward,04/10/1932
Silvio Maffiotti,Italy,Midfielder,
Antonio Maggioni,Italy,Defender,18/10/1946
Domenico Maggiora,Italy,Midfielder,14/01/1955
JosÃ¨ Maglio,Argentina,Forward,01/01/1904
Amilcare Magnani,Italy,Midfielder,21/01/1960
Giangiacomo Magnani,Italy,Defender,04/10/1995
Piero Magni,Italy,Midfielder,20/03/1919
HÃ¶rÃ°ur MagnÃºsson,Iceland,Defender,11/02/1993
Roger Magnusson,Sweden,Forward,20/03/1945
Marino Magrin,Italy,Midfielder,13/09/1959
Domenico Maietta,Italy,Defender,03/08/1982
