Name,Country,Position,Born
Sammy Adjei,Ghana,Forward,11/03/1993
Emmanuel Ake,Kenya,Forward,11/06/1980
Kenn Andersen,Denmark,Goalkeeper,01/08/1974
Kristian Andersen,Denmark,Defender,17/02/1988
Mathias Andersen,Denmark,Forward,04/04/1996
Ole Andersen,Denmark,Midfielder,18/03/1943
Torben Andersen,Denmark,Forward,14/08/1951
Hakeem Araba,England,Forward,12/02/1991
Palli Augustinussen,Faroe Islands,Midfielder,16/12/1980
Andreas Baes,Denmark,Midfielder,01/09/1993
Keld Bak,Denmark,Forward,07/06/1944
Ulrik Balling,Denmark,Forward,11/06/1975
Christian Bank,Denmark,Forward,25/04/1974
Kevin Bechmann,Denmark,Forward,09/07/1989
Ronnie Bendtsen,Denmark,Midfielder,23/05/1984
Berat Beqiri,Albania,Midfielder,03/06/1996
Michael Birkedal,Denmark,Midfielder,18/11/1959
Anders Bjerre,Denmark,Midfielder,27/05/1969
Jesper Blicher,Denmark,Midfielder,04/10/1988
Christoffer Boateng,Denmark,Forward,08/05/1995
Martin Bonde,Denmark,Goalkeeper,19/05/1991
Peter Bonde,Denmark,Defender,14/02/1958
Henrik BÃ¸dker,Denmark,Midfielder,06/06/1983
Johnny BÃ¸gvad,Denmark,Defender,26/06/1954
Mads Brandis,Denmark,Defender,16/03/1991
Tobias BrenÃ¸e,Denmark,Midfielder,08/01/1990
Kim Brodersen,Denmark,Goalkeeper,03/02/1963
Mikkel Bruhn,Denmark,Goalkeeper,16/10/1990
Mikkel Bruun,Denmark,Forward,22/10/1989
Mathias Bukhave,Denmark,Defender,18/09/1990
Martin Christensen,Denmark,Forward,26/12/1983
Nick Christensen,Denmark,Forward,28/08/1985
Ole Christensen,Denmark,Forward,02/02/1957
SÃ¸ren Christensen,Denmark,Defender,07/02/1967
Svend Christensen,Denmark,Midfielder,17/03/1949
Tobias Christensen,Denmark,Midfielder,04/01/1995
Jesper Christiansen,Denmark,Defender,16/06/1991
Anders Clausen,Denmark,Forward,19/04/1978
Gert Clausen,Denmark,Defender,07/10/1948
JÃ¸rgen Clausen,Denmark,Midfielder,24/12/1945
Marek Czakon,Poland,Forward,01/12/1963
Jesper Dahl,Denmark,Midfielder,21/03/1985
Glenn Darlie,Denmark,Midfielder,14/04/1985
Souheib Dhaflaoui,Tunisia,Forward,08/05/1996
Bent Dideriksen,Denmark,Forward,16/07/1931
Hans Ditlevsen,Denmark,Defender,10/07/1955
Erik Dyreborg,Denmark,Forward,20/01/1940
Arne Dyremose,Denmark,Forward,06/12/1940
Edson Aquino,Brazil,Midfielder,15/06/1999
Ismail Elmekkaoui,Denmark,Midfielder,10/05/2000
Christian Enemark,Denmark,Defender,20/01/1999
Anders Eriksen,Denmark,Midfielder,06/03/1977
Claus Fallentin,Denmark,Goalkeeper,27/06/1970
Felipe Garcia,Brazil,Forward,06/11/1990
Joel Felix,Denmark,Defender,13/01/1998
Fillipe de Souza,Brazil,Midfielder,26/02/1983
Brian Flies,Denmark,Goalkeeper,29/08/1969
Ivan Franjic,Germany,Midfielder,08/09/1997
Gotfred Frederiksen,Denmark,Forward,12/05/1947
Henrik Frimann,Denmark,Defender,20/01/1968
Alexander Funch,Denmark,Midfielder,08/10/1989
Steen Gammelgaard,Denmark,Goalkeeper,19/03/1957
Gauchinho,Brazil,Midfielder,11/02/1983
Bjarne GoldbÃ¦k,Denmark,Midfielder,06/10/1968
Rasmus Green,Denmark,Midfielder,09/04/1980
Rasmus Groosen,Denmark,Midfielder,29/03/1998
Rasmus Grosen,Denmark,Forward,29/03/1998
Vito HammershÃ¸y-Mistrati,Denmark,Midfielder,15/06/1992
Allan Hansen,Denmark,Midfielder,21/04/1956
Anders Hansen,Denmark,Forward,09/06/1979
Flemming Hansen,Denmark,Forward,21/07/1947
Heino Hansen,Denmark,Midfielder,24/09/1947
Henrik Hansen,Denmark,Midfielder,28/07/1979
John Hansen,Denmark,Goalkeeper,26/05/1949
JÃ¸rgen Hansen,Denmark,Forward,24/12/1931
Lasse Hansen,Denmark,Midfielder,16/01/1991
Mads Hansen,Denmark,Forward,06/06/1988
Mogens Hansen,Denmark,Forward,12/04/1956
Niels Hansen,Denmark,Midfielder,10/09/1946
Nikolaj Hansen,Denmark,Defender,07/04/1987
Patrick Hansen,Denmark,Midfielder,15/04/1991
Ronni Hansen,Denmark,Midfielder,30/06/1988
Ahmed Hassan,Denmark,Forward,01/01/1997
Mustafa Hassan,Denmark,Forward,10/02/1990
Andreas Heimer,Denmark,Midfielder,10/12/1997
Dennis Heine,Denmark,Defender,04/10/1966
Frank Hougaard,Denmark,Midfielder,29/12/1963
Jeppe Illum,Denmark,Forward,25/03/1992
Anders Jacobsen,Denmark,Forward,27/10/1989
Benny Jacobsen,Denmark,Midfielder,28/08/1946
Henrik Jacobsen,Denmark,Midfielder,11/02/1972
Lars Jakobsen,Denmark,Midfielder,13/04/1970
Javier Amaya,Spain,Forward,03/01/1990
Bjarne Jensen,Denmark,Midfielder,13/05/1973
Carsten Jensen,Denmark,Defender,28/02/1963
Claus Jensen,Denmark,Midfielder,29/04/1977
Erik Jensen,Denmark,Defender,
Erik Jensen,Denmark,Goalkeeper,13/04/1947
JÃ¸rgen Juul Jensen,Denmark,Midfielder,17/11/1965
Karsten Jensen,Denmark,Forward,30/12/1976
Mikkel Jensen,Denmark,Midfielder,21/01/1995
SÃ¸ren Jensen,Denmark,Defender,18/09/1989
Steen Jensen,Denmark,Midfielder,02/02/1967
Tom Jensen,Denmark,Defender,22/11/1956
Tom Jensen,Denmark,Midfielder,22/04/1971
Finn Jeppesen,Denmark,Goalkeeper,20/02/1953
Mathias Johannsen,Denmark,Defender,27/04/1992
Karsten Johansen,Denmark,Forward,11/04/1981
Torben Johansen,Denmark,Midfielder,25/12/1957
Daniel JÃ¸rgensen,Denmark,Defender,04/02/1991
Henrik JÃ¸rgensen,Denmark,Midfielder,23/06/1978
Jeppe JÃ¸rgensen,Denmark,Goalkeeper,26/08/2001
Kurt JÃ¸rgensen,Denmark,Forward,01/10/1959
Oliver JÃ¸rgensen,Denmark,Forward,11/01/1995
SÃ¸ren Juel,Denmark,Forward,23/11/1964
Klaus Juliussen,Denmark,Defender,13/03/1958
Finnur Justinussen,Faroe Islands,Forward,30/03/1989
Kristian Karsum,Denmark,Midfielder,11/01/1993
Harun Keser,Denmark,Midfielder,18/06/1991
Henrik Kildentoft,Denmark,Defender,18/03/1985
BalÃ¡zs Kiskapusi,Hungary,Defender,12/11/1975
Mathias Kisum,Denmark,Midfielder,20/05/1999
Ole Kisum,Denmark,Defender,03/07/1946
Ole KjÃ¦r,Denmark,Goalkeeper,16/08/1954
Matias Kjelde,Denmark,Defender,12/03/1985
Mogens Kjeldsen,Denmark,Forward,01/11/1962
Mikkel Kofoed,Denmark,Midfielder,23/11/1974
Gocha Kokoshvili,Georgia,Defender,25/03/1969
Mark Kongstedt,Denmark,Midfielder,08/07/1995
Jakob Krag,Denmark,Goalkeeper,31/12/1987
Damjan Krajisnik,Bosnia-Herzegovina,Midfielder,24/04/1997
SÃ¸ren Kristensen,Denmark,Midfielder,09/03/1972
Morten Kruuse,Denmark,Midfielder,05/08/1986
Muhittin KÃ¼cÃ¼k,Denmark,Defender,02/03/1997
Rasmus Kurek,Denmark,Goalkeeper,19/03/1988
Hasan KuruÃ§ay,Turkey,Defender,31/08/1997
Ibrahim Laar,Ghana,Forward,01/01/1997
Frederik Larsen,Denmark,Goalkeeper,03/04/1989
Henrik Bo Larsen,Denmark,Defender,15/12/1958
Jacob Larsen,Denmark,Goalkeeper,25/06/1998
Jan Laursen,Denmark,Midfielder,26/01/1971
GÃ¼nther Lindahl,Denmark,Midfielder,04/03/1953
Flemming Lindegaard,Denmark,Forward,22/03/1947
Andreas Lissau,Denmark,Forward,23/02/1994
Karl LÃ¸kin,Faroe Islands,Midfielder,19/04/1991
Frank LÃ¸ndal,Denmark,Forward,23/03/1962
Luis Fernando,Brazil,Midfielder,27/01/1998
Steven LustÃ¼,Denmark,Defender,13/04/1971
Flemming Madsen,Denmark,Forward,20/09/1946
Henrik Madsen,Denmark,Midfielder,25/02/1983
Thomas Madsen,Denmark,Midfielder,19/01/1962
Lasse Marland,Denmark,Forward,11/09/1983
Mateus Costa,Brazil,Forward,13/01/1996
Rasmus Mathiesen,Denmark,Midfielder,03/12/1988
Thomas Mathiesen,Denmark,Forward,13/01/1968
Arman Mehakovic,Bosnia-Herzegovina,Forward,09/03/1988
Kasper Mertz,Denmark,Defender,27/05/1988
Lasse Mikkelsen,Denmark,Goalkeeper,18/01/1998
Marcus MÅynikowski,Germany,Defender,06/07/1992
Andreas Moos,Denmark,Midfielder,15/01/1990
Mads Mortensen,Denmark,Midfielder,23/09/1974
Tarik Mourhrib,Denmark,Forward,29/09/1996
Brian MÃ¸ller,Denmark,Defender,19/10/1964
Steen MÃ¸ller,Denmark,Defender,09/08/1965
Anders MÃ¸ller Christensen,Denmark,Defender,26/07/1977
Kristoffer MunksgÃ¥rd,Denmark,Forward,01/01/1990
Paris Nakajima-Farran,Canada,Midfielder,11/08/1989
Allan Nedergaard,Denmark,Midfielder,12/04/1960
Alex Nielsen,Denmark,Midfielder,30/09/1967
Anders Nielsen,Denmark,Midfielder,28/09/1986
Anders Nielsen,Denmark,Defender,10/05/1986
Benny Nielsen,Denmark,Forward,07/03/1951
Bo Nielsen,Denmark,Defender,02/08/1963
BÃ¸rge Nielsen,Denmark,Defender,22/07/1954
Erik Nielsen,Denmark,Forward,16/10/1954
JÃ¸rgen Nielsen,Denmark,Goalkeeper,06/05/1971
Lasse Nielsen,Denmark,Defender,03/03/1987
Mathias Nielsen,Denmark,Defender,02/03/1991
Mikkel Nielsen,Denmark,Midfielder,12/03/1995
Tommy Nielsen,Denmark,Defender,11/06/1972
Michael Nonbo,Denmark,Midfielder,16/11/1973
Mads Nordam,Denmark,Defender,14/05/1995
Joakim Normann,Denmark,Defender,12/08/1985
Daniel Norouzi,Denmark,Defender,03/01/1992
Stefan Nygaard,Denmark,Forward,27/04/1992
Tunde Ogunbiyi,USA,Goalkeeper,23/08/1988
Lucas Ohlander,Sweden,Midfielder,19/02/1993
Bent Olsen,Denmark,Forward,06/06/1944
Jesper Olsen,Denmark,Midfielder,20/03/1961
Mads Olsen,Denmark,Midfielder,16/01/1998
Ricki Olsen,Denmark,Midfielder,21/10/1988
S. Olsen,Denmark,Defender,
Sebastian Olsen,Denmark,Goalkeeper,12/02/1988
Kurt Ottosen,Denmark,Forward,31/01/1950
Friedl Ovesen,Denmark,Midfielder,11/12/1957
Hugo Passega,Burkina Faso,Forward,20/09/2000
Daniel Pedersen,Denmark,Midfielder,24/03/1989
Palle Pedersen,Denmark,Defender,20/02/1959
Tobias Perch-Nielsen,Denmark,Forward,30/08/1989
Christoffer Petersen,Denmark,Goalkeeper,20/10/1997
Claus Petersen,Denmark,Midfielder,30/05/1942
Lars Petersen,Denmark,Defender,10/12/1955
Max Petersen,Denmark,Defender,30/08/1971
Morten Polle Christensen,Denmark,Midfielder,11/07/1990
John Povelsen,Denmark,Defender,11/10/1957
Lasse Qvist,Denmark,Forward,17/01/1987
Rafaelson,Brazil,Forward,30/03/1997
Jesper Rasmussen,Denmark,Forward,29/09/1956
Marcus Rasmussen,Faroe Islands,Defender,01/07/1994
Ole Rasmussen,Denmark,Midfielder,19/03/1952
Rune Rasmussen Lind,Denmark,Forward,03/04/1985
Lasse Rise,Denmark,Forward,09/06/1986
Morten Roholte,Denmark,Defender,03/03/1982
Jens RÃ¸nnebro,Denmark,Goalkeeper,23/08/1954
John Ruhe,Denmark,Defender,04/04/1965
Mikkel Rygaard,Denmark,Midfielder,25/12/1990
Boris Saric,Denmark,Defender,03/01/1997
Morten Schmidt,Denmark,Midfielder,25/02/1973
Stefan Schmidt,Denmark,Midfielder,07/11/1975
Emil Schouw,Denmark,Defender,04/07/1985
Christian Shamani-Bank,Denmark,Midfielder,25/04/1974
Christoffer Siesbo,Denmark,Defender,12/08/1992
Henrik Skouboe,Denmark,Forward,24/06/1955
Anton Smedegaard,Denmark,Midfielder,16/09/1983
Gustav SÃ¸rensen,Denmark,Defender,11/10/1992
Jan SÃ¸rensen,Denmark,Midfielder,24/08/1954
Lasse SÃ¸rensen,Denmark,Goalkeeper,06/03/1982
Mark Strudal,Denmark,Forward,29/04/1968
Andreas Stysiek,Denmark,Forward,27/12/1991
SÃ¸ren Svendsen,Denmark,Midfielder,06/07/1971
Mathias Tauber,Denmark,Defender,24/08/1984
Jeppe Tengbjerg,Denmark,Forward,28/12/1973
RenÃ© Tengstedt,Denmark,Midfielder,02/01/1976
Peter Therkildsen,Denmark,Defender,13/06/1998
Niels Thomsen,Denmark,Forward,13/10/1955
Tobias Thomsen,Denmark,Forward,19/10/1992
Kenny Thorup,Denmark,Forward,07/12/1977
Morten Thune,Denmark,Midfielder,13/02/1972
Aleksa Todorovic,Serbia,Defender,06/09/1996
Mads Toppel,Denmark,Goalkeeper,30/01/1982
Sefa Ãnsal,Denmark,Midfielder,02/07/1989
Stefan Vico,Montenegro,Defender,28/02/1995
Jesper Villadsen,Denmark,Forward,28/05/1988
Mads Villadsen,Denmark,Midfielder,05/10/1986
Frederik Vittenbach,Denmark,Midfielder,
Nicolai Wael,Denmark,Forward,10/05/1972
Victor Wagner,Denmark,Defender,18/03/1996
Bob Wilson,Scotland,Goalkeeper,30/10/1941
Jannik Zimling,Denmark,Midfielder,27/02/1991
Eric Zotorvie,Ghana,Midfielder,06/10/2000
Tomas Å½virgÅ¾dauskas,Lithuania,Defender,18/03/1975
