Name,Country,Position,Born
Barrachina,Spain,Midfielder,25/04/1955
Rolando Barrera,Argentina,Forward,18/10/1960
Angelos Basinas,Greece,Midfielder,03/01/1976
Luciano Becchio,Argentina,Forward,28/12/1983
Eduardo Belza,Uruguay,Goalkeeper,05/09/1956
Domingo Benegas,Paraguay,Midfielder,04/08/1946
Daniel Bergara,Uruguay,Forward,24/07/1942
Ignacio Bergara,Uruguay,Defender,20/07/1940
Bernal,Spain,Midfielder,11/05/1958
Leonardo Biagini,Argentina,Forward,13/04/1977
Rolando Bianchi,Italy,Forward,15/02/1983
Biel Company,Spain,Defender,16/02/1992
Bigas,Spain,Defender,15/05/1990
RamÃ³n Blanco,Argentina,Midfielder,20/02/1952
Goran BogdanoviÄ,Serbia,Midfielder,27/04/1967
Boixet,Spain,Defender,09/02/1938
Bolao,Spain,Defender,12/12/1935
Bonilla,Spain,Midfielder,25/10/1990
Boriko,Equatorial Guinea,Midfielder,05/07/1995
Borja,Spain,Midfielder,14/01/1981
Borja Valero,Spain,Midfielder,12/01/1985
Boy,Spain,Midfielder,17/02/1941
Brandon,Spain,Forward,04/02/1995
Braulio,Spain,Forward,18/09/1985
Arnold Bruggink,Netherlands,Midfielder,24/07/1977
Bruno China,Portugal,Midfielder,05/08/1982
Buades,Spain,Defender,04/03/1980
Ante Budimir,Croatia,Forward,22/07/1991
Buenacasa,Spain,Forward,19/04/1996
GermÃ¡n Burgos,Argentina,Goalkeeper,16/04/1969
Bustos,Spain,Midfielder,29/05/1983
Buyo,Spain,Goalkeeper,13/01/1958
Cabrero,Spain,Goalkeeper,28/07/1981
Amando CÃ¡ceres,Paraguay,Forward,31/03/1945
Pablo CÃ¡ceres,Uruguay,Defender,22/04/1985
Liassine Cadamuro,France,Defender,05/03/1988
Calatayud,Spain,Goalkeeper,21/12/1979
Caldentey,Spain,Goalkeeper,03/09/1929
CalderÃ³n,Spain,Midfielder,02/06/1967
Abdoul Camara,Guinea,Forward,20/02/1990
Campabadal,Spain,Defender,26/01/1993
Campano,Spain,Midfielder,29/12/1978
Campos Espinosa,Spain,Goalkeeper,25/10/1950
Camps,Spain,Forward,24/05/1938
CÃ¡nario,Brazil,Forward,24/05/1936
Carlitos,Portugal,Midfielder,06/03/1977
Carlitos,Spain,Forward,18/09/1976
Carlos Castro,Spain,Forward,01/06/1995
Carlos Cristeto,Spain,Midfielder,13/05/1994
Carmelo NÃºÃ±ez,Spain,Midfielder,12/04/1941
Carmona,Spain,Midfielder,05/07/1987
Carreras,Spain,Defender,24/09/1972
Gonzalo Castro,Uruguay,Midfielder,14/09/1984
CatalÃ¡ Benet,Spain,Midfielder,19/02/1945
Fernando Cavenaghi,Argentina,Forward,21/09/1983
Cedric,Nigeria,Forward,11/11/1994
CÃ©sar GÃ¡lvez,Spain,Goalkeeper,31/07/1973
Chando,Spain,Forward,18/06/1982
Chano,Spain,Defender,18/08/1961
Pablo ChavarrÃ­a,Argentina,Forward,02/01/1988
Chema,Spain,Defender,13/04/1970
Chicharro,Spain,Goalkeeper,15/05/1948
Chico,Spain,Defender,06/03/1987
Lampros Choutos,Greece,Forward,07/12/1979
CifrÃ©,Spain,Forward,18/08/1948
CifrÃ©,Spain,Defender,26/05/1993
Claudio BarragÃ¡n,Spain,Forward,10/04/1964
ClÃ©ber Santana,Brazil,Midfielder,27/06/1981
Clemente,Spain,Defender,08/09/1963
Cobos,Spain,Goalkeeper,18/04/1937
Alexandre Coeff,France,Midfielder,20/02/1992
Colom,Spain,Forward,13/01/1945
Colsa,Spain,Midfielder,02/04/1979
Colunga,Spain,Forward,17/11/1984
Company,Spain,Forward,29/01/1943
Conesa,Spain,Forward,26/08/1940
Francisco Copado,Spain,Midfielder,19/07/1974
Cordero,Spain,Midfielder,04/06/1977
Pierre Cornud,France,Defender,12/12/1996
Coro,Spain,Forward,05/01/1983
Corrales,Spain,Defender,01/03/1982
Fernando Correa,Uruguay,Forward,06/01/1974
CortÃ©s,Spain,Defender,13/04/1951
Covelo,Spain,Goalkeeper,02/06/1963
CrespÃ­,Spain,Midfielder,15/06/1987
JosÃ© Crespi,France,Midfielder,02/11/1966
Cristian Carracedo,Spain,Forward,30/11/1995
Josef CsÃ³ka,Hungary,Forward,10/01/1936
CuiÃ±as,Spain,Defender,14/07/1951
Emmanuel Culio,Argentina,Midfielder,30/08/1983
Currucales,Spain,Midfielder,12/12/1933
Dacosta,Spain,Defender,21/10/1958
Dalmau,Spain,Forward,27/03/1994
DamiÃ ,Spain,Midfielder,03/02/1996
Dani,Spain,Forward,22/12/1974
Dani,Spain,Midfielder,08/07/1972
Dani Castellano,Spain,Midfielder,02/11/1987
Dani MarÃ­n,Spain,Defender,01/08/1974
Dani RodrÃ­guez,Spain,Midfielder,06/06/1988
Yanko DaucÃ­k,Czech Republic,Forward,22/03/1941
David Castedo,Spain,Defender,26/01/1974
David CortÃ©s,Spain,Defender,29/08/1979
David Costas,Spain,Defender,26/03/1995
Mirto Davoine,Uruguay,Defender,13/02/1933
VÃ­ctor De Baunbag,Cameroon,Forward,05/08/2000
Jonathan de GuzmÃ¡n,Netherlands,Midfielder,13/09/1987
Gonzalo de los Santos,Uruguay,Midfielder,19/07/1976
Del Campo,Spain,Defender,04/04/1968
Delgado,Spain,Midfielder,29/12/1956
Andrija DelibaÅ¡iÄ,Montenegro,Forward,24/04/1981
Cristian DÃ­az,Argentina,Defender,12/05/1976
Diego Llopis,Spain,Defender,02/05/1929
Diego TristÃ¡n,Spain,Forward,05/01/1976
Georgi Dimitrov II,Bulgaria,Forward,10/09/1966
Diogo SalomÃ£o,Portugal,Forward,14/09/1988
Ardijan Djokaj,Montenegro,Midfielder,23/05/1979
Domenech,Spain,Defender,23/01/1942
DomÃ­nguez,Spain,Forward,09/03/1941
Cristiano Doni,Italy,Midfielder,01/04/1973
Dorado,Spain,Defender,17/02/1977
Doro,Spain,Defender,17/02/1936
Giovani dos Santos,Mexico,Forward,11/05/1989
Emmanuel Duah,Ghana,Forward,14/11/1976
Duca,Brazil,Forward,04/05/1934
Milan ÄurÄeviÄ,Serbia,Forward,04/11/1967
Edson Ratinho,Brazil,Defender,31/05/1986
Edu Arnau,Spain,Forward,02/05/1971
Edu Moya,Spain,Defender,03/01/1981
Eloy Matute,Spain,Forward,06/04/1944
Endika,Spain,Forward,26/10/1961
Engonga,Spain,Midfielder,20/10/1965
Enric Pi,Spain,Midfielder,20/05/1983
Eres,Spain,Midfielder,24/07/1969
Escurza,Spain,Midfielder,17/01/1970
Esteban,Spain,Defender,19/08/1968
Estella,Spain,Midfielder,13/01/1956
Pervis EstupiÃ±Ã¡n,Ecuador,Defender,21/01/1998
Samuel Eto'o,Cameroon,Forward,10/03/1981
Ezquerro,Spain,Forward,14/12/1976
Jonathan Fabbro,Paraguay,Midfielder,16/01/1982
Fabricio,Spain,Goalkeeper,31/12/1987
Hassan Fadil,Morocco,Forward,03/02/1962
FarinÃ³s,Spain,Midfielder,29/03/1978
Alejandro FaurlÃ­n,Argentina,Midfielder,09/08/1986
Febas,Spain,Midfielder,02/02/1996
Felipe Mattioni,Brazil,Defender,15/10/1988
Felipe Melo,Brazil,Midfielder,26/06/1983
Felippe Carioca,Brazil,Forward,19/09/1996
Fernando,Spain,Forward,06/03/1963
Fernando Cano,Spain,Midfielder,14/02/1995
Fernando Marcos,Spain,Goalkeeper,04/12/1968
Fernando Navarro,Spain,Defender,25/06/1982
Fernando NiÃ±o,Spain,Defender,16/09/1974
FerrÃ¡n,Spain,Forward,27/09/1988
FerrÃ¡n Ferri,Spain,Goalkeeper,01/07/1996
Flotats,Spain,Defender,02/06/1927
Fofo,Spain,Forward,02/03/1990
FontÃ s,Spain,Defender,14/11/1989
Forteza,Spain,Midfielder,11/04/1937
Quinton Fortune,South Africa,Midfielder,21/05/1977
Fradera,Spain,Defender,07/05/1963
Fran GÃ¡mez,Spain,Defender,27/07/1991
Fran Grima,Spain,Defender,05/02/1987
Francisco Glaria,Spain,Midfielder,05/03/1932
Francisco Javier,Spain,Goalkeeper,21/01/1931
Leo Franco,Argentina,Goalkeeper,20/05/1977
IvÃ¡n Gabrich,Argentina,Forward,28/08/1972
GalÃ¡n,Spain,Goalkeeper,16/07/1941
Constantin GÃ¢lcÄ,Romania,Midfielder,08/03/1972
Gallardo,Spain,Defender,11/01/1954
GarcÃ­a CortÃ©s,Spain,Defender,18/01/1958
GarcÃ­a Jimenez,Spain,Defender,27/12/1961
Geijo,Spain,Forward,11/03/1982
Generelo,Spain,Midfielder,11/08/1982
Finidi George,Nigeria,Forward,15/04/1971
Gerard,Spain,Forward,07/04/1992
Gerardo,Spain,Defender,23/11/1943
Geromel,Brazil,Defender,21/09/1985
Carlos Enrique Girnt,Germany,Goalkeeper,11/10/1953
Gost,Spain,Goalkeeper,18/01/1946
GuillamÃ³n,Spain,Defender,05/06/1927
Guillermo,Spain,Forward,01/04/1966
GÃ¼iza,Spain,Forward,17/08/1980
Nikola Gulan,Serbia,Midfielder,23/03/1989
JonÃ¡s GutiÃ©rrez,Argentina,Midfielder,05/07/1983
Haro,Spain,Forward,17/04/1931
HÃ©ctor,Spain,Defender,11/10/1974
HÃ©ctor Yuste,Spain,Midfielder,12/01/1988
Tomer Hemed,Israel,Forward,02/05/1987
Tobias HennebÃ¶le,Germany,Defender,19/05/1992
Heredia,Spain,Goalkeeper,24/04/1942
Cucho HernÃ¡ndez,Colombia,Forward,22/04/1999
Herrera,Spain,Defender,22/04/1969
Herrerita,Spain,Forward,27/12/1939
Higuera,Spain,Forward,03/01/1965
Friedrich Hollaus,Austria,Forward,21/10/1929
Huegun,Spain,Forward,09/08/1972
Hugo Gomes,Brazil,Defender,04/01/1995
Alan Hutton,Scotland,Defender,30/11/1984
Ariel Ibagaza,Argentina,Midfielder,27/10/1976
Akihiro Ienaga,Japan,Midfielder,13/06/1986
Iguaran,Spain,Midfielder,03/09/1937
IÃ±igo PÃ©rez,Spain,Midfielder,18/01/1988
IonÃ© Puga,Spain,Goalkeeper,07/08/1986
Iriney,Brazil,Midfielder,23/04/1981
Irureta,Spain,Defender,24/12/1966
Irusquieta,Spain,Defender,17/10/1933
Mark Iuliano,Italy,Defender,12/08/1973
IvÃ¡n Campo,Spain,Defender,21/02/1974
IvÃ¡n Ramis,Spain,Defender,25/10/1984
IvÃ¡n Rocha,Brazil,Defender,14/01/1969
IvÃ¡n Zarandona,Equatorial Guinea,Midfielder,30/08/1980
Izquier,Spain,Defender,29/04/1993
Izquierdo,Spain,Defender,11/04/1960
BoÅ¡ko JankoviÄ,Serbia,Midfielder,01/03/1984
Jaume,Spain,Goalkeeper,29/02/1996
Javi MÃ¡rquez,Spain,Midfielder,11/05/1986
Javi Ros,Spain,Midfielder,16/02/1990
Jenaro,Spain,Midfielder,15/04/1948
Joan Oriol,Spain,Defender,05/11/1986
Joan Sastre,Spain,Defender,30/04/1997
JoÃ£o Victor,Brazil,Midfielder,07/11/1988
JofrÃ¡,Spain,Midfielder,01/08/1935
Jony ÃÃ­guez,Spain,Midfielder,02/04/1985
Jordi LÃ³pez,Spain,Midfielder,28/02/1981
Jorge LÃ³pez,Spain,Midfielder,19/09/1978
JosÃ© Ãngel,Spain,Defender,02/03/1989
JosÃ© AngeliÃ±o,Spain,Defender,04/01/1997
JosÃ© Manuel,Spain,Midfielder,29/11/1973
JosÃ© Manuel,Spain,Forward,14/10/1966
JosÃ© MarÃ­,Spain,Midfielder,17/01/1975
JosÃ© Nunes,Portugal,Defender,07/03/1977
JosÃ© PÃ©rez,Spain,Forward,27/10/1940
JosÃ© RodrÃ­guez,Spain,Defender,01/07/1985
Joselu,Spain,Forward,03/03/1991
Josemi,Spain,Forward,28/01/1976
Josemi,Spain,Defender,15/11/1979
Juan DomÃ­nguez,Spain,Midfielder,08/01/1990
Juan Garcia,Spain,Midfielder,22/04/1941
Juan RodrÃ­guez,Spain,Midfielder,01/04/1982
Juan SÃ¡nchez,Spain,Forward,15/05/1972
Juani,Spain,Midfielder,03/10/1955
Juanito,Spain,Defender,10/12/1957
Juanjo,Spain,Forward,21/05/1975
Juanjo Nieto,Spain,Midfielder,03/10/1994
Juanmi CallejÃ³n,Spain,Midfielder,11/02/1987
Juli,Spain,Defender,21/08/1969
Julio Pleguezuelo,Spain,Defender,26/01/1997
Lago Junior,Ivory Coast,Forward,31/12/1990
Jurado,Spain,Midfielder,29/06/1986
Alhassane Keita,Guinea,Forward,26/06/1983
Kevin,Spain,Defender,08/09/1989
Jochen Kientz,Germany,Defender,17/09/1972
Kike,Spain,Goalkeeper,20/01/1971
Kike Mateo,Spain,Midfielder,30/12/1979
Daniel Kome,Cameroon,Midfielder,19/05/1980
SiniÅ¡a KonÄaloviÄ,Croatia,Midfielder,24/10/1966
Takefusa Kubo,Japan,Forward,04/06/2001
Petar Kurdov,Bulgaria,Forward,13/03/1961
Miodrag KustudiÄ,Serbia,Forward,01/09/1951
Laguardia,Spain,Forward,27/06/1934
Zakari Lambo,Niger,Forward,14/05/1976
Lauren,Cameroon,Defender,19/01/1977
Leal Segovia,Spain,Forward,24/06/1916
Leandro,Spain,Goalkeeper,28/02/1989
Dejan LekiÄ,Serbia,Forward,07/06/1985
Lema,Spain,Defender,12/09/1964
MartÃ­n LigÃ¼era,Uruguay,Midfielder,09/11/1980
Zsolt Limperger,Hungary,Midfielder,13/09/1968
Mika Lipponen,Finland,Forward,09/05/1964
Lizani,Spain,Forward,23/03/1935
Llorente,Spain,Defender,14/06/1966
Enzo Lombardo,France,Forward,16/04/1997
LÃ³pez,Spain,Midfielder,14/10/1950
Ariel LÃ³pez,Argentina,Forward,05/04/1974
Maxi LÃ³pez,Argentina,Forward,03/04/1984
LÃ³pez Cardoso,Spain,Defender,18/06/1933
LÃ³pez Rekarte,Spain,Defender,26/03/1962
Loren,Spain,Forward,23/10/1933
Juan Carlos Lorenzo,Argentina,Midfielder,22/10/1922
Losada,Spain,Forward,25/10/1976
Lozano,Spain,Forward,29/12/1939
Harold Lozano,Colombia,Midfielder,30/03/1972
Luis Costa,Spain,Forward,19/02/1943
Luis Delgado,Spain,Midfielder,25/08/1965
Luis GarcÃ­a,Spain,Midfielder,06/02/1981
Luis GarcÃ­a,Spain,Defender,01/05/1964
Luis Gil,Spain,Forward,28/01/1976
Luis MartÃ­nez,Spain,Midfielder,05/02/1938
Luna,Spain,Defender,04/02/1973
Luque,Spain,Forward,11/03/1978
Federico Lussenhoff,Argentina,Defender,14/01/1974
GermÃ¡n Lux,Argentina,Goalkeeper,07/06/1982
Macario,Spain,Midfielder,01/01/1944
Benjamin Machini,Sweden,Goalkeeper,11/09/1996
Francisco Maciel,Argentina,Defender,17/09/1977
Magdaleno,Spain,Forward,04/11/1955
MagÃ­n,Spain,Defender,06/01/1970
Maldonado,Spain,Midfielder,03/10/1973
Mallo,Spain,Goalkeeper,20/02/1960
Manolo,Spain,Forward,21/11/1973
Manolo Preciado,Spain,Defender,28/08/1957
Manolo Reina,Spain,Goalkeeper,01/04/1985
Mantilla,Spain,Defender,22/01/1958
Maqueda,Spain,Forward,18/01/1971
MaraÃ±Ã³n,Spain,Defender,15/05/1980
MaraÃ±on,Spain,Midfielder,21/04/1938
Marc FernÃ¡ndez,Spain,Forward,29/04/1990
Marcelino,Spain,Defender,26/09/1971
Marco Asensio,Spain,Midfielder,21/01/1996
Marcos,Spain,Midfielder,17/09/1968
Marcos Vales,Spain,Midfielder,05/04/1975
Mariano,Spain,Defender,09/04/1945
Marina,Spain,Midfielder,28/08/1961
Mario SuÃ¡rez,Spain,Midfielder,24/02/1987
Filip MarkoviÄ,Serbia,Midfielder,03/03/1992
MartÃ­,Spain,Midfielder,28/04/1975
MartÃ­ Amer,Spain,Goalkeeper,30/07/1993
MartÃ­ Riverola,Spain,Midfielder,26/01/1991
MartÃ­n Plaza,Spain,Defender,13/07/1944
MartÃ­nez DÃ­az,Spain,Midfielder,06/01/1954
Martins,Brazil,Forward,16/12/1934
Zoran MaÅ¡iÄ,Serbia,Forward,02/01/1969
Mecarle,Spain,Forward,11/11/1927
Ãscar Mena,Argentina,Midfielder,30/11/1970
Peter Mendez,Uruguay,Forward,19/08/1964
MendonÃ§a,Portugal,Forward,19/09/1938
Roberto Merino,Peru,Midfielder,19/05/1982
Miguel GarcÃ­a,Portugal,Defender,04/02/1983
Miguel NÃºÃ±ez,Spain,Midfielder,04/06/1987
Miguel SÃ¡nchez,Spain,Defender,29/03/1980
Petar Mihtarski,Bulgaria,Forward,15/07/1966
Miki,Spain,Goalkeeper,20/09/1975
Milan MilijaÅ¡,Serbia,Defender,12/10/1976
Goran MilojeviÄ,Serbia,Midfielder,06/12/1964
Mino,Spain,Defender,29/01/1963
Miquel Parera,Spain,Goalkeeper,18/05/1996
Miquel Soler,Spain,Defender,16/03/1965
Mir Pons,Spain,Midfielder,09/02/1941
Molina,Spain,Forward,26/03/1968
Molina,Spain,Forward,14/03/1940
Molinero,Spain,Defender,26/07/1985
Molondro,Spain,Goalkeeper,19/10/1964
Monchu,Spain,Forward,25/11/1968
Montalvo,Spain,Midfielder,21/01/1924
Montiel,Spain,Defender,06/07/1970
Mora Serra,Spain,Goalkeeper,
Morales,Spain,Forward,02/08/1973
Moreno,Spain,Defender,12/04/1940
Mota,Brazil,Forward,21/11/1980
Thierry Moutinho,Switzerland,Midfielder,26/02/1991
Moya,Spain,Forward,08/10/1942
MoyÃ¡,Spain,Goalkeeper,02/04/1984
Moya,Spain,Midfielder,20/03/1966
Patrick MÃ¼ller,Switzerland,Defender,17/12/1976
Jorge MuÃ±oz,Chile,Forward,21/12/1961
MuÃ±oz Aguilar,Spain,Defender,27/12/1945
Dani N'Di,Cameroon,Defender,18/08/1995
Emilio N'Sue,Equatorial Guinea,Forward,30/09/1989
Nadal,Spain,Defender,28/07/1966
Hassan Nader,Morocco,Forward,08/07/1965
Nagore,Spain,Midfielder,26/08/1974
Navarro,Spain,Forward,27/11/1935
Navarro,Spain,Defender,25/05/1980
Merveil Ndockyt,Congo,Midfielder,20/07/1998
Nebot,Spain,Forward,05/09/1948
NenÃª,Brazil,Midfielder,19/07/1981
NÃ©stor,Spain,Midfielder,28/02/1993
Nico Baleani,Spain,Midfielder,16/11/1992
Niz,Spain,Midfielder,31/12/1945
Ãlvaro Novo,Spain,Midfielder,16/05/1978
Hector NÃºÃ±ez,Uruguay,Forward,08/05/1936
Mike Obiku,Nigeria,Forward,24/09/1968
Marvin Ogunjimi,Belgium,Forward,12/10/1987
Yoshito Åkubo,Japan,Forward,09/06/1982
Olaizola,Spain,Defender,28/11/1969
Oliver,Spain,Defender,01/01/1947
Ordaz,Spain,Forward,11/07/1939
Orejuela,Spain,Midfielder,02/12/1960
Roberto Orellana,Argentina,Forward,19/04/1954
OrtuÃ±o,Spain,Forward,21/01/1991
Ãscar DÃ­az,Spain,Midfielder,24/04/1984
Oviedo,Spain,Forward,22/10/1939
Pablo MarÃ­,Spain,Defender,31/08/1993
Pablo RamÃ³n,Spain,Defender,30/06/2001
Pablo Valcarce,Spain,Midfielder,03/02/1993
Paco Bonet,Spain,Defender,27/06/1959
Paco Sanz,Spain,Midfielder,29/11/1972
Paco Soler,Spain,Midfielder,05/03/1970
Pais,Spain,Midfielder,07/12/1938
Palhinha,Brazil,Midfielder,14/12/1967
Walter Pandiani,Uruguay,Forward,27/04/1976
Parcet,Spain,Goalkeeper,16/12/1933
Pardo,Spain,Midfielder,08/06/1936
Parera,Spain,Midfielder,30/03/1946
Parra,Spain,Midfielder,27/02/1963
Thomas Partey,Ghana,Midfielder,13/06/1993
Pau CendrÃ³s,Spain,Defender,01/04/1987
Veljko PaunoviÄ,Serbia,Forward,21/08/1977
Pedraza,Spain,Midfielder,06/02/1987
PelegrÃ­n,Spain,Defender,18/04/1979
Pepe Bonet,Spain,Midfielder,11/02/1957
Pepe GÃ¡lvez,Spain,Forward,03/08/1974
Pepillo,Spain,Forward,10/06/1934
Pepin,Spain,Forward,31/12/1939
AdriÃ¡n Peralta,Argentina,Midfielder,08/05/1982
Pereda,Spain,Midfielder,15/06/1938
MickaÃ«l Pereira,France,Midfielder,08/12/1987
Perera,Spain,Forward,12/04/1980
Guillermo Pereyra,Argentina,Midfielder,20/02/1980
PÃ©rez Boixaderas,Spain,Forward,02/11/1947
Dusan PetkoviÄ,Serbia,Defender,13/06/1974
Paulo Pezzolano,Uruguay,Midfielder,25/04/1983
Pina,Spain,Midfielder,14/10/1987
Mauricio Pineda,Argentina,Defender,13/07/1975
Mario Pini,Uruguay,Defender,25/10/1938
Pinilla,Spain,Forward,25/02/1971
Pio,Spain,Midfielder,06/03/1940
Piris,Spain,Goalkeeper,18/12/1932
Leonardo Pisculichi,Argentina,Midfielder,18/01/1984
Platas,Spain,Forward,08/10/1944
Pol RoigÃ©,Spain,Midfielder,28/01/1994
Poli,Spain,Defender,20/03/1977
Alessandro Potenza,Italy,Defender,08/03/1984
Pozo,Spain,Forward,22/02/1999
Prats,Spain,Goalkeeper,09/09/1971
Carlos Prougenes,Argentina,Midfielder,20/02/1947
Puig,Spain,Defender,04/01/1947
Jorge Quinteros,Argentina,Forward,27/04/1974
QuirÃ³s,Spain,Forward,01/02/1946
Quirro,Spain,Forward,18/04/1933
Rafita,Spain,Midfielder,18/09/1982
RaÃ­llo,Spain,Defender,08/10/1991
Ramallets,Spain,Goalkeeper,04/07/1924
RamÃ³n,Spain,Forward,02/12/1976
RaÃºl MartÃ­n,Spain,Midfielder,16/08/1979
RaÃºl Pareja,Spain,Defender,12/11/1974
Reina,Spain,Midfielder,22/07/1946
Bryan Reyna,Peru,Forward,23/08/1998
Riado,Spain,Midfielder,26/07/1956
Albert Riera,Spain,Midfielder,15/04/1982
Rius,Spain,Midfielder,16/09/1929
Carlos Roa,Argentina,Goalkeeper,15/08/1969
Robles,Spain,Midfielder,23/03/1981
Robles,Spain,Defender,04/07/1944
Rodriguez,Spain,Forward,18/08/1932
RomÃ¡n,Spain,Midfielder,14/07/1939
Bernardo Romeo,Argentina,Forward,10/09/1977
Romerito,Spain,Midfielder,20/02/1977
Romero,Spain,Defender,23/06/1971
Romero Espinosa,Morocco,Forward,16/02/1930
JuliÃ¡n Ronda,Spain,Defender,07/06/1971
RosellÃ³,Spain,Forward,10/05/1950
Rovira,Spain,Midfielder,23/11/1943
Rovira,Spain,Midfielder,15/07/1915
Rovira II,Spain,Goalkeeper,28/12/1943
Royo,Spain,Goalkeeper,14/06/1991
RubÃ©n,Spain,Defender,29/01/1982
RubÃ©n MiÃ±o,Spain,Goalkeeper,18/01/1989
Rubiales,Spain,Defender,23/08/1977
Rufo,Spain,Forward,13/01/1993
RuisÃ¡nchez,Spain,Defender,04/11/1960
Ruiz,Spain,Midfielder,09/04/1937
Ruiz de Galarreta,Spain,Midfielder,06/08/1993
Franco Russo,Argentina,Defender,25/10/1994
SabatÃ©,Spain,Defender,09/08/1947
Sabido,Spain,Defender,13/11/1957
Saborit,Spain,Defender,27/04/1992
SacarÃ©s,Spain,Midfielder,26/02/1972
Sala,Spain,Midfielder,24/04/1964
Yannis Salibur,France,Forward,24/01/1991
Salva Ruiz,Spain,Defender,17/05/1995
Sampedro,Spain,Forward,28/01/1934
Samper,Spain,Forward,12/04/1969
San Emeterio,Spain,Midfielder,10/07/1936
San JosÃ©,Spain,Midfielder,27/10/1955
Antonio SÃ¡nchez,Spain,Midfielder,22/04/1997
SÃ¡nchez Moreno,Spain,Midfielder,04/02/1947
Sans PerellÃ³,Spain,Defender,30/01/1940
Santaella,Spain,Midfielder,03/06/1974
SantamarÃ­a,Spain,Goalkeeper,17/02/1985
Sarrachini,Argentina,Forward,29/01/1946
SaÃºl,Spain,Defender,09/11/1994
Lionel Scaloni,Argentina,Midfielder,16/05/1978
Marko Å ÄepoviÄ,Serbia,Forward,23/05/1991
Aleksandar Sedlar,Serbia,Defender,13/12/1991
SeÃ±Ã©,Spain,Midfielder,12/10/1991
Serer,Spain,Defender,04/05/1966
Sergi,Spain,Defender,06/10/1967
Sergi Enrich,Spain,Forward,26/02/1990
Sergio GarcÃ­a,Spain,Midfielder,11/02/1966
Sergio Moyita,Spain,Midfielder,11/09/1992
Sergio Tejera,Spain,Midfielder,28/05/1990
Serna,Spain,Defender,21/01/1964
Juan Serrizuela,Argentina,Defender,25/01/1977
Sevilla,Spain,Midfielder,18/03/1984
Abdoulwhaid Sissoko,France,Midfielder,20/03/1990
Gustavo Siviero,Argentina,Defender,13/09/1969
Jovan StankoviÄ,Serbia,Midfielder,04/03/1971
Aleksandar StanojeviÄ,Serbia,Midfielder,28/10/1973
Bogdan Stelea,Romania,Goalkeeper,05/12/1967
Steve One,Spain,Defender,05/01/1996
