Name,Country,Position,Born
Stephan Ruggeri,Argentina,Defender,13/10/1996
Sergio Sagarzazu,Argentina,Midfielder,11/09/1987
Cristian Sain,Argentina,Defender,23/03/1993
HernÃ¡n Santa Cruz,Argentina,Goalkeeper,23/01/1976
Eric Schmil,Argentina,Midfielder,16/05/1984
Gustavo Semino,Argentina,Defender,07/07/1977
Mauro Siergiejuk,Argentina,Forward,18/04/1997
Geronimo Silva,Argentina,Midfielder,
Ulises Silveira,Argentina,Forward,12/04/1993
Thomas Silvero,Argentina,Forward,19/05/2000
Guillermo Sotelo,Argentina,Defender,01/01/1991
Derlis Soto,Paraguay,Forward,04/03/1973
Pablo Stupiski,Argentina,Forward,05/06/1995
Ariel Suligoy,Argentina,Forward,24/06/1977
Cristian Taborda,Argentina,Forward,28/07/1988
Guillermo Tambussi,Argentina,Forward,13/10/1982
Emanuel Tamis,Argentina,Defender,12/06/1997
Facundo Tello,Argentina,Midfielder,02/11/1993
Gabriel Tomassini,Argentina,Defender,08/01/1985
Diego Torres,Argentina,Forward,03/07/1982
Facundo Torres,Argentina,Defender,11/04/1984
Emanuel Urquiza,Argentina,Defender,15/07/1987
Diego Valenzuela,Argentina,Midfielder,19/08/1990
Axel Vallejos,Argentina,Forward,16/06/1998
Luciano Varaldo,Argentina,Forward,11/05/1985
David VÃ¡ttimos,Argentina,Midfielder,09/03/1992
Fabio VÃ¡zquez,Argentina,Midfielder,19/02/1994
Diego VelÃ¡zquez,Argentina,Forward,16/07/1980
JesÃºs Vera,Argentina,Forward,10/01/1989
JosÃ© Vera,Paraguay,Midfielder,26/12/1990
Lucas Vera Piris,Argentina,Forward,02/01/1994
AdriÃ¡n Yagusieczko,Argentina,Forward,09/06/1994
Fernando Zampedri,Argentina,Forward,14/02/1988
RubÃ©n Zamponi,Argentina,Defender,15/07/1986
