Name,Country,Position,Born
Ali SarÄ±,Turkey,Defender,04/05/2001
Murat SarÄ±gÃ¼l,Turkey,Defender,24/02/1991
GÃ¶khan SazdaÄÄ±,Turkey,Midfielder,20/09/1994
DoÄan Sel,Turkey,Defender,01/12/1936
Metin SevinÃ§,Turkey,Midfielder,14/06/1994
Stefan Silva,Sweden,Forward,11/03/1990
Artur Sobiech,Poland,Forward,12/06/1990
Alagie Sosseh,Gambia,Forward,21/07/1986
Hakan Soylu,Turkey,Forward,19/06/1983
FÄ±rat SuÃ§suz,Turkey,Midfielder,27/06/1996
Beyhan SÃ¼mer,Turkey,Defender,08/02/1981
AnÄ±l TaÅdemir,Turkey,Midfielder,01/01/1988
Eren TaÅkin,Germany,Midfielder,26/08/1992
Efe Tatli,Turkey,Midfielder,29/07/2002
Muahmmed Tetik,Turkey,Goalkeeper,19/10/1995
HÃ¼seyin Tokmak,Turkey,Defender,01/01/1994
Aykut Topal,Turkey,Defender,14/08/1991
Fatih Tutar,Turkey,Midfielder,10/02/1984
Serkan Uygun,Turkey,Midfielder,11/01/1997
Ali YavaÅ,Turkey,Defender,1950
Cengiz YazÄ±cÄ±oÄlu,Turkey,Midfielder,1953
AydÄ±n Yelken,Turkey,Forward,1939
BÃ¼lent Yenihayat,Turkey,Defender,21/09/1975
Sadik Yildirim,Turkey,Midfielder,20/07/1999
Zeki Yildirim,Turkey,Midfielder,15/01/1991
Sercan YÄ±ldÄ±rÄ±m,Turkey,Forward,05/04/1990
Hamit YÄ±ldÄ±z,Turkey,Defender,07/06/1987
Talat YÃ¶rÃ¼k,Turkey,Midfielder,
Merter YÃ¼ce,Turkey,Midfielder,18/02/1985
Erkan Zengin,Sweden,Forward,05/08/1985
