Name,Country,Position,Born
Sergio PÃ©rez,Spain,Goalkeeper,13/05/1993
Jordi TarrÃ©s,Hong Kong,Midfielder,16/03/1981
Toni,Spain,Goalkeeper,14/06/1993
Toni Doblas,Spain,Goalkeeper,05/08/1980
Trujillo,Spain,Forward,11/10/1987
Roman Tugarinov,Russia,Defender,20/10/1999
Kenechukwu Uchenwa,Nigeria,Midfielder,03/06/1991
ValentÃ­n,Spain,Defender,26/05/1985
Enric VallÃ¨s,Netherlands,Midfielder,01/03/1990
Valter Pereira,Spain,Forward,01/01/2003
Vates,Spain,Midfielder,28/02/1981
VÃ­ctor FernÃ¡ndez,Argentina,Forward,02/05/1998
Xavi Civil,Spain,Forward,16/08/1993
Xavi Moro,Spain,Defender,22/05/1975
Xavi Puerto,Spain,Midfielder,12/09/1991
Xemi,Spain,Midfielder,02/02/1995
Xiker,Spain,Defender,30/01/1997
