Name,Country,Position,Born
John OcorÃ³,Colombia,Midfielder,09/03/1983
Guillermo Octavio,Venezuela,Midfielder,16/07/1989
Ronald Ojeda,Paraguay,Midfielder,
Hermes Orejuela,Colombia,Forward,01/01/1980
Joan Osorio,Venezuela,Defender,02/09/1990
Leandro Padilla,Venezuela,Forward,14/04/1992
Manuel Padilla,Venezuela,Midfielder,18/08/1989
JosÃ© PadrÃ³n,Venezuela,Midfielder,27/06/2001
Ayrton PÃ¡ez,Venezuela,Midfielder,16/01/1995
Dager Palacios,Colombia,Midfielder,04/04/1985
Juan Carlos Parada,Venezuela,Forward,08/03/1988
Luis Parra,Venezuela,Defender,15/12/1996
JosÃ© Paz,Argentina,Defender,03/07/1978
Luis Peralta,Colombia,Forward,30/07/1992
Edwin Peraza,Venezuela,Defender,11/03/1993
HÃ©ctor PÃ©rez,Venezuela,Midfielder,11/10/1986
Juan Perez,Colombia,Defender,17/06/1988
Nelson PÃ©rez,Venezuela,Forward,30/03/1993
Bremer PiÃ±ango,Venezuela,Midfielder,17/05/1982
Armando Polo,Panama,Forward,02/04/1990
CÃ©limo Polo,Colombia,Forward,27/08/1982
Edgar Ponce,Venezuela,Defender,24/08/1986
Hengelbert Prado,Venezuela,Goalkeeper,21/08/1992
Frank Presilla,Venezuela,Defender,28/07/1982
Vicente Principiano,Argentina,Midfielder,03/10/1978
Brixo Pulgar,Venezuela,Defender,16/06/1989
Rubert Quijada,Venezuela,Defender,10/02/1989
Luis Quinonez,Colombia,Midfielder,05/10/1968
Jhon Quintana,Venezuela,Midfielder,07/06/1993
JesÃºs Quintero,Venezuela,Midfielder,13/02/1984
Facundo Quiroga,Argentina,Defender,16/05/1985
HÃ©ctor RamÃ­rez,Colombia,Forward,26/06/1982
Emilio RenterÃ­a,Venezuela,Forward,09/10/1984
Jamerson RenterÃ­a,Colombia,Forward,29/09/1980
VÃ­ctor RenterÃ­a,Colombia,Forward,16/04/1986
Richard Requelme,Uruguay,Midfielder,06/09/1980
Rodolfo Requelme,Uruguay,Midfielder,09/03/1985
Yanowsky Reyes,Venezuela,Forward,15/05/1995
Yefri Reyes,Venezuela,Midfielder,22/05/1996
Jonathan RÃ­os,Venezuela,Midfielder,19/10/1989
Edgar Rito,Venezuela,Forward,20/06/1988
AndrÃ©s Rivas,Venezuela,Goalkeeper,06/01/1987
Luis Rivas,Venezuela,Midfielder,24/02/1993
Pedro Rivas,Venezuela,Forward,
Francisco Rivera,Mexico,Midfielder,23/09/1994
Daniel Roca,Venezuela,Defender,
AdriÃ¡n Arturo RodrÃ­guez,Venezuela,Defender,30/08/1987
Alexis RodrÃ­guez,Venezuela,Defender,23/05/2003
Ãnyelo RodrÃ­guez,Venezuela,Midfielder,22/01/1982
Armando RodrÃ­guez,Venezuela,Forward,26/08/1997
Carlos RodrÃ­guez,Venezuela,Defender,27/07/2000
Enermis RodrÃ­guez,Venezuela,Defender,
JesÃºs RodrÃ­guez,Venezuela,Midfielder,01/12/1992
Luis RodrÃ­guez,Venezuela,Defender,04/11/1979
Pablo Rodriguez,Argentina,Forward,11/08/1980
Vicente RodrÃ­guez,Venezuela,Midfielder,05/04/1990
Michel Rojas,Venezuela,Defender,26/08/1998
RubÃ©n Rojas,Venezuela,Forward,03/07/1992
AndrÃ©s Romero,Venezuela,Midfielder,07/03/2003
Ismael Romero,Venezuela,Defender,08/05/1998
Luis Romero,Venezuela,Goalkeeper,16/11/1990
Luciano Roque,Uruguay,Midfielder,07/01/1980
Vicente Rosales,Venezuela,Goalkeeper,05/01/1974
Benson Rovira,Venezuela,Defender,04/12/1986
Lorenzo SÃ¡ez,Argentina,Forward,06/07/1969
Carlos Salazar,Venezuela,Goalkeeper,20/08/1980
JosÃ© Salazar,Venezuela,Defender,03/12/1999
DamiÃ¡n Salvatierra,Argentina,Forward,17/11/1984
Nestor Sanchez,Venezuela,Midfielder,17/01/1976
Francisco SantillÃ¡n,Mexico,Midfielder,06/02/1992
Yoimer Segovia,Venezuela,Midfielder,28/10/1978
Luis Seijas,Venezuela,Midfielder,09/04/1989
Johel Semidey,Venezuela,Goalkeeper,13/08/1993
Lisandro Silva,Argentina,Midfielder,09/01/1987
HernÃ¡n Sivira,Venezuela,Goalkeeper,
Pablo Soda,Argentina,Forward,21/10/1994
Jolvis Sosa,Venezuela,Forward,17/01/2000
Miguel Sosa,Venezuela,Midfielder,23/01/1990
Carlos SuÃ¡rez,Venezuela,Midfielder,26/04/1992
Rolando SuÃ¡rez,Venezuela,Midfielder,23/03/1983
Sergio SulbarÃ¡n,Venezuela,Midfielder,21/02/1998
JosÃ© Tacay,Venezuela,Midfielder,21/11/1997
Juan Miguel Tineo,Venezuela,Midfielder,13/04/1996
Juan Tissera,Argentina,Defender,20/09/1982
Wilder Torres,Venezuela,Midfielder,08/02/1997
Ernesto Tortoledo,Venezuela,Midfielder,30/05/1983
Lucas Trejo,Argentina,Defender,29/12/1987
John Ulloque,Colombia,Midfielder,11/05/1986
Lenin Uzcategui,Venezuela,Defender,07/02/1983
Luis Valencia,Colombia,Midfielder,06/09/1978
Zamir Valoyes,Colombia,Forward,16/03/1986
Gabriel Vargas,Venezuela,Midfielder,15/09/2000
Robert Varrone,Venezuela,Defender,04/06/1981
Alejandro Vasco,Colombia,Midfielder,03/05/1982
Jhonny VÃ¡squez,Colombia,Midfielder,23/06/1987
Heriberto Velandia,Colombia,Defender,08/04/1984
Charly Velasco,Venezuela,Defender,02/10/1979
Luis Vera,Venezuela,Midfielder,09/03/1973
Juan Vogliotti,Argentina,Forward,11/04/1985
JesÃºs Yendis,Venezuela,Defender,18/03/1998
Starling Yendis,Venezuela,Midfielder,07/03/1998
Layneker Zafra,Venezuela,Midfielder,23/05/1986
Renzo Zambrano,Venezuela,Midfielder,26/08/1994
Octavio Zapata,Colombia,Defender,06/05/1990
Yesid Zapata,Colombia,Forward,01/11/1981
Juan ZÃ¡rate,Argentina,Forward,17/02/1991
