Name,Country,Position,Born
Ahmet Ãzcan,Switzerland,Defender,07/03/1995
Tugay Ãzcan,Turkey,Forward,02/08/1997
Napo Ozouf,Togo,Midfielder,27/12/1995
Paulo Ricardo,Brazil,Defender,13/07/1994
Pereira Maciel,Switzerland,Midfielder,20/08/1989
Philippe,Brazil,Forward,01/03/2000
Thomas Philippin,Switzerland,Goalkeeper,25/04/2002
Aimery Pinga Maria,Switzerland,Forward,06/01/1998
Marco Privitera,Italy,Midfielder,23/11/1994
Rinjala Raherinaivo,Madagascar,Forward,25/05/1998
ThÃ©o Reymond,Switzerland,Midfielder,18/01/1995
Bigambo Rochat,Switzerland,Defender,29/05/1991
Bryan RothenbÃ¼hler,Switzerland,Forward,22/02/1999
Steve Rouiller,Switzerland,Defender,10/07/1990
Jean Ruiz,France,Defender,06/04/1998
NathanaÃ«l Saintini,France,Defender,30/05/2000
Anthony Sauthier,Switzerland,Midfielder,05/02/1991
Fabian Schalbetter,Switzerland,Defender,22/07/1994
Ramo Å ehoviÄ,Bosnia-Herzegovina,Defender,03/01/1999
Nathan Senerine,Angola,Defender,17/02/2001
Francesco Sergi,Switzerland,Defender,10/06/1999
Vincent Sierro,Switzerland,Midfielder,08/10/1995
Giovanni Sio,Ivory Coast,Forward,31/03/1989
Alex Song,Cameroon,Midfielder,09/09/1987
Nabil Souni,Algeria,Midfielder,28/04/1992
Safet Suljevic,Serbia,Midfielder,22/03/1986
Maki Tall,USA,Forward,30/10/1995
Jimmy TchaoulÃ©,Ivory Coast,Midfielder,19/10/1997
Sandro Theler,Switzerland,Midfielder,15/12/2000
Timo Ribeiro,Switzerland,Defender,22/02/1999
Antoine TissiÃ¨res,Switzerland,Defender,06/03/1996
Bastien Toma,Switzerland,Midfielder,24/06/1999
Jason Tre,Switzerland,Defender,26/09/1996
Agonis Ukehaxhaj,Kosovo,Midfielder,01/05/1996
Roberts UldriÄ·is,Latvia,Forward,03/04/1998
Germano Vailati,Switzerland,Goalkeeper,30/08/1980
Valter Lopes de Sousa,Portugal,Forward,28/10/1997
Max Veloso,Switzerland,Midfielder,27/03/1992
Ishmael Yartey,Ghana,Midfielder,11/01/1990
Jacques Zingg,Switzerland,Goalkeeper,13/08/1983
Christian Zock,Cameroon,Midfielder,06/05/1994
Elsad ZverotiÄ,Montenegro,Defender,31/10/1986
