Name,Country,Position,Born
Einar Thorsteinsson,Faroe Islands,Midfielder,07/10/2000
Bojan Timic,Serbia,Forward,12/02/1983
Dejan Tomic,Serbia,Forward,28/12/1978
Nebosja Urtail,Serbia,Defender,31/10/1982
Magnar KÃ¡ri Vang,Faroe Islands,Defender,11/02/1992
Andrias Vestergaard,Faroe Islands,Defender,04/07/1990
Gudmund Vestergaard,Faroe Islands,Midfielder,20/03/1998
Hjalti Vestergaard,Faroe Islands,Midfielder,12/11/1995
Veljko VukoviÄ,Serbia,Forward,14/07/1989
Magnus Pauli West,Faroe Islands,Midfielder,10/11/1987
HÃ¥kon Winther,Norway,Midfielder,15/09/1969
Predrag Å½ivkoviÄ,Bosnia-Herzegovina,Defender,01/01/1974
