Name,Country,Position,Born
Nestor Camacho,Paraguay,Midfielder,15/10/1987
AndrÃ©s Campas,Ecuador,Midfielder,05/08/1992
Fabian Cancelarich,Argentina,Goalkeeper,30/12/1965
JosÃ© Canteli,Argentina,Forward,31/05/1917
Salvador Capitano,Argentina,Midfielder,01/01/1955
RubÃ©n Capria,Argentina,Midfielder,06/01/1970
Armando Capurro,Argentina,Defender,05/07/1948
Ãscar Cardozo,Paraguay,Forward,20/05/1983
RaÃºl Cardozo,Argentina,Defender,28/10/1967
Alberto Carrasco,Uruguay,Goalkeeper,22/09/1945
Diego CasamÃ¡n,Uruguay,Midfielder,10/03/1990
Alejandro Cascio,Argentina,Midfielder,23/06/1988
Milton Casco,Argentina,Midfielder,11/04/1988
Diego Castagno,Argentina,Midfielder,10/10/1972
NicolÃ¡s Castro,Argentina,Midfielder,23/01/1984
NicolÃ¡s Castro,Argentina,Midfielder,01/11/2000
Maximiliano Cavallotti,Argentina,Goalkeeper,15/11/1984
Mauro Cejas,Argentina,Midfielder,24/08/1985
SebastiÃ¡n Cejas,Argentina,Goalkeeper,21/04/1975
Adolfo Celli,Argentina,Defender,1897
Ernesto Celli,Argentina,Defender,1895
Lucio Ceresetto,Argentina,Forward,14/10/1983
Alfredo ChabrolÃ­n,Argentina,Midfielder,
Edwin Chalar,Colombia,Forward,21/04/1987
Rodrigo ChÃ¡vez,Argentina,Defender,05/03/1990
Gabriel Cichero,Venezuela,Defender,25/04/1984
Juan Cobelli,Argentina,Forward,27/02/1988
SebastiÃ¡n Cobelli,Argentina,Forward,20/01/1978
Hugo Colace,Argentina,Midfielder,06/01/1984
Juan Colman,Argentina,Defender,15/12/1922
Mauro Conocchiari,Argentina,Forward,29/08/1980
Claudio CorvalÃ¡n,Argentina,Defender,23/03/1989
Ariel Cozzoni,Argentina,Forward,21/01/1964
Ernesto Cristaldo,Paraguay,Defender,16/03/1984
HernÃ¡n Cristante,Argentina,Goalkeeper,16/09/1969
Diego Crosa,Argentina,Defender,18/04/1976
Fernando Crosa,Argentina,Defender,28/02/1979
Rinaldo Cruzado,Peru,Midfielder,21/09/1984
Miguel D'Agostino,Argentina,Defender,01/01/1972
SebastiÃ¡n D'Angelo,Argentina,Goalkeeper,14/01/1989
Alejandro Da Silva,Paraguay,Forward,18/05/1982
Mariano Dalla Libera,Argentina,Midfielder,04/03/1964
RaÃºl Damiani,Argentina,Defender,29/04/1979
JosÃ© Danguise,Argentina,Midfielder,07/03/1956
Vicente De la Mata,Argentina,Forward,15/01/1918
Antonio De Miguel,Argentina,Forward,
Carlos Del Giorno,Argentina,Defender,22/03/1989
Pablo Del Vecchio,Argentina,Goalkeeper,25/07/1973
Javier Delgado,Uruguay,Midfielder,08/07/1975
Emanuel Dening,Argentina,Forward,04/07/1988
Gustavo Dezotti,Argentina,Forward,14/02/1964
Alfredo DÃ­az,Argentina,Defender,
Cristian DÃ­az,Argentina,Defender,15/05/1989
Leonardo DÃ­az,Argentina,Goalkeeper,05/09/1972
Franco Dolci,Argentina,Midfielder,01/01/1984
Federico DomÃ­nguez,Argentina,Midfielder,17/05/1991
Juan Dominguez,Colombia,Defender,17/12/1986
SebastiÃ¡n DomÃ­nguez,Argentina,Defender,20/07/1980
Cristian Domizzi,Argentina,Midfielder,09/06/1969
MatÃ­as Donnet,Argentina,Midfielder,18/04/1980
Gustavo DueÃ±a,Argentina,Midfielder,15/07/1973
Aldo Duscher,Argentina,Midfielder,22/03/1979
Jalil ElÃ­as,Argentina,Midfielder,25/04/1996
Claudio EnrÃ­a,Argentina,Forward,28/08/1973
Franco Escobar,Argentina,Defender,21/02/1995
Marcelo Escudero,Argentina,Midfielder,25/07/1972
Juan EsnÃ¡ider,Argentina,Forward,05/03/1973
Marcelo Estigarribia,Paraguay,Midfielder,21/09/1987
Fernando Evangelista,Argentina,Midfielder,21/10/1991
Cristian Fabbiani,Argentina,Forward,09/03/1983
Fabinho,Brazil,Defender,16/03/1985
JosÃ© Fabrini,Argentina,Midfielder,
Daniel Fagiani,Argentina,Defender,22/01/1974
Ubaldo Faina,Argentina,Defender,
Federico Falcone,Argentina,Forward,21/02/1990
Lorenzo Faravelli,Argentina,Midfielder,29/03/1993
Federico Fattori,Argentina,Midfielder,22/07/1992
JuliÃ¡n FernÃ¡ndez,Argentina,Midfielder,22/03/1995
Leandro FernÃ¡ndez,Argentina,Defender,30/01/1983
Mario FernÃ¡ndez,Argentina,Forward,
Guillermo Ferracutti,Argentina,Midfielder,11/02/1991
Emiliano Ferragut,Argentina,Midfielder,28/12/1982
Juan Ferreyra,Argentina,Forward,12/09/1983
Juan Ferreyra,Argentina,Midfielder,
Leonel Ferroni,Argentina,Defender,29/01/1996
HÃ©ctor FÃ©rtoli,Argentina,Forward,03/12/1994
Ignacio Fideleff,Argentina,Defender,04/07/1989
Leandro Figueroa,Argentina,Forward,28/03/1993
VÃ­ctor Figueroa,Argentina,Midfielder,29/09/1983
ValentÃ­n Filippini,Argentina,Midfielder,02/10/1975
Marcos Flores,Argentina,Midfielder,23/10/1985
MatÃ­as Fondato,Argentina,Defender,12/05/1982
Fabricio Fontanini,Argentina,Defender,30/03/1990
Lautaro Formica,Argentina,Defender,27/01/1986
Mauro FÃ³rmica,Argentina,Midfielder,04/04/1988
Fabricio Formiliano,Uruguay,Defender,14/01/1993
Juan Francia,Argentina,Forward,
DarÃ­o Franco,Argentina,Midfielder,17/01/1969
Emiliano Franco,Argentina,Midfielder,21/10/1994
HernÃ¡n Franco,Argentina,Midfielder,26/01/1974
WÃ¡lter Fretes,Paraguay,Midfielder,18/05/1982
Juan Freytes,Argentina,Defender,11/01/2000
Fabricio Fuentes,Argentina,Defender,13/10/1976
Miguel Fullana,Argentina,Defender,09/12/1966
Francisco Fydriszewski,Argentina,Forward,13/04/1993
AdriÃ¡n Gabbarini,Argentina,Goalkeeper,10/10/1985
IvÃ¡n Gabrich,Argentina,Forward,28/08/1972
Jorge Gabrich,Argentina,Forward,14/10/1963
Ãngelo Gabrielli,Uruguay,Defender,23/09/1992
HÃ©ctor GaitÃ¡n,Argentina,Defender,09/02/1987
AmÃ©rico Gallego,Argentina,Midfielder,25/04/1955
Fernando Gamboa,Argentina,Defender,28/10/1970
Diego Garay,Argentina,Midfielder,01/02/1975
Ezequiel Garay,Argentina,Defender,10/10/1986
FabiÃ¡n Garfagnoli,Argentina,Midfielder,17/08/1970
Diego GavilÃ¡n,Paraguay,Midfielder,01/03/1980
Juan Gayol,Argentina,Forward,
Santiago Gentiletti,Argentina,Defender,09/01/1985
Miguel Giachello,Argentina,Forward,12/08/1950
RubÃ©n Gigena,Argentina,Forward,02/10/1980
MatÃ­as Gigli,Argentina,Midfielder,06/07/1976
Damian Gimenez,Argentina,Defender,26/02/1982
Felipe GimÃ©nez,Paraguay,Defender,26/05/1981
Armando Ginocchio,Argentina,Defender,
Dalcio Giovagnoli,Argentina,Defender,05/06/1963
Lucas Giovagnoli,Argentina,Forward,04/02/1994
Ricardo Giusti,Argentina,Midfielder,11/12/1956
Indio GÃ³mez,Argentina,Midfielder,03/10/1955
Carlos GonzÃ¡lez,Argentina,Midfielder,
CesÃ¡r GonzÃ¡lez,Argentina,Defender,01/08/1979
Francisco GonzÃ¡lez,Argentina,Forward,06/04/2001
Ignacio GonzÃ¡lez,Argentina,Goalkeeper,17/12/1971
Leonel GonzÃ¡lez,Argentina,Defender,15/03/1994
Manuel GonzÃ¡lez,Argentina,Forward,
Sergio Goycochea,Argentina,Goalkeeper,17/10/1963
Cristian Grabinski,Argentina,Defender,01/12/1980
Ariel Graziani,Ecuador,Forward,07/06/1971
SÃ©bastiÃ¡n Grazzini,Argentina,Midfielder,25/01/1981
Leandro Grech,Argentina,Midfielder,24/10/1980
Leandro Grimi,Argentina,Defender,09/02/1985
Mauro GuevgeoziÃ¡n,Uruguay,Forward,10/05/1986
Pablo GuiÃ±azÃº,Argentina,Midfielder,26/08/1978
GastÃ³n Guruceaga,Argentina,Defender,06/04/1990
Marcos GutiÃ©rrez,Argentina,Goalkeeper,30/11/1970
Nahuel GuzmÃ¡n,Argentina,Goalkeeper,10/08/1986
Gabriel Hachen,Argentina,Midfielder,16/10/1990
Gabriel Heinze,Argentina,Defender,19/04/1978
Luis Heredia,Argentina,Goalkeeper,
Lucas Hoyos,Argentina,Goalkeeper,29/04/1989
Nacho Huguenet,Argentina,Forward,05/05/1998
Lucas HurÃ©,Argentina,Midfielder,02/12/1980
Claudio HusaÃ­n,Argentina,Midfielder,20/11/1974
Nelson IbÃ¡Ã±ez,Argentina,Goalkeeper,13/11/1980
Cristian Insaurralde,Argentina,Forward,20/07/1991
Juan Insaurralde,Argentina,Defender,03/10/1984
Emanuel InsÃºa,Argentina,Defender,10/04/1991
Velko Iotov,Bulgaria,Forward,26/08/1970
Hugo Iriarte,Argentina,Defender,26/03/1982
Luis Islas,Argentina,Goalkeeper,22/12/1965
Eugenio Isnaldo,Argentina,Forward,07/01/1994
Jardel,Brazil,Forward,18/09/1973
Victor Hugo Jarra,Argentina,Defender,01/10/1946
Juarez,Brazil,Forward,20/09/1928
JuliÃ¡n Kmet,Argentina,Midfielder,21/11/1977
Carlos Lagorio,Argentina,Forward,28/07/1975
Juan Lallana,Argentina,Forward,24/12/1938
Emanuel Lazzarini,Argentina,Forward,21/01/1987
Franco Lazzaroni,Argentina,Defender,06/02/1988
Cristian Lema,Argentina,Defender,12/09/1990
Gaston Leva,Argentina,Forward,09/02/1979
Nery Leyes,Argentina,Midfielder,05/09/1989
Julio Libonatti,Argentina,Forward,05/07/1901
GastÃ³n Liendo,Argentina,Midfielder,29/05/1974
Cristian Llama,Argentina,Midfielder,26/06/1986
Juan Llop,Argentina,Midfielder,01/06/1963
Francisco Lombardo,Argentina,Defender,11/06/1925
VÃ­ctor LÃ³pez,Argentina,Defender,19/12/1978
AdriÃ¡n Lucero,Argentina,Midfielder,16/08/1985
LuÃ­s Leal,SÃ£o TomÃ© and PrÃ­ncipe,Forward,29/05/1987
Josemir Lujambio,Uruguay,Forward,25/09/1971
Ricardo Lunari,Argentina,Midfielder,06/02/1970
Alan Luque,Argentina,Defender,20/02/1999
Diego Luque,Argentina,Goalkeeper,21/03/1976
Ramiro Macagno,Argentina,Goalkeeper,18/03/1997
GastÃ³n MachÃ­n,Argentina,Midfielder,23/02/1983
Alexis Machuca,Argentina,Defender,10/05/1990
JuliÃ¡n Maidana,Argentina,Defender,11/01/1972
Augusto Mainguyague,Argentina,Defender,10/09/1985
Daniel Mancini,Argentina,Midfielder,11/11/1996
Jacobo Mansilla,Argentina,Midfielder,15/06/1987
DamiÃ¡n Manso,Argentina,Midfielder,06/06/1979
Diego Maradona,Argentina,Midfielder,30/10/1960
Daniel Marangoni,Argentina,Forward,19/08/1951
JuliÃ¡n Marcioni,Argentina,Forward,19/03/1998
Guillermo Marino,Argentina,Midfielder,02/02/1981
Bruno Marioni,Argentina,Forward,15/06/1975
Lisandro MartÃ­nez,Argentina,Defender,18/01/1998
Raul Martinez,Argentina,Midfielder,01/05/1982
SebastiÃ¡n MartÃ­nez,Uruguay,Defender,11/04/1983
Gerardo Martino,Argentina,Midfielder,20/11/1962
Federico Martorell,Argentina,Defender,26/03/1981
Gustavo Masat,Argentina,Midfielder,05/01/1970
Diego Mateo,Argentina,Midfielder,07/08/1978
Mauro Matos,Argentina,Forward,06/08/1982
Alfredo Mendoza,Paraguay,Forward,31/12/1963
Mario Mendoza,Argentina,Forward,19/01/1949
RubÃ©n Merighi,Argentina,Midfielder,03/04/1941
MatÃ­as Miramontes,Argentina,Midfielder,27/12/1981
NÃ©stor Moiraghi,Argentina,Defender,19/04/1985
Pablo Monsalvo,Argentina,Midfielder,17/01/1983
Carlos Morales,Paraguay,Midfielder,04/11/1968
Javier Morales,Argentina,Midfielder,10/01/1980
AnÃ­bal Moreno,Argentina,Midfielder,13/05/1999
Guillermo Moretti,Argentina,Defender,09/01/1991
Mario Morosano,Argentina,Midfielder,
RamÃ³n Moyano,Argentina,Forward,
Lucas Mugni,Argentina,Midfielder,12/01/1992
Ramon Muller,Argentina,Forward,16/04/1935
Victor MÃ¼ller,Argentina,Forward,02/01/1973
FabiÃ¡n MuÃ±oz,Argentina,Midfielder,03/11/1991
Facundo Nadalin,Argentina,Defender,16/08/1997
Osvaldo Nardiello,Argentina,Midfielder,31/08/1936
Daniel Navarro,Paraguay,Forward,16/03/1965
Juan Neira,Argentina,Midfielder,21/02/1989
Ricardo Noir,Argentina,Forward,26/02/1987
Bernardo Nuin,Argentina,Goalkeeper,
Cristian NÃºÃ±ez,Argentina,Forward,02/08/1980
Alfredo Obberti,Argentina,Forward,12/08/1945
Carlos Odriozola,Argentina,Midfielder,04/10/1968
Gonzalo Ojeda,Argentina,Goalkeeper,20/01/1990
Daniel Opazo,Argentina,Forward,08/11/1996
MatÃ­as Orihuela,Argentina,Midfielder,17/02/1992
Ariel Ortega,Argentina,Forward,04/03/1974
Guillermo OrtÃ­z,Argentina,Defender,09/08/1992
Jorge OrtÃ­z,Argentina,Defender,25/05/1955
Horacio OrzÃ¡n,Argentina,Midfielder,14/04/1988
Aldo Osorio,Argentina,Forward,12/06/1974
HÃ©ctor OstÃºa,Argentina,Defender,11/09/1945
Alfio Oviedo,Paraguay,Forward,18/12/1995
Norberto Pairoux,Argentina,Forward,
Luciano Palos,Argentina,Goalkeeper,29/11/1979
Facundo Pardo,Argentina,Defender,08/05/1998
Teodoro Paredes,Paraguay,Defender,01/04/1993
Claudio Paris,Argentina,Midfielder,31/03/1973
Pedro Pasculli,Argentina,Forward,17/05/1960
Oscar Passet,Argentina,Goalkeeper,12/10/1965
Jairo PatiÃ±o,Colombia,Midfielder,05/04/1978
Paulo CÃ©sar,Argentina,Defender,14/06/1970
Jorge Pautasso,Argentina,Defender,03/02/1962
NicolÃ¡s Pavlovich,Argentina,Forward,14/02/1978
JosÃ© Pavoni,Argentina,Defender,23/05/1954
MatÃ­as Pavoni,Argentina,Midfielder,25/09/1980
Walter Payer,Argentina,Defender,06/05/1987
NehuÃ©n Paz,Argentina,Defender,28/04/1993
Pablo Paz,Argentina,Defender,27/01/1973
HernÃ¡n Pellerano,Argentina,Defender,04/06/1984
Marcelo Penta,Argentina,Midfielder,26/08/1985
AdriÃ¡n Peralta,Argentina,Midfielder,08/05/1982
Yonny Peralta,Uruguay,Defender,04/04/1988
SebastiÃ¡n Peratta,Argentina,Goalkeeper,01/11/1976
Franco PÃ©rez,Argentina,Forward,01/01/1996
Marcos PÃ©rez,Argentina,Midfielder,10/05/1993
Pablo PÃ©rez,Argentina,Midfielder,10/08/1985
Ãngel Perucca,Argentina,Midfielder,19/08/1918
Miguel Piazza,Uruguay,Defender,29/08/1952
Carlos Picerni,Argentina,Midfielder,11/06/1952
IvÃ¡n Pillud,Argentina,Defender,24/04/1986
Gustavo Pinto,Argentina,Midfielder,29/05/1979
IvÃ¡n Piris,Paraguay,Defender,10/03/1989
Mauricio Pochettino,Argentina,Defender,02/03/1972
Luciano Pocrnjic,Argentina,Goalkeeper,04/08/1981
Maximiliano Pollachi,Argentina,Defender,04/01/1995
Ezequiel Ponce,Argentina,Forward,29/03/1997
RenÃ© Pontoni,Argentina,Forward,18/05/1920
Leonardo Ponzio,Argentina,Midfielder,29/01/1982
Luis Povey,Argentina,Forward,
SebastiÃ¡n Prediger,Argentina,Midfielder,04/09/1986
Jorge Priotti,Argentina,Midfielder,15/07/1972
Roberto Puppo,Argentina,Midfielder,15/01/1937
Facundo QuignÃ³n,Argentina,Midfielder,02/05/1993
Diego Quintana,Argentina,Forward,24/04/1978
Facundo Quiroga,Argentina,Defender,10/01/1978
Juan Quiroga,Argentina,Defender,20/04/1982
Matias Quiroga,Argentina,Midfielder,25/01/1986
Gustavo Raggio,Argentina,Defender,27/01/1971
Ricardo Ramaciotti,Argentina,Midfielder,26/07/1934
RamÃ³n Cabrero,Spain,Midfielder,11/11/1947
Lucio Ramos,Argentina,Midfielder,09/07/1972
VÃ­ctor Ramos,Argentina,Forward,04/09/1958
GermÃ¡n RÃ©,Argentina,Defender,02/11/1981
GermÃ¡n Real,Argentina,Forward,17/04/1976
Neicer Reasco,Ecuador,Midfielder,23/07/1977
AndrÃ©s Rebottaro,Argentina,Defender,05/09/1952
Sergio Recalde,Argentina,Midfielder,09/02/1973
Juan Requena,Argentina,Midfielder,24/01/1999
Rodrigo Rey,Argentina,Goalkeeper,08/03/1991
Arsenio Ribeca,Argentina,Midfielder,
Maximiliano Ribero,Argentina,Midfielder,22/12/1997
Ricardo Rocha,Brazil,Defender,11/09/1962
Ediberto Righi,Argentina,Goalkeeper,04/07/1936
GermÃ¡n Rivera,Argentina,Defender,01/08/1986
Braian Rivero,Argentina,Midfielder,22/02/1996
Marcos Riveros,Paraguay,Midfielder,04/09/1988
Roberto Belangero,Brazil,Midfielder,28/06/1928
Juan Rocha,Argentina,Midfielder,08/03/1954
Gustavo Rodas,Argentina,Midfielder,16/01/1986
Alexis RodrÃ­guez,Argentina,Forward,21/03/1996
Denis RodrÃ­guez,Argentina,Midfielder,21/03/1996
Luis RodrÃ­guez,Argentina,Forward,01/01/1985
MatÃ­as RodrÃ­guez,Argentina,Forward,10/08/1987
Maxi RodrÃ­guez,Argentina,Midfielder,02/01/1981
Ribair RodrÃ­guez,Uruguay,Midfielder,04/10/1987
Cristian RoldÃ¡n,Argentina,Midfielder,02/02/1971
Diego Romano,Argentina,Midfielder,11/03/1980
Luis Romero,Argentina,Goalkeeper,27/04/1968
Javier Rosada,Argentina,Midfielder,11/04/1978
Mauro Rosales,Argentina,Midfielder,24/02/1981
Paulo Rosales,Argentina,Midfielder,10/04/1984
Nahuel Roselli,Argentina,Defender,14/08/1985
Juan JosÃ© Rossi,Argentina,Midfielder,04/05/1963
Carlos Rotondi,Argentina,Forward,12/03/1997
Gabriel Ruiz,Argentina,Defender,23/01/1980
Lisandro Sacripanti,Argentina,Forward,07/01/1982
Lorenzo SÃ¡ez,Argentina,Forward,06/07/1969
Dario Sala,Argentina,Goalkeeper,17/10/1974
Jorge Salas,Argentina,Forward,16/11/1955
Santiago Salcedo,Paraguay,Forward,06/09/1981
Julio SaldaÃ±a,Argentina,Midfielder,14/11/1967
Rodrigo Salinas,Argentina,Forward,04/06/1986
Daniel Salvatierra,Argentina,Forward,23/02/1990
Walter Samuel,Argentina,Defender,23/03/1978
JosÃ© San RomÃ¡n,Argentina,Defender,17/08/1988
Juan SÃ¡nchez,Argentina,Midfielder,02/08/1981
RubÃ©n SÃ¡nchez,Argentina,Forward,29/07/1945
Cristian SÃ¡nchez Prette,Argentina,Midfielder,10/05/1985
Santiago SantamarÃ­a,Argentina,Forward,22/08/1952
Brian Sarmiento,Argentina,Midfielder,22/04/1990
Blas Sarrupo,Argentina,Forward,
NicolÃ¡s Saucedo,Argentina,Forward,08/01/1982
Lucas Scaglia,Argentina,Midfielder,06/05/1987
Mauricio Scaglia,Argentina,Midfielder,17/01/1990
Lionel Scaloni,Argentina,Midfielder,16/05/1978
Rolando Schiavi,Argentina,Defender,18/01/1973
Ignacio Scocco,Argentina,Forward,29/05/1985
Norberto Scoponi,Argentina,Goalkeeper,13/01/1961
Diego Scotti,Uruguay,Midfielder,14/01/1977
Juan Sen,Argentina,Midfielder,02/01/1966
Roberto Sensini,Argentina,Defender,12/10/1966
MartÃ­n Seri,Argentina,Midfielder,09/12/1983
Arnaldo Sialle,Argentina,Defender,21/11/1965
Juan Sills,Argentina,Defender,04/05/1987
Ãngel Silva,Argentina,Forward,05/03/1942
IvÃ¡n Silva,Argentina,Midfielder,22/01/1994
Santiago Silva,Uruguay,Forward,09/12/1980
Walter Silvani,Argentina,Forward,11/05/1971
Juan SimÃ³n,Argentina,Defender,02/03/1960
Gustavo Siviero,Argentina,Defender,13/09/1969
Juan Carlos Sobrero,Argentina,Defender,
Jorge Solari,Argentina,Forward,11/11/1941
JosÃ© SolÃ³rzano,Argentina,Midfielder,28/02/1941
Juan Sosa,Argentina,Midfielder,11/02/1985
Mario Sosa,Argentina,Midfielder,06/04/1986
Daniel Sperandio,Argentina,Midfielder,11/11/1959
Mauricio Sperduti,Argentina,Forward,16/02/1986
NicolÃ¡s Spolli,Argentina,Defender,20/02/1983
Sergio Stachiotti,Argentina,Defender,08/01/1970
DamiÃ¡n Steinert,Argentina,Forward,25/02/1986
Lucas SuÃ¡rez,Argentina,Goalkeeper,08/02/1984
SebastiÃ¡n Taborda,Uruguay,Forward,22/05/1981
Juan Carlos Tacchi,Argentina,Forward,05/06/1932
Vladimir Tarnawsky,Ukraine,Goalkeeper,19/08/1939
NicolÃ¡s Temperini,Argentina,Goalkeeper,09/02/1995
Mauricio TÃ©vez,Argentina,Forward,31/07/1996
Jorge Theiler,Argentina,Defender,12/05/1964
Tilico,Brazil,Midfielder,29/09/1976
MatÃ­as Tissera,Argentina,Forward,06/09/1996
MartÃ­n Tonso,Argentina,Midfielder,19/10/1989
Miguel TorrÃ©n,Argentina,Defender,12/08/1988
Carlos Torres,Argentina,Forward,20/10/1994
Diego Torres,Argentina,Forward,03/07/1982
Joaquin Torres,Argentina,Midfielder,28/01/1997
Jorge Torres,Argentina,Midfielder,25/11/1982
Leandro Torres,Argentina,Midfielder,04/11/1988
Mariano Torresi,Argentina,Midfielder,26/01/1981
Marcello Trapasso,Argentina,Midfielder,30/04/1976
Milton Treppo,Argentina,Forward,13/05/1996
David Trezeguet,France,Forward,15/10/1977
Lautaro Trullet,Argentina,Defender,06/12/1976
Lukas Tudor,Chile,Forward,21/02/1969
Ezequiel Unsain,Argentina,Goalkeeper,09/03/1995
Maxi Urruti,Argentina,Forward,22/02/1991
Ãscar Ustari,Argentina,Goalkeeper,03/07/1986
Carlos Vaca,Argentina,Midfielder,08/05/1988
Jorge Valdano,Argentina,Forward,04/10/1955
Carmelo Valencia,Colombia,Forward,13/07/1984
Milton Valenzuela,Argentina,Defender,13/08/1998
Jonathan Valle,Argentina,Defender,26/01/1993
GastÃ³n VanadÃ­a,Argentina,Midfielder,25/01/1974
Leonel Vangioni,Argentina,Midfielder,05/05/1987
JoaquÃ­n Varela,Argentina,Defender,25/03/1997
Julian Vasquez,Colombia,Forward,05/09/1972
William VÃ¡squez,Colombia,Defender,18/06/1978
Pablo VÃ¡zquez,Argentina,Forward,29/07/1982
Leandro Vega,Argentina,Defender,27/05/1996
Patricio Vega,Argentina,Defender,02/12/1991
Maximiliano Velasco,Argentina,Forward,19/06/1990
Leandro VelÃ¡zquez,Argentina,Midfielder,10/05/1989
Luciano Vella,Argentina,Defender,13/04/1981
Santiago Vergini,Argentina,Defender,03/08/1988
JosÃ© Viale,Argentina,Forward,
Waldemar Victorino,Uruguay,Forward,22/05/1952
Juan Vieyra,Argentina,Forward,20/04/1992
Gustavo Villagra,Argentina,Midfielder,13/02/1970
JosÃ© Villagra,Argentina,Midfielder,24/02/1986
RaÃºl Villalba,Paraguay,Midfielder,09/02/1989
Diego Villar,Argentina,Midfielder,25/04/1982
Justo Villar,Paraguay,Goalkeeper,30/06/1977
