Name,Country,Position,Born
Dylan Kuete,Luxembourg,Midfielder,12/07/2000
Christian KÃ¼hlwetter,Germany,Forward,21/04/1996
Timo KÃ¼ppers,Germany,Goalkeeper,12/04/2000
German Kurbashyan,Germany,Forward,15/07/2000
Fabio La Monica,Italy,Forward,05/03/1994
Finn Lanser,Germany,Midfielder,11/03/2002
Matthias LÃ¤ufer,Germany,Defender,13/08/1995
Tim Lemperle,Germany,Forward,05/02/2002
Moritz Liesner,Germany,Goalkeeper,26/04/1999
Oskar Lingk,Germany,Midfielder,14/02/1994
Tobias Lippold,Germany,Midfielder,04/11/1993
Frederic LÃ¶he,Germany,Goalkeeper,12/08/1988
Giovanni Lubaki,Congo DR,Forward,18/08/1993
Anderson Lucoqui,Germany,Defender,06/07/1997
Rabbi Lutete,Germany,Forward,16/02/1996
AndrÃ© Lutz,Germany,Midfielder,14/05/1995
Meiko Luysberg,Germany,Goalkeeper,04/05/2004
GÃ¼nter Mabanza,Germany,Defender,23/01/1996
Ennis Madani,Germany,Forward,21/04/1998
Florian Mager,Germany,Midfielder,18/07/1991
Ismael Mampuya Maloko,Germany,Midfielder,07/06/2003
Peter Marek,Germany,Midfielder,27/02/1992
Henri Matter,Germany,Defender,08/05/2001
Jannik Mause,Germany,Forward,11/07/1998
Dennis Mayer,Germany,Defender,03/02/1998
Ajdin Mehinovic,Bosnia-Herzegovina,Midfielder,26/10/1993
Julian Mehl,Germany,Goalkeeper,16/08/1997
Cedric Mertens,Germany,Midfielder,27/01/1996
Daniel MesenhÃ¶ler,Germany,Goalkeeper,24/07/1995
CÃ©dric Mimbala,Congo DR,Defender,22/08/1986
Nino Miotke,Germany,Defender,09/01/1998
Finn Modler,Germany,Midfielder,14/05/2001
Michael MÃ¶ller,Germany,Forward,01/07/1992
Alen Muharemi,Germany,Defender,05/07/1999
Jannik MÃ¼ller,Germany,Defender,18/01/1994
Luis MÃ¼ller,Germany,Forward,12/02/2001
Sebastian MÃ¼ller,Germany,Forward,23/01/2001
Sven MÃ¼ller,Germany,Goalkeeper,16/02/1996
Vincent MÃ¼ller,Germany,Goalkeeper,23/08/2000
Lucas Musculus,Germany,Forward,16/01/1991
Pierre Nadjombe,Germany,Defender,10/05/2003
Alexander Nandzik,Germany,Defender,12/09/1992
Nikolas Nartey,Denmark,Midfielder,22/02/2000
Jannis Nikolaou,Germany,Defender,31/07/1993
Marvin Oberhoff,Germany,Goalkeeper,01/03/1998
Marvin Obuz,Germany,Forward,25/01/2002
Dennis Oduro,Germany,Midfielder,14/08/2001
Lucien Onema-Lohaka,Germany,Forward,26/10/1997
Yusuf Ãrnek,Turkey,Defender,29/04/2002
Kevin Ortmann,Germany,Forward,15/08/1997
TomÃ¡Å¡ OstrÃ¡k,Czech Republic,Midfielder,05/02/2000
Anas Ouahim,Morocco,Midfielder,23/09/1997
Elias Oubella,Germany,Defender,24/05/2001
Salih Ãzcan,Germany,Midfielder,11/01/1998
Batuhan Ãzden,Germany,Forward,26/09/2002
Eren Ãzen,Germany,Midfielder,13/07/1996
Caner Ãzkan,Turkey,Forward,29/04/1994
Mikail Ãzkan,Germany,Defender,29/03/2003
Altrim Pajaziti,Kosovo,Forward,20/04/2000
Sebastian Papalia,Germany,Midfielder,17/02/2002
Tobias Pawelczyk,Germany,Goalkeeper,16/07/2004
David Peters,Germany,Midfielder,09/02/1995
Giuliano Pfeifer,Germany,Midfielder,17/01/1993
Frank PlÃ¶ger,Germany,Defender,1973
Marco Podolski,Germany,Defender,25/03/1993
Leon Pomnitz,Germany,Midfielder,27/05/1995
Julian Potisk,Germany,Defender,15/02/1997
Lutz Radojewski,Germany,Midfielder,22/07/1992
Arnold Rausch,Germany,Midfielder,
Marcos Rieck,Germany,Defender,01/06/1992
Birk Risa,Norway,Midfielder,13/02/1998
Fabian Rolke,Germany,Defender,27/01/1994
Mario RÃ¶mer,Germany,Goalkeeper,
Jannis Rothstein,Germany,Goalkeeper,19/10/1996
Stephan Salger,Germany,Defender,30/01/1990
Bogdans Samoilovs,Latvia,Midfielder,13/03/2000
Fatih Sanli,Azerbaijan,Forward,23/02/1992
BarÄ±Å SarÄ±kaya,Turkey,Forward,24/06/1996
Lukas Scepanik,Germany,Defender,11/04/1994
Peter Schaale,Germany,Defender,14/06/1996
Steffen SchÃ¤fer,Germany,Defender,01/05/1994
Florian Schell,Germany,Defender,22/07/1994
Luca Schlax,Germany,Midfielder,23/04/2000
Noel Schlesiger,Germany,Midfielder,22/10/1996
Maximilian Schmid,Germany,Forward,05/03/2003
Robin Schmidt,Germany,Forward,22/04/1993
David Schmitt,Germany,Defender,30/04/2000
Oliver Schmitt,Germany,Forward,04/06/2000
Tim-Alexander Schmitz,Germany,Defender,13/06/1996
Florian Schneider,Germany,Goalkeeper,30/04/1997
Ole Schneider,Germany,Defender,02/04/1995
Fabian Schnellhardt,Germany,Midfielder,12/01/1994
Marcel Schuhen,Germany,Goalkeeper,13/01/1993
Michael SchÃ¼ler,Germany,Defender,22/07/1997
Dennis Schulte,Germany,Defender,05/07/1990
Julian Schwarz,Germany,Defender,28/02/1992
Michael Schwinn,Germany,Goalkeeper,20/06/1992
Joshua Schwirten,Germany,Midfielder,07/01/2002
Driton Sekiraqa,Kosovo,Midfielder,07/05/1998
Rijad Smajic,Bosnia-Herzegovina,Defender,02/05/2004
Ãnsal SÃ¶nmezoglu,Germany,Goalkeeper,1973
Sven Sonnenberg,Germany,Defender,19/01/1999
Ervin Spahiu,Kosovo,Midfielder,01/05/1997
Sebastian Spinrath,Germany,Defender,26/06/1992
Manoel SplettstÃ¶Ãer,Germany,Defender,28/01/1993
Justin Splitt,Germany,Defender,01/04/1996
Meiko Sponsel,Germany,Midfielder,28/02/2002
Simon Stenmans,Ethiopia,Forward,18/10/1993
Martin Stich,Germany,Goalkeeper,13/03/2000
Michel StÃ¶cker,Germany,Midfielder,14/04/1999
Jannik Stoffels,Germany,Midfielder,22/02/1997
Robin Stoffels,Germany,Midfielder,03/10/1998
Daniel Stojanoski,Germany,Forward,02/12/1993
Georg Strauch,Germany,Defender,30/03/2001
Marco StÃ¼ttgen,Germany,Forward,11/06/2003
Winzent Suchanek,Germany,Forward,16/07/2003
Lukas Szymczak,Germany,Midfielder,15/01/2000
Moritz Tel,Germany,Defender,01/11/2003
Davis Tetang,Germany,Defender,11/06/2001
Jannick TheiÃen,Germany,Goalkeeper,07/01/1998
Stefan Thelen,Germany,Defender,09/03/1992
Pablo Thiam,Guinea,Forward,03/01/1974
Jan Thielmann,Germany,Forward,26/05/2002
Abdullah Tokmak,Germany,Midfielder,08/03/1998
Firat Tuncer,Turkey,Defender,25/02/1995
Otito Ukeje,Nigeria,Forward,27/02/1999
Ertrugrul Ãnal,Germany,Midfielder,11/11/1999
Jonas Urbig,Germany,Goalkeeper,08/08/2003
Nicolas Urso,Germany,Midfielder,31/01/2003
Alexander VaaÃen,Germany,Defender,09/12/1991
Marcel van Hees,Germany,Defender,15/06/1991
Ioannis Varnas,Germany,Defender,29/05/2000
Viktor Vielwock,Germany,Midfielder,07/08/2003
Guiseppe Vitale,Germany,Defender,08/12/1993
Michael Vogel,Germany,Goalkeeper,13/06/1993
Robert Voloder,Bosnia-Herzegovina,Defender,09/05/2001
AndrÃ© Wallenborn,Germany,Defender,25/03/1995
Meiko WÃ¤schenbach,Germany,Midfielder,13/01/2004
Mitchell Weiser,Germany,Midfielder,21/04/1994
Pascal Wichmann,Germany,Goalkeeper,20/05/1994
Danilo Wiebe,Germany,Midfielder,22/03/1994
Alexander Willms,Germany,Forward,20/07/1996
Luca Wilsing,Germany,Goalkeeper,16/01/2001
Florian Wirtz,Germany,Midfielder,03/05/2003
Luca-Andreas Woditsch,Germany,Midfielder,01/05/1999
Felix WÃ¶lflinger,Germany,Midfielder,26/10/1994
Ludwig Wolper,Germany,Midfielder,09/02/1993
Mario WÃ¶rmann,Germany,Goalkeeper,26/06/1991
Philipp Wydra,Austria,Midfielder,07/01/2003
Reinhold Yabo,Germany,Midfielder,10/02/1992
Sertan Yegenoglu,Turkey,Defender,04/01/1995
Ron-Robert Zieler,Germany,Goalkeeper,12/02/1989
