Name,Country,Position,Born
Reza Karamolachaab,Iran,Forward,12/07/1997
Kiki Ballack,Cape Verde,Defender,18/05/1990
Tae-Oh Kim,South Korea,Forward,25/05/1995
Laurindo,Portugal,Midfielder,15/06/1982
Leandro,Portugal,Forward,29/04/1992
Leandro,Portugal,Defender,26/05/1992
LeÃ£o,Portugal,Goalkeeper,13/11/1983
LÃ©o TomÃ©,Brazil,Midfielder,17/09/1986
Leonel,Guinea-Bissau,Midfielder,09/05/1988
Yuhao Liu,China,Forward,14/05/1994
Fred Lopes,Cape Verde,Midfielder,15/06/1994
Lucas Morelatto,Brazil,Midfielder,25/05/1994
Lucas Rodrigues,Brazil,Forward,27/08/1999
Luis Carlos,Portugal,Forward,25/11/1982
LuÃ­s Ferreira,Portugal,Goalkeeper,06/10/1972
LuÃ­s Pinto,Portugal,Midfielder,12/06/1982
LuÃ­s Sousa,Portugal,Defender,22/07/1989
MailÃ³,Cape Verde,Forward,10/01/1992
Kifuta Makangu,Congo DR,Forward,08/01/1988
MÃ¡rcio Ramos,Portugal,Goalkeeper,15/10/1980
Marco Baixinho,Portugal,Midfielder,11/07/1989
Marco LanÃ§a,Portugal,Defender,17/01/1988
Marco Pinto,Portugal,Goalkeeper,22/03/1988
Mauro Antunes,Portugal,Midfielder,10/01/1992
Mauro Bastos,Portugal,Forward,17/04/1979
Mauro Pereira,Portugal,Defender,06/11/1991
Miguel LourenÃ§o,Portugal,Defender,27/05/1992
Neto,Portugal,Defender,21/02/1981
Nuno Rodrigues,Portugal,Forward,30/11/1994
Nuno Silva,Portugal,Goalkeeper,03/08/1997
Omar,Saudi Arabia,Midfielder,17/01/1993
Paulo Renato,Portugal,Defender,14/05/1987
Pedro Caipiro,Portugal,Defender,14/01/1987
Pedro Ferreira,Portugal,Midfielder,05/01/1998
Peixinho,Portugal,Midfielder,22/03/1993
Rafael Goiano,Brazil,Defender,22/01/1990
Raphael Cruz,Portugal,Goalkeeper,20/08/1994
Ricardo Aires,Portugal,Defender,09/09/1978
Ricardo Janota,Portugal,Goalkeeper,10/03/1987
Ricardo Rodrigues,Portugal,Forward,28/06/1995
Rodrigo Gui,Portugal,Midfielder,07/05/2001
RÃºben Freitas,Portugal,Defender,02/01/1993
Ruca,Portugal,Midfielder,11/09/1990
Rui Gomes,Portugal,Forward,04/09/1997
Rui Mendes,Portugal,Midfielder,12/05/1979
Rui Pereira,Portugal,Midfielder,23/02/1991
Rui Varela,Portugal,Forward,09/08/1983
Samuel AraÃºjo,Brazil,Defender,28/03/1988
Sandro,Brazil,Defender,13/03/1983
SÃ©rgio Ministro,Portugal,Midfielder,20/11/1992
SÃ©rgio Oulu,Portugal,Defender,19/05/1993
Yang Tan,China,Forward,09/01/1989
Tiago Costa,Brazil,Midfielder,21/07/1983
Abou TourÃ©,Senegal,Forward,12/02/1996
Valdu TÃ©,Guinea-Bissau,Forward,14/08/1997
Vasco VarÃ£o,Portugal,Midfielder,29/07/1981
Vieirinha,Portugal,Forward,10/12/1984
VinÃ­cius Tanque,Brazil,Forward,27/03/1995
VÃ­tor Pacheco,Portugal,Midfielder,10/02/1990
Jinliang Wang,China,Forward,28/08/1993
Dabao Yu,China,Forward,18/04/1988
ZÃ© Tiago,Portugal,Midfielder,19/08/1988
Chengdong Zhang,China,Forward,09/02/1989
