Name,Country,Position,Born
Jhon Cagua,Ecuador,Defender,25/09/1975
Beder Caicedo,Ecuador,Defender,13/05/1992
Esteban Caicedo,Ecuador,Goalkeeper,13/07/1994
Flavio Caicedo,Ecuador,Midfielder,28/02/1988
Geovanny Caicedo,Ecuador,Defender,28/03/1981
JosÃ© Caicedo,Ecuador,Midfielder,22/02/1999
Luis Caicedo,Ecuador,Defender,11/05/1992
Luis Caicedo,Ecuador,Midfielder,12/05/1979
Marcos Caicedo,Ecuador,Forward,10/11/1991
Pavel Caicedo,Ecuador,Defender,15/06/1977
Alejo CalderÃ³n,Ecuador,Midfielder,18/09/1940
Diego CalderÃ³n,Ecuador,Defender,26/10/1986
Richard CalderÃ³n,Ecuador,Midfielder,25/06/1993
Geovanny Camacho,Ecuador,Goalkeeper,15/12/1984
Leonardo Campana,Ecuador,Forward,24/07/2000
Jairo Campos,Ecuador,Defender,19/07/1984
Climaco CaÃ±arte,Ecuador,Forward,05/02/1936
Moises Candelario,Ecuador,Midfielder,24/07/1978
Enrique Cantos,Ecuador,Forward,25/02/1925
Jorge Cantos,Ecuador,Midfielder,17/05/1924
RubÃ©n Capria,Argentina,Midfielder,06/01/1970
Luis Capurro,Ecuador,Defender,01/05/1961
Rafael Capurro,Ecuador,Forward,24/10/1970
HÃ©ctor CarabalÃ­,Ecuador,Midfielder,15/02/1972
Wilson CarabalÃ­,Ecuador,Defender,08/11/1972
Nixon Carcelen,Ecuador,Defender,27/09/1969
Walter Cardenas,Ecuador,Midfielder,17/02/1944
Carlos Gardel,Brazil,Defender,10/05/1956
Carlos Henrique,Brazil,Forward,17/06/1958
Cristian Casado,Argentina,Midfielder,15/10/1979
Abel Casquete,Ecuador,Midfielder,08/08/1997
Gonzalo Castillejos,Argentina,Forward,05/03/1986
Byron Castillo,Ecuador,Defender,10/11/1998
Eryc Castillo,Ecuador,Midfielder,05/02/1995
Segundo Castillo,Ecuador,Midfielder,15/05/1982
Carlos Castro,Ecuador,Defender,24/09/1978
Carlos Caszely,Chile,Forward,05/07/1950
Juan Cazares,Ecuador,Midfielder,03/04/1992
DarÃ­o CedeÃ±o,Ecuador,Defender,20/08/1991
Gerson CedeÃ±o,Ecuador,Defender,09/03/1992
Sergio CedeÃ±o,Ecuador,Midfielder,17/01/1981
Ãder Cetre,Ecuador,Midfielder,15/11/1994
Jorge Cevallos,Ecuador,Midfielder,23/01/1988
JosÃ© Cevallos,Ecuador,Goalkeeper,19/03/1998
JosÃ© Cevallos,Ecuador,Goalkeeper,17/04/1971
Victor Chala,Ecuador,Midfielder,12/11/1987
Walter ChalÃ¡,Ecuador,Forward,24/02/1992
RaÃºl Chaparro,Argentina,Midfielder,19/10/1975
Hamilton Chasi,Ecuador,Midfielder,12/02/1989
JosÃ© Chatruc,Argentina,Midfielder,09/11/1976
Leonardo ChÃ¡vez,Ecuador,Forward,18/08/2000
Luis Checa,Ecuador,Defender,21/12/1983
Jaime Chila,Ecuador,Defender,04/04/1982
Sigfredo Chuchuca,Ecuador,Forward,15/03/1926
Ayrton Cisneros,Ecuador,Defender,01/05/1997
Cristian ColmÃ¡n,Paraguay,Forward,26/02/1994
Alex ColÃ³n,Ecuador,Midfielder,17/11/1986
Mario Cordero,Ecuador,Forward,
Italo CÃ³rdova,Ecuador,Midfielder,15/04/1957
Danes Coronel,Ecuador,Defender,24/05/1973
Miguel Coronel,Ecuador,Midfielder,30/09/1952
Franklin Corozo,Ecuador,Defender,15/02/1981
JosÃ© Luis CortÃ©z,Ecuador,Midfielder,21/11/1979
Manuel Cotera,Ecuador,Forward,13/12/1978
Christian Cruz,Ecuador,Defender,01/08/1992
William Cuero,Ecuador,Defender,01/06/1981
Antony de Ãvila,Colombia,Forward,21/12/1963
Marlon de JesÃºs,Ecuador,Forward,04/09/1991
Omar De Jesus,Ecuador,Defender,29/02/1976
Jonathan de la Cruz,Ecuador,Midfielder,18/07/1992
Ulises De la Cruz,Ecuador,Midfielder,08/02/1974
Brayan De la Torre,Ecuador,Midfielder,11/01/1991
Alfredo de los Santos,Uruguay,Defender,12/02/1956
AgustÃ­n Delgado,Ecuador,Forward,23/12/1974
Marcelo Delgado,Argentina,Forward,24/03/1973
Nexar Delgado,Ecuador,Midfielder,12/02/1985
Roberto Demus,Argentina,Forward,24/06/1979
AndrÃ©s DÃ­az,Argentina,Midfielder,21/03/1983
DamiÃ¡n DÃ­az,Argentina,Midfielder,01/05/1986
Emiliano DÃ­az,Argentina,Midfielder,05/10/1991
Juan Dinenno,Argentina,Forward,28/08/1994
Jeison DomÃ­nguez,Ecuador,Defender,31/05/1995
Miguel DomÃ­nguez,Paraguay,Midfielder,30/09/1979
Troadio Duarte,Paraguay,Midfielder,03/04/1977
Aldo Duscher,Argentina,Midfielder,22/03/1979
Armando EcheverrÃ­a,Ecuador,Forward,27/04/1943
HernÃ¡n Encina,Argentina,Midfielder,03/11/1982
Frickson Erazo,Ecuador,Defender,05/05/1988
William Erreyes,Ecuador,Defender,13/10/1997
Angel Escobar,Ecuador,Midfielder,20/03/1981
Osvaldo Escudero,Argentina,Midfielder,15/10/1960
Escurinho,Brazil,Forward,18/01/1950
Carlos Espala,Ecuador,Forward,
Jorge EspÃ­n,Ecuador,Midfielder,05/03/1945
Geampierre Espinoza,Ecuador,Forward,01/02/2000
Giovanny Espinoza,Ecuador,Defender,12/04/1977
Mario Espinoza,Ecuador,Forward,04/07/1941
Pablo Espinoza,Ecuador,Midfielder,25/01/1991
Washington Espinoza,Ecuador,Defender,07/07/1985
Ely Esterilla,Ecuador,Forward,06/02/1993
Oscar EstupiÃ±Ã¡n,Colombia,Forward,29/12/1996
Fernando Fajardo,Ecuador,Midfielder,02/03/1987
Angel FernÃ¡ndez,Ecuador,Forward,02/08/1975
Enrique Ferraro,Uruguay,Forward,20/06/1970
Juan Ferreyra,Argentina,Forward,12/09/1983
Julio Fleitas,Uruguay,Defender,01/09/1973
Derlis FlorentÃ­n,Paraguay,Forward,09/01/1984
Wilson Folleco,Ecuador,Midfielder,04/09/1989
AndrÃ©s Franzoia,Argentina,Midfielder,21/10/1985
DamiÃ¡n Frascarelli,Uruguay,Goalkeeper,02/06/1985
Alejandro Frezzotti,Argentina,Midfielder,15/02/1984
Gabriel Marques,Brazil,Defender,04/03/1988
Enrique GÃ¡mez,Ecuador,Defender,13/07/1981
Diego Garay,Argentina,Midfielder,01/02/1975
Luis GarcÃ©s,Ecuador,Midfielder,08/12/1982
Carlos Garcia,Ecuador,Forward,24/09/1980
Cono GarcÃ­a,,Forward,
Danner Garcia,Ecuador,Midfielder,25/10/1999
David Garcia,Ecuador,Midfielder,14/11/1985
Jhon GarcÃ­a,Ecuador,Midfielder,17/10/1976
JosÃ© GarcÃ­a,Ecuador,Midfielder,13/04/1997
Daniel Garrido,Ecuador,Forward,22/03/1972
JosÃ© Gavica,Ecuador,Midfielder,08/01/1969
Geninho,Brazil,Forward,
Fricson George,Ecuador,Defender,16/09/1974
Wilson George,Ecuador,Defender,16/05/1972
Gerson,Brazil,Midfielder,
Gilson,Brazil,Midfielder,25/03/1967
Luis GÃ³mez,Ecuador,Midfielder,20/04/1972
Tony GÃ³mez,Uruguay,Defender,23/09/1966
Alejandro GonzÃ¡lez,Uruguay,Defender,23/03/1988
Edgar GonzÃ¡lez,Ecuador,Goalkeeper,24/08/1952
Gregory GonzÃ¡lez,Ecuador,Midfielder,16/06/1987
Javier GonzÃ¡lez,Paraguay,Forward,24/09/1979
Patricio GonzÃ¡lez,Argentina,Midfielder,20/02/1979
Rodolfo Graieb,Argentina,Defender,08/06/1974
Ariel Graziani,Ecuador,Forward,07/06/1971
Freddy Grisales,Colombia,Midfielder,22/09/1975
Carlos Grueso,Ecuador,Forward,18/09/1975
Carlos Gruezo,Ecuador,Midfielder,19/04/1995
Jorge Guagua,Ecuador,Defender,28/09/1981
Eddy Guerrero,Ecuador,Forward,20/06/1966
JosÃ© Guerrero,Ecuador,Midfielder,07/04/1967
Melinton Guerrero,Ecuador,Defender,08/11/1978
Walter Guerrero,Ecuador,Goalkeeper,15/01/1964
Joffre GuerrÃ³n,Ecuador,Forward,28/04/1985
RaÃºl GuerrÃ³n,Ecuador,Defender,12/10/1976
Pedro Guiberguis,Argentina,Midfielder,26/07/1969
Jorge GuyÃ³n,Argentina,Defender,18/06/1950
Julio GÃºzman,Ecuador,Midfielder,10/07/1967
Helinho,Ecuador,Goalkeeper,30/10/1941
Helio Cruz,Brazil,Forward,
Juan Herbella,Argentina,Defender,03/05/1978
Diego Herrera,Ecuador,Forward,20/04/1969
Robert Herrera,Uruguay,Defender,01/03/1989
Carlos Hidalgo,Ecuador,Midfielder,09/02/1979
Fernando Hidalgo,Ecuador,Midfielder,20/05/1985
Telmo Hidalgo,Ecuador,Midfielder,16/09/1961
Anderson Hurtado,Ecuador,Midfielder,
Eduardo Hurtado,Ecuador,Forward,12/01/1969
IvÃ¡n Hurtado,Ecuador,Defender,16/08/1974
Jefferson Hurtado,Ecuador,Defender,02/08/1987
Marcelo Hurtado,Ecuador,Midfielder,10/11/1959
Mauricio Hurtado,Ecuador,Midfielder,22/10/1985
Miguel Ibarra,USA,Defender,09/08/1984
RubÃ©n InsÃºa,Argentina,Midfielder,17/04/1961
Jimmy Izquierdo,Ecuador,Defender,28/05/1961
Jairo Jaime,Ecuador,Midfielder,28/02/1989
Luis Jaime,Uruguay,Midfielder,11/10/1957
Jair Gaucho,Brazil,Midfielder,11/07/1953
Hevert Jama,Ecuador,Defender,23/01/1972
John Jaramillo,Ecuador,Goalkeeper,15/09/1991
Guillermo Jauch,Ecuador,Midfielder,29/12/1963
Teodoro Jauch,Ecuador,Forward,19/04/1966
Jimmy JimÃ©nez,Ecuador,Midfielder,
AndrÃ©s Justicia,Ecuador,Defender,04/03/1988
IvÃ¡n Kaviedes,Ecuador,Forward,24/10/1977
Fausto Klinger,Ecuador,Midfielder,15/04/1953
Lorenzo Klinger,Ecuador,Forward,19/02/1956
Jorge Ladines,Ecuador,Forward,21/09/1986
AndrÃ©s Lamas,Uruguay,Defender,16/01/1984
Lucas Landa,Argentina,Defender,03/04/1986
DamiÃ¡n Lanza,Ecuador,Goalkeeper,10/04/1982
Cristian Lara,Ecuador,Midfielder,27/04/1980
Diego Lara,Ecuador,Midfielder,16/04/1986
Pedro Larrea,Ecuador,Midfielder,21/05/1986
FÃ©lix Lasso,Ecuador,Forward,28/05/1945
Mario Lastra,Ecuador,Defender,30/04/1979
Osvaldo Lastra,Ecuador,Midfielder,12/06/1985
Federico Laurito,Argentina,Forward,18/05/1990
Wilmer Lavayen,Ecuador,Midfielder,04/08/1975
Vicente Lecaro,Ecuador,Defender,08/06/1936
Kenner Leni,Ecuador,Goalkeeper,20/04/1996
Henry LeÃ³n,Ecuador,Midfielder,20/04/1983
Pedro LeÃ³n,Peru,Forward,26/03/1943
Herlin Lino,Ecuador,Midfielder,06/02/1997
Fernando LÃ³pez,Paraguay,Midfielder,06/09/1981
Mauricio LÃ³pez,Argentina,Midfielder,22/02/1974
Pablo LugÃ¼ercio,Argentina,Forward,10/03/1982
Luis Claudio,Brazil,Defender,23/05/1959
Ãngel MacÃ­as,Ecuador,Goalkeeper,29/10/1944
Luciano Macias,Ecuador,Defender,28/05/1935
Luis MacÃ­as,Ecuador,Forward,01/04/1985
Robert Macias,Ecuador,Midfielder,12/07/1969
Vicente MacÃ­as,Ecuador,Midfielder,20/01/1995
Wilson Macias,Ecuador,Midfielder,30/09/1965
Oswaldo MacKenzie,Colombia,Midfielder,19/01/1973
Juan MadruÃ±ero,Ecuador,Midfielder,26/04/1954
Cyrille Makanaky,Cameroon,Midfielder,28/06/1965
Sevelio Malagon,Ecuador,Midfielder,
Carlos Maldonado,Ecuador,Defender,25/07/1957
Edison Maldonado,Ecuador,Forward,07/06/1972
Manga,Brazil,Goalkeeper,26/04/1937
Rodrigo Marangoni,Argentina,Midfielder,21/02/1978
Heraclides Marin,Ecuador,Midfielder,
Willer Marret,Ecuador,Midfielder,25/05/1995
Diego MartÃ­nez,Paraguay,Defender,02/12/1980
Fidel MartÃ­nez,Ecuador,Forward,15/02/1990
JosÃ© MarÃ­a MartÃ­nez,Argentina,Midfielder,28/06/1967
Leandro MartÃ­nez,Argentina,Forward,04/06/1994
Mario MartÃ­nez,Honduras,Midfielder,30/07/1989
Pablo MartÃ­nez,Ecuador,Midfielder,23/06/1962
Gerardo Martino,Argentina,Midfielder,20/11/1962
Segundo Matamba,Ecuador,Defender,19/05/1976
Holger Matamoros,Ecuador,Midfielder,04/01/1985
Mauro Atanes,Brazil,Midfielder,04/05/1960
Wilder Medina,Colombia,Forward,21/02/1981
Carlos Medrano,Argentina,Goalkeeper,16/04/1934
Jefferson Mena,Colombia,Defender,15/06/1989
AndrÃ©s Mendoza,Ecuador,Midfielder,16/08/1989
Victor Mendoza,Ecuador,Goalkeeper,24/08/1961
VÃ­ctor Mendoza,Ecuador,Goalkeeper,30/09/1994
HÃ©ctor MenÃ©ndez,Ecuador,Forward,22/05/1945
Cristhian Mercado,Ecuador,Midfielder,15/08/1988
Julio Mercado,Ecuador,Midfielder,27/09/1993
Orfilio Mercado,Ecuador,Defender,23/04/1974
JosÃ© MerchÃ¡n,Ecuador,Midfielder,07/03/1959
JosÃ© Merizalde,Ecuador,Forward,20/08/1933
Anderson Mina,Ecuador,Defender,15/07/1995
Daniel Mina,Ecuador,Midfielder,09/12/1980
Humberto Mina,Ecuador,Midfielder,12/09/1978
Isaac Mina,Ecuador,Defender,17/10/1980
JuliÃ¡n Mina,Ecuador,Forward,29/09/1985
Mariano Mina,Ecuador,Defender,03/03/1979
Narciso Mina,Ecuador,Forward,25/11/1982
VÃ­ctor Mina,Ecuador,Midfielder,03/07/1975
Oswaldo Minda,Ecuador,Midfielder,26/07/1983
Moacir,Brazil,Midfielder,18/05/1936
Carlos Molina,Ecuador,Midfielder,03/03/1983
Roberto Molina,Argentina,Midfielder,28/10/1971
Walter Molina,Ecuador,Midfielder,03/06/1993
Marcos Mondaini,Argentina,Forward,14/02/1985
Jimmy Montanero,Ecuador,Defender,24/08/1960
Alberto MontaÃ±o,Ecuador,Defender,23/03/1970
Edson MontaÃ±o,Ecuador,Forward,15/03/1991
Jairo MontaÃ±o,Ecuador,Defender,09/07/1979
Jean MontaÃ±o,Ecuador,Midfielder,28/01/1999
Jonathan Montenegro,Ecuador,Defender,13/05/1990
Jhonner Montezuma,Ecuador,Defender,11/01/1998
RubÃ©n Montoya,Argentina,Goalkeeper,18/06/1940
VÃ­ctor Montoya,Ecuador,Defender,26/04/1985
Pedro MonzÃ³n,Argentina,Defender,23/02/1962
Celino Mora,Paraguay,Midfielder,21/10/1945
Jose Mora,Ecuador,Forward,08/08/1975
Ayrton Morales,Ecuador,Goalkeeper,19/05/1995
Carlos Morales,Ecuador,Goalkeeper,12/06/1965
Marcelo Morales,Argentina,Midfielder,09/10/1966
Carlos MorÃ¡n,Mexico,Goalkeeper,29/08/1976
Neider Morantes,Colombia,Midfielder,03/08/1975
Marlon Moreno,Ecuador,Defender,02/11/1978
Guillermo Morigi,Argentina,Midfielder,01/03/1974
Marco Mosquera,Ecuador,Midfielder,03/12/1984
Marcelo Mosset,Argentina,Defender,20/09/1981
Stalin Motta,Colombia,Midfielder,28/03/1984
Carlos MuÃ±oz,Ecuador,Forward,24/10/1967
Washington Munoz,Ecuador,Midfielder,26/06/1945
Ariel NahuelpÃ¡n,Argentina,Forward,15/10/1987
Rafael Navas,Ecuador,Forward,
Francisco Nazareno,Ecuador,Midfielder,13/12/1993
Geovanny Nazareno,Ecuador,Defender,17/01/1988
Gil Nazareno,Ecuador,Midfielder,29/08/1955
Gustavo Nazareno,Ecuador,Midfielder,01/04/1985
Nelsinho,Brazil,Midfielder,16/03/1945
Federico Nieto,Argentina,Forward,26/08/1983
Wilson Nieves,Ecuador,Midfielder,08/02/1954
Nivaldo,Brazil,Midfielder,
Ricardo Noir,Argentina,Forward,26/02/1987
Juan Noriega,Ecuador,Midfielder,02/02/1943
Raul Noriega,Ecuador,Defender,04/01/1970
Glubis Ochipinti,Paraguay,Midfielder,
Carlos Olivero,Ecuador,Midfielder,16/04/1997
Benito Olivo,Ecuador,Midfielder,26/11/1982
NicolÃ¡s Olmedo,Argentina,Midfielder,10/03/1983
Andersson OrdÃ³Ã±ez,Ecuador,Defender,29/01/1994
KlÃ©ber OrdÃ³Ã±ez,Ecuador,Forward,
Luis OrdÃ³Ã±ez,Ecuador,Midfielder,19/05/1962
Luis Ortiz,Ecuador,Defender,30/08/1981
MatÃ­as Oyola,Argentina,Midfielder,15/10/1982
Roosevelt Oyola,Ecuador,Midfielder,06/04/1991
Jose Paes,Ecuador,Defender,26/03/1946
Ricardo PÃ¡ez,Venezuela,Midfielder,09/02/1979
Pablo Palacios,Ecuador,Forward,05/02/1982
Armando Paredes,Ecuador,Midfielder,18/06/1984
Juan Paredes,Ecuador,Defender,08/07/1987
Roberto Paredes,Paraguay,Defender,28/09/1955
Henry Patta,Ecuador,Forward,14/01/1987
Paulo CÃ©sar,Brazil,Forward,11/03/1952
Victor Pelaez,Ecuador,Defender,12/02/1947
Aaron PeÃ±afiel,Ecuador,Midfielder,23/10/1995
Cristian Penilla,Ecuador,Midfielder,02/05/1991
Franco Peppino,Argentina,Defender,14/06/1982
Hamilton Pereira,Uruguay,Midfielder,26/06/1987
Juan Pereyra,Argentina,Goalkeeper,
Miguel PÃ©rez,Ecuador,Defender,08/03/1945
SebastiÃ¡n PÃ©rez,Colombia,Midfielder,29/03/1993
Flavio Perlaza,Ecuador,Defender,07/10/1952
JosÃ© Perlaza,Ecuador,Defender,06/10/1981
Jorge PhoyÃº,Uruguay,Goalkeeper,
Pavel Pimentel,Ecuador,Midfielder,23/01/1997
Bruno PiÃ±atares,Uruguay,Midfielder,25/06/1990
Mario Pineida,Ecuador,Defender,06/07/1992
Alexander Pinillo,Ecuador,Forward,27/05/1995
Jorge Pinos,Ecuador,Goalkeeper,03/10/1989
Jaime Pizarro,Chile,Midfielder,02/03/1964
RÃºben Ponce,Argentina,Forward,
Augusto Poroso,Ecuador,Defender,13/04/1974
Daniel Porozo,Ecuador,Midfielder,20/09/1997
LenÃ­n Porozo,Ecuador,Midfielder,17/07/1990
Pablo Portugal,Ecuador,Forward,28/06/1989
Jhonny ProaÃ±o,Ecuador,Defender,01/08/1966
Alfonso Quijano,Ecuador,Defender,11/08/1942
Ãngel QuiÃ±onez,Ecuador,Midfielder,04/09/1996
Carlos QuiÃ±Ã³nez,Ecuador,Forward,04/11/1976
Cristhian QuiÃ±Ã³nez,Ecuador,Midfielder,12/09/1981
Dennys QuiÃ±Ã³nez,Ecuador,Midfielder,12/03/1992
Franklin QuiÃ±Ã³nez,Ecuador,Defender,27/02/1985
Gilbert QuiÃ±Ã³nez,Ecuador,Midfielder,31/08/1987
HÃ³lger QuiÃ±Ã³nez,Ecuador,Defender,18/09/1962
JoshuÃ© QuiÃ±Ã³nez,Ecuador,Defender,29/05/2001
Luis QuiÃ±Ã³nez,Ecuador,Midfielder,25/01/1997
Lupo QuiÃ±onez,Ecuador,Midfielder,12/02/1957
Michael QuiÃ±Ã³nez,Ecuador,Midfielder,21/06/1984
Miguel QuiÃ±Ã³nez,Ecuador,Midfielder,06/11/1981
Diego Quintana,Argentina,Forward,24/04/1978
Carlos Quintero,Ecuador,Forward,27/08/1982
Tulio Quinteros,Ecuador,Midfielder,04/05/1963
Mario Quiroga,Argentina,Goalkeeper,21/06/1947
RamÃ³n Quiroga,Peru,Goalkeeper,23/07/1950
David Quiroz,Ecuador,Midfielder,08/09/1982
Erwin Ramirez,Ecuador,Goalkeeper,13/11/1971
Enrique Raymondi Contreras,Ecuador,Forward,05/12/1937
Johhan Realpe,Ecuador,Forward,17/02/1999
David Reascos,Ecuador,Forward,15/12/1968
Ruperto Reeves,Ecuador,Midfielder,12/02/1934
Renzo Revoredo,Peru,Defender,11/05/1986
Emiliano Rey,Argentina,Forward,05/01/1975
Ricardo Reyes,Ecuador,Forward,
Edilberto Riascos,Ecuador,Forward,17/09/1984
SebastiÃ¡n Ribas,Uruguay,Forward,11/03/1988
Rodrigo Riep,Argentina,Midfielder,20/02/1976
Darwin Rivas,Ecuador,Midfielder,12/01/1990
Wagner Rivera,Ecuador,Defender,18/09/1972
Williams Riveros,Paraguay,Midfielder,20/11/1992
Rodrigo Teixeira,Brazil,Forward,16/06/1978
Jhon RodrÃ­guez,Ecuador,Forward,26/09/1996
Mike Rodriguez,Ecuador,Midfielder,20/04/1989
RaÃºl RomÃ¡n,Paraguay,Forward,25/10/1977
Horacio Romero,Argentina,Forward,
Julio Rosero,Ecuador,Midfielder,11/06/1964
Mauro Rosero,Ecuador,Midfielder,01/04/1990
Edison Saldivia,Uruguay,Defender,
Juan Samudio,Paraguay,Forward,14/10/1978
Carlos SÃ¡nchez,Ecuador,Defender,15/07/1922
Carlos Sanchez,Ecuador,Defender,11/10/1987
JoffrÃ© SÃ¡nchez,Ecuador,Midfielder,04/02/1963
Cristian SÃ¡nchez Prette,Argentina,Midfielder,10/05/1985
Pablo Santillo,Argentina,Goalkeeper,07/03/1980
Santos,Brazil,Midfielder,25/07/1955
Mario Saralegui,Uruguay,Midfielder,24/04/1959
Luis Saritama,Ecuador,Midfielder,20/10/1983
Pablo Saucedo,Argentina,Defender,06/03/1982
GastÃ³n Sessa,Argentina,Goalkeeper,15/04/1973
Walkir Silva,Uruguay,Forward,06/12/1959
Eduardo Smith,Ecuador,Defender,23/02/1966
Leonardo Soledispa,Ecuador,Midfielder,15/01/1983
Armando SolÃ­s,Ecuador,Forward,17/09/1987
Cesar Solorzano,Ecuador,Midfielder,
Gustavo Sotelo,Paraguay,Midfielder,16/03/1968
Elkin Soto,Colombia,Midfielder,04/08/1980
Alberto Spencer,Ecuador,Forward,06/12/1937
Christian SuÃ¡rez,Ecuador,Forward,02/11/1985
Cristofer Suarez,Ecuador,Defender,17/09/1994
IvÃ¡n SuÃ¡rez,Ecuador,Defender,11/07/1985
Jorge Taverna,Argentina,Midfielder,02/06/1963
Bayron Tenorio,Ecuador,Defender,14/06/1965
Edwin Tenorio,Ecuador,Midfielder,18/06/1976
JosÃ© Tenorio,Ecuador,Defender,03/11/1951
Mario Tenorio,Ecuador,Midfielder,21/08/1957
MÃ¡ximo Tenorio,Ecuador,Defender,30/09/1969
