Name,Country,Position,Born
Adam Maher,Netherlands,Midfielder,20/07/1993
Matthias Maiwald,Germany,Forward,01/01/1949
Simon Makienok,Denmark,Forward,21/11/1990
Mohamed Mallahi,Netherlands,Forward,13/02/2000
Christopher Mamengi,Netherlands,Defender,03/04/2001
Aad Mansveld,Netherlands,Defender,14/07/1944
GÃ©vero Markiet,Netherlands,Defender,08/04/1991
Nick Marsman,Netherlands,Goalkeeper,01/10/1990
Didier Martel,France,Midfielder,26/10/1971
Johan MÃ¥rtensson,Sweden,Midfielder,16/02/1989
Joost Meendering,Netherlands,Goalkeeper,26/06/1997
Rubio MÃ©ndez,USA,Forward,01/03/1996
Dries Mertens,Belgium,Forward,06/05/1987
Mourad Mghizrat,Morocco,Forward,07/09/1974
Humphrey Mijnals,Netherlands,Defender,21/12/1930
ÄorÄe MiliÄ,Serbia,Forward,27/10/1943
Sylian Mokono,Netherlands,Defender,22/03/1999
Michael Mols,Netherlands,Forward,17/12/1970
Jan Monster,Netherlands,Forward,16/03/1959
John Moore,Hong Kong,Forward,01/10/1966
Tafari Moore,England,Defender,05/07/1997
Soufian Moro,Netherlands,Forward,21/02/1993
Jacob Mulenga,Zambia,Forward,12/02/1984
Erik Mykland,Norway,Midfielder,21/07/1971
Andries Nagtegaal,Netherlands,Defender,01/01/1936
Nando Quesada,Spain,Midfielder,05/01/1994
Jan Nederhand,Netherlands,Midfielder,19/04/1936
Robin Nelisse,CuraÃ§ao,Forward,25/01/1978
Mihai NeÅu,Romania,Defender,19/02/1983
Louis Nganioni,France,Defender,03/06/1995
Tonny Nieuwenhuys,Netherlands,Midfielder,05/02/1945
Gianluca Nijholt,Netherlands,Midfielder,14/02/1990
Luc Nijholt,Netherlands,Midfielder,29/07/1961
Thijmen Nijhuis,Netherlands,Goalkeeper,25/07/1998
Marcus Nilsson,Sweden,Defender,26/02/1988
Emmanuel Nwakire,Netherlands,Defender,15/08/1978
John O'Brien,USA,Defender,29/08/1977
Tommy Oar,Australia,Forward,10/12/1991
SrÄan ObradoviÄ,Serbia,Defender,13/01/1970
Martin Okhuysen,Netherlands,Defender,07/06/1932
Azubuike Oliseh,Nigeria,Midfielder,18/11/1978
Joop Oostdam,Netherlands,Defender,14/10/1958
Jan Oosterhuis,Netherlands,Defender,30/09/1963
AndrÃ© Oostrom,Netherlands,Defender,17/10/1952
Edo Ophof,Netherlands,Defender,21/05/1959
Bilal Ould-Chikh,Morocco,Forward,28/07/1997
Ton Overeem,Netherlands,Midfielder,04/12/1953
Mark Pabai,Netherlands,Defender,30/09/2000
Maarten Paes,Netherlands,Goalkeeper,14/05/1998
Elroy Pappot,Netherlands,Midfielder,20/04/1993
Ton Pattinama,Netherlands,Midfielder,30/07/1956
Blagoje PaunoviÄ,Serbia,Defender,04/06/1947
Bas Peeters,Netherlands,Midfielder,31/12/1948
Maarten Peijnenburg,Netherlands,Defender,10/01/1997
Kristoffer Peterson,Sweden,Forward,28/11/1994
Marcus Phillips,England,Midfielder,17/10/1973
Erik Pieters,Netherlands,Defender,07/08/1988
Johan Plageman,Netherlands,Midfielder,19/02/1942
Gerrit Plomp,Netherlands,Defender,27/06/1963
Ab Plugboer,Netherlands,Defender,26/03/1964
Theo Polfliet,Netherlands,Midfielder,02/11/1951
Vincent Polfliet,Netherlands,Defender,18/01/1976
RenÃ© Ponk,Netherlands,Goalkeeper,21/10/1971
Stefan Postma,Netherlands,Goalkeeper,06/10/1976
Ton Pronk,Netherlands,Defender,21/05/1941
Prince Rajcomar,CuraÃ§ao,Forward,25/04/1985
Bart Ramselaar,Netherlands,Midfielder,29/06/1996
Adil Ramzi,Morocco,Forward,14/07/1977
Errol Refos,Netherlands,Defender,19/03/1970
Jesus Reglero,Spain,Forward,13/12/1956
Ben Rietveld,Netherlands,Forward,08/07/1958
Wim Rijsbergen,Netherlands,Defender,18/01/1952
Reinier Robbemond,Netherlands,Midfielder,31/01/1972
Robert Roest,Netherlands,Defender,30/10/1969
Paulus Roiha,Finland,Forward,03/08/1980
Joop Rooders,Netherlands,Defender,25/05/1938
Darren Rosheuvel,Netherlands,Midfielder,15/05/1994
Giuseppe Rossini,Italy,Forward,23/08/1986
Wim Ruitenbeek,Netherlands,Goalkeeper,21/05/1939
Robbin Ruiter,Netherlands,Goalkeeper,25/03/1987
Lucian SÃ¢nmÄrtean,Romania,Midfielder,13/03/1980
Adam Sarota,Australia,Midfielder,28/12/1988
Gregory Schaken,Netherlands,Midfielder,23/02/1989
Dennis Scharrenburg,Netherlands,Defender,08/09/1978
Ron Scheenhart,Netherlands,Midfielder,10/02/1963
Bob Schepers,Netherlands,Forward,30/03/1992
Herman Schreurs,Netherlands,Midfielder,24/04/1956
Ben Schubert,Netherlands,Defender,25/07/1951
Bernard Schuiteman,Netherlands,Defender,03/10/1973
Alje Schut,Netherlands,Defender,18/02/1981
Dionysios Sebwe,Liberia,Defender,07/03/1969
Finn Seemann,Norway,Forward,18/10/1944
Esmat Shanwary,Afghanistan,Midfielder,09/10/1993
Etienne Shew-Atjon,Netherlands,Defender,24/11/1974
Michael Silberbauer,Denmark,Midfielder,07/07/1981
Khalid Sinouh,Morocco,Goalkeeper,02/05/1975
Morten Skoubo,Denmark,Forward,30/06/1980
Hans Sleven,Netherlands,Forward,06/11/1936
Dennis Sluijk,Netherlands,Midfielder,15/03/1971
Jorg Smeets,Netherlands,Midfielder,05/11/1970
Eric Smit,Netherlands,Midfielder,27/09/1971
Rob Smit,Netherlands,Midfielder,04/04/1967
WÅodzimierz Smolarek,Poland,Forward,16/07/1957
Rodney Sneijder,Netherlands,Midfielder,03/03/1991
Hans Somers,Belgium,Midfielder,09/03/1978
Sylla Sow,Netherlands,Midfielder,08/08/1996
Tommy St. Jago,Netherlands,Defender,03/01/2000
RenÃ© Stam,Netherlands,Goalkeeper,27/01/1965
John Steen Olsen,Denmark,Midfielder,04/01/1943
Gijs Steinmann,Netherlands,Defender,02/04/1961
Willem Steygerwald,Netherlands,Forward,25/10/1935
Ko Straatman,Netherlands,Forward,
Floyd Streete,Jamaica,Defender,05/05/1959
Jan Streuer,Netherlands,Midfielder,06/05/1951
Rico Strieder,Germany,Midfielder,06/07/1992
Jan Stroomberg,Netherlands,Goalkeeper,22/04/1954
Kevin Strootman,Netherlands,Midfielder,13/02/1990
Karel SÃ¼lzle,Netherlands,Defender,25/07/1941
Harry Suvee,Netherlands,Goalkeeper,09/07/1952
Yoshiaki Takagi,Japan,Midfielder,09/12/1992
Stefaan Tanghe,Belgium,Midfielder,15/01/1972
Oussama Tannane,Morocco,Forward,23/03/1994
Kenny Teijsse,Netherlands,Defender,12/07/1992
Henk Temming,Netherlands,Midfielder,17/11/1923
Mos Temming,Netherlands,Forward,15/06/1940
Wim Temming,Netherlands,Forward,22/08/1954
Erik ten Hag,Netherlands,Defender,02/02/1970
Joost Terol,Netherlands,Goalkeeper,01/02/1980
Gerard Tervoort,Netherlands,Defender,12/08/1952
Dick Teunissen,Netherlands,Defender,19/02/1947
Lambertus Theunissen,Netherlands,Midfielder,31/08/1939
Dwight Tiendalli,Netherlands,Defender,21/10/1985
Jens Toornstra,Netherlands,Midfielder,04/04/1989
Karim Touzani,Netherlands,Midfielder,11/09/1980
Giovanni TroupÃ©e,Netherlands,Defender,20/03/1998
Mark Tsiorlas,Australia,Forward,25/02/1983
Fred Tuinman,Netherlands,Midfielder,13/10/1964
Kees Tukker,Netherlands,Goalkeeper,31/03/1939
Rafael Uiterloo,Netherlands,Forward,07/12/1990
Ali Ulusoy,Netherlands,Defender,15/02/1996
Jahri Valentijn,Netherlands,Defender,02/12/1984
Wim van Arnhem,Netherlands,Midfielder,07/01/1940
Hendrik van Beelen,Netherlands,Midfielder,05/12/1979
Jan van Belzen,Netherlands,Forward,05/09/1952
Hans van Breukelen,Netherlands,Goalkeeper,04/10/1956
Dick van Burik,Netherlands,Defender,29/11/1973
Kees van Buuren,Netherlands,Defender,27/07/1986
Jan van Capelle,Netherlands,Defender,20/02/1931
Hans van de Haar,Netherlands,Forward,01/02/1975
Co van de Hoogen,Netherlands,Midfielder,09/02/1946
Henk van de Kemp,Netherlands,Defender,30/06/1954
Pim van de Meent,Netherlands,Defender,20/11/1937
Sander van de Streek,Netherlands,Midfielder,24/03/1993
Jan van de Wint,Netherlands,Goalkeeper,13/11/1928
Marco van Delden,Netherlands,Midfielder,17/02/1967
Jan van den Akker,Netherlands,Midfielder,10/08/1960
Cees van den Berg,Netherlands,Midfielder,08/03/1950
Rudi van den Berg,Netherlands,Defender,09/01/1944
Dave van den Bergh,Netherlands,Forward,07/05/1976
Wim van den Bergh,Netherlands,Goalkeeper,19/07/1931
Joop van den Bogert,Netherlands,Forward,27/07/1940
Louis van den Bogert,Netherlands,Midfielder,14/02/1924
Ries van den Bogert,Netherlands,Midfielder,23/11/1944
Bas van den Brink,Netherlands,Defender,11/09/1982
RenÃ© van den Brink,Netherlands,Midfielder,02/04/1966
Harry van den Ham,Netherlands,Forward,16/08/1954
Willem van der Ark,Netherlands,Forward,13/11/1963
Mitchell van der Gaag,Netherlands,Defender,22/10/1971
Cedric van der Gun,Netherlands,Forward,05/05/1979
Huub van der Heyden,Netherlands,Midfielder,14/05/1936
Johan van der Hooft,Netherlands,Forward,26/10/1957
Mike van der Hoorn,Netherlands,Defender,15/10/1992
Wim van der Horst,Netherlands,Forward,11/08/1956
Mike van der Kooy,Netherlands,Defender,30/01/1989
Gerard van der Lem,Netherlands,Midfielder,15/11/1952
John van der Linden,Netherlands,Forward,07/09/1961
Tonny van der Linden,Netherlands,Forward,29/11/1932
Mark van der Maarel,Netherlands,Defender,12/08/1989
Erik van der Meer,Netherlands,Defender,07/07/1967
Robin van der Meer,Netherlands,Defender,21/02/1995
Leen van der Merkt,Netherlands,Midfielder,15/02/1948
Marcel van der Net,Netherlands,Defender,24/12/1964
Dennis van der Ree,Netherlands,Defender,19/04/1979
Dennis van der Steen,Netherlands,Forward,31/03/1976
Romano van der Stoep,Netherlands,Forward,11/11/1994
Henk van der Vlag,Netherlands,Defender,01/06/1950
Peter van der Waart,Netherlands,Forward,01/12/1962
Robert van der Weert,Netherlands,Forward,13/03/1970
Jordy van der Winden,Netherlands,Defender,04/03/1994
Frank van der Zwan,Netherlands,Forward,27/07/1988
Patrick van Diemen,Netherlands,Midfielder,12/06/1972
Gregoor van Dijk,Netherlands,Midfielder,16/11/1981
Philip van Dijk,Netherlands,Midfielder,09/08/1885
Rob van Dijk,Netherlands,Goalkeeper,15/01/1969
Kees van Dongen,Netherlands,Goalkeeper,08/08/1944
Jan van Doorn,Netherlands,Midfielder,10/05/1960
Jan Willem van Ede,Netherlands,Goalkeeper,13/04/1963
Emiel van Eijkeren,Netherlands,Forward,27/07/1967
Alex van Ginkel,Netherlands,Forward,15/03/1964
Siem van Ginkel,Netherlands,Midfielder,05/10/1949
Jan van Halst,Netherlands,Midfielder,20/04/1969
Gert van Hanegem,Netherlands,Midfielder,29/07/1964
Willem van Hanegem,Netherlands,Midfielder,20/02/1944
Arnold van Haren,Netherlands,Forward,17/09/1943
Thijs van Hofwegen,Netherlands,Midfielder,30/11/1992
Hans van Huissteden,Netherlands,Defender,29/01/1947
Danny van Husen,Netherlands,Defender,08/09/1981
Piet van Kerkhof,Netherlands,Forward,28/03/1946
Eric van Kessel,Netherlands,Defender,28/02/1966
Kevin van Kippersluis,Netherlands,Forward,30/06/1993
Cees van Kooten,Netherlands,Forward,20/08/1948
Kees van Kooten,Netherlands,Forward,22/02/1951
Henk van Ledden,Netherlands,Goalkeeper,17/09/1938
van Leur,Netherlands,Forward,
Gerard van Leur,Netherlands,Midfielder,09/06/1917
Ton van Leur,Netherlands,Midfielder,04/10/1961
John van Loen,Netherlands,Forward,04/02/1965
Joop van Maurik,Netherlands,Defender,12/08/1945
Ken van Mierlo,Belgium,Midfielder,05/08/1987
Tom Van Mol,Belgium,Midfielder,12/10/1972
Leon van Nieuwkerk,Netherlands,Forward,04/11/1974
Bas van Noortwijk,Netherlands,Goalkeeper,12/01/1955
Ron van Oostrom,Netherlands,Forward,01/10/1956
Piet van Oudenallen,Netherlands,Defender,15/05/1948
Joris van Overeem,Netherlands,Midfielder,01/06/1994
Louis van Plateringen,Netherlands,Defender,23/05/1938
Jan van Renswouw,Netherlands,Midfielder,10/05/1948
Mitchell van Rooijen,Netherlands,Midfielder,22/12/1998
Henny van Schoonhoven,Netherlands,Defender,28/08/1970
Jan van Staa,Netherlands,Midfielder,27/05/1955
Leen van Steensel,Netherlands,Defender,20/04/1984
Eddy van Stijn,Netherlands,Midfielder,25/05/1945
Koos van Tamelen,Netherlands,Defender,03/01/1957
Jan van Veen,Netherlands,Forward,12/07/1944
Leo van Veen,Netherlands,Forward,06/06/1946
Gyliano van Velzen,Netherlands,Forward,14/04/1994
Abbes van Vliet,Netherlands,Midfielder,09/12/1945
Boelie van Vulpen,Netherlands,Defender,26/12/1944
Gerard van Wiggen,Netherlands,Forward,16/04/1939
Ricky van Wolfswinkel,Netherlands,Forward,27/01/1989
