Name,Country,Position,Born
Edson Rodriguez,Venezuela,Midfielder,24/07/1970
Francisco RodrÃ­guez,Colombia,Midfielder,24/06/1987
Maik RodrÃ­guez,Venezuela,Midfielder,18/10/1990
Marcel RodrÃ­guez,Venezuela,Forward,19/07/1989
Romer Rojas,Venezuela,Forward,03/07/1992
Giovanni Romero,Venezuela,Defender,01/01/1984
Luciano Roque,Uruguay,Midfielder,07/01/1980
Gabriele Rosa,Venezuela,Midfielder,15/07/1993
VÃ­ctor Rossel,Peru,Forward,05/11/1985
Charbel Roye,Venezuela,Midfielder,17/02/1991
Jhoel Salazar,Venezuela,Defender,20/11/1988
Luis SalmerÃ³n,Argentina,Forward,18/03/1982
Remliw Schmuke,Venezuela,Forward,
JosÃ© Sojo,Venezuela,Forward,18/05/1994
Carlos Sosa,Venezuela,Midfielder,02/08/1995
Leandro Sosa,Uruguay,Midfielder,24/06/1994
Cristofer Soto,Venezuela,Forward,19/04/1989
Timshel TabÃ¡rez,Venezuela,Midfielder,13/08/1981
Javier Tarano,Venezuela,Forward,19/03/1992
Leonardo TerÃ¡n,Venezuela,Defender,09/03/1993
Juan Miguel Tineo,Venezuela,Midfielder,13/04/1996
Frank Toro,Venezuela,Defender,27/05/1985
Luis Torres,Venezuela,Defender,12/02/1993
Javier Toyo,Venezuela,Goalkeeper,12/10/1977
Anthony Uribe,Venezuela,Forward,24/10/1990
CÃ©sar UrpÃ­n,Venezuela,Midfielder,14/08/1994
Luciano Ursino,Argentina,Midfielder,31/10/1988
Daniel ValdÃ©s,Venezuela,Goalkeeper,09/04/1985
Diego ValdÃ©s,Colombia,Defender,13/08/1981
Juan VÃ¡squez,Venezuela,Midfielder,03/02/1991
Yefferson Velasco,Venezuela,Forward,13/06/1986
Carlos VerdÃº,Venezuela,Defender,23/02/1986
Maike Villero,Venezuela,Midfielder,28/01/2001
Maikol Vivas,Venezuela,Midfielder,28/06/1990
Layneker Zafra,Venezuela,Midfielder,23/05/1986
Ciro Zamora,Venezuela,Goalkeeper,13/07/1990
Franklin Zeltzer,Venezuela,Goalkeeper,08/12/1988
