Name,Country,Position,Born
Dzhavid HÃ¼seynov,Azerbaijan,Midfielder,09/03/1988
Eltun Huseynov,Azerbaijan,Defender,27/02/1993
Ilgar Huseynov,Azerbaijan,Midfielder,10/01/1994
Viktor Ibekoyi,Sierra Leone,Midfielder,01/09/1986
Mushfiq Ilyasov,Azerbaijan,Midfielder,08/05/1996
VÃ¼sal Isgandarli,Azerbaijan,Midfielder,03/11/1995
Igor IvanoviÄ,Montenegro,Midfielder,09/09/1990
Ruslan Jafarov,Azerbaijan,Defender,26/01/1993
Yusif Jafarov,Azerbaijan,Forward,07/07/1998
Mpho Kgaswane,Botswana,Forward,12/01/1990
Tamkin Khalilzada,Azerbaijan,Defender,06/08/1993
Yasin Khamid,Ukraine,Forward,10/01/1993
Jovan Krneta,Serbia,Defender,04/05/1992
Akeem Latifu,Nigeria,Defender,16/11/1989
Rafael Maharramli,Azerbaijan,Midfielder,01/10/1999
Elmaddin Mammadov,Azerbaijan,Goalkeeper,09/10/1995
Elvin Mammadov,Azerbaijan,Midfielder,18/07/1988
David Manga,Central Afr. Republic,Midfielder,03/02/1989
Qvanzav Maqomedov,Azerbaijan,Defender,08/06/1994
Gabriel Matei,Romania,Defender,26/02/1990
Chimezie Mbah,Nigeria,Midfielder,10/11/1992
Rihairo Meulens,CuraÃ§ao,Forward,03/06/1988
CÃ©sar Meza Colli,Paraguay,Forward,05/10/1991
Miguel LourenÃ§o,Portugal,Defender,27/05/1992
Kamal Mirzayev,Azerbaijan,Midfielder,14/09/1994
Ilkin Muradov,Azerbaijan,Midfielder,05/03/1996
Murad Musayev,Azerbaijan,Defender,13/06/1994
VÃ¼qar Mustafayev,Azerbaijan,Midfielder,05/08/1994
Tellur MÃ¼tallimov,Azerbaijan,Midfielder,08/04/1995
ElgÃ¼n Nabiyev,Azerbaijan,Forward,04/01/1996
Adil Nagiyev,Azerbaijan,Defender,11/09/1995
Budaq Nasirov,Azerbaijan,Midfielder,15/07/1996
Anar Nazirov,Azerbaijan,Goalkeeper,08/09/1985
Robin Ngalande,Malawi,Forward,02/11/1992
Sony NordÃ©,Haiti,Forward,27/07/1989
Nurlan Novruzov,Azerbaijan,Forward,03/03/1993
Anastasios Papazoglou,Greece,Defender,24/09/1988
Ruslan Poladov,Azerbaijan,Defender,30/11/1979
Gerhard Progni,Albania,Forward,06/11/1986
Sadiq Quliyev,Azerbaijan,Defender,09/03/1995
Nidzhat Qurbanov,Azerbaijan,Midfielder,17/02/1992
Ilkin Qyrtymov,Azerbaijan,Defender,04/11/1990
MiloÅ¡ RadivojeviÄ,Serbia,Defender,05/04/1990
Julio RodrÃ­guez,Paraguay,Forward,05/12/1990
RÃ¤Åad Sadiqov III,Azerbaijan,Midfielder,08/10/1983
Orkhan Sadyqly,Azerbaijan,Goalkeeper,19/03/1993
Murad Sattarly,Azerbaijan,Forward,09/05/1992
Adrian Scarlatache,Romania,Defender,05/12/1986
Alie Sesay,Sierra Leone,Defender,02/08/1994
Abdulla Seyidahmadov,Azerbaijan,Goalkeeper,04/06/1997
Aleksandr Shemonayev,Azerbaijan,Defender,01/04/1985
Nicat SÃ¼leymanov,Azerbaijan,Midfielder,15/11/1998
Ulvi Suleymanov,Azerbaijan,Midfielder,06/01/1996
Dzhavid Tagiyev,Azerbaijan,Forward,22/07/1992
Tato,Spain,Midfielder,09/07/1992
Chafik Tigroudja,France,Midfielder,16/01/1992
Sadio Tounkara,Mali,Midfielder,27/04/1992
Yani Urdinov,North Macedonia,Defender,28/03/1991
Jomal Williams,Trinidad & Tobago,Midfielder,28/04/1994
Bojan ZogoviÄ,Montenegro,Goalkeeper,16/02/1989
