Name,Country,Position,Born
Manuel SÃ¡nchez,Spain,Defender,24/03/1996
MaraÃ±Ã³n,Spain,Defender,15/05/1980
Marc Gual,Spain,Forward,13/03/1996
Marc Valiente,Spain,Defender,29/03/1987
Marchena,Spain,Defender,31/07/1979
Marco GarcÃ­a,Spain,Midfielder,14/08/1978
Marco Navas,Spain,Midfielder,21/09/1982
Marcos MÃ¡rquez,Spain,Forward,23/07/1977
Mario,Spain,Midfielder,06/04/1990
Mario Ruyales,Spain,Goalkeeper,25/09/1984
Marrufo,Spain,Midfielder,13/01/1992
MartÃ­ Tapia,Spain,Defender,18/05/1993
Matos,Spain,Defender,06/05/1995
Melo,Spain,Midfielder,20/07/1990
Mena,Spain,Midfielder,15/05/1998
MÃ©ndez,Spain,Midfielder,30/05/1972
Jonathan MenÃ©ndez,Argentina,Forward,05/03/1994
Nahuel MenÃ©ndez,Argentina,Midfielder,05/03/1994
Menudo,Spain,Midfielder,18/06/1991
MÃ­chel,Spain,Defender,20/03/1974
Miguel Candela,Spain,Defender,23/06/1999
Miguel MartÃ­n,Spain,Forward,01/10/1997
Modesto,Spain,Defender,14/06/1994
Moi,Spain,Defender,18/04/1994
MoisÃ©s GarcÃ­a,Spain,Defender,31/10/1989
Monchi,Spain,Goalkeeper,20/09/1968
Morales,Spain,Defender,19/02/1991
Moreno,Spain,Forward,01/02/1983
Muhammad,Spain,Midfielder,04/04/1984
Nadal,Spain,Midfielder,21/03/1970
Nandi,Spain,Defender,23/10/1975
NanÃ©,Spain,Forward,03/01/1996
Navarro,Spain,Midfielder,03/09/1975
NÃ©stor DÃ­az,Spain,Goalkeeper,26/06/1992
Nimo,Spain,Defender,11/07/1959
ÃoÃ±o,Spain,Forward,10/06/1987
Olavide,Spain,Midfielder,05/03/1996
Fabrice Ondoa,Cameroon,Goalkeeper,24/12/1995
Ãscar RamÃ­rez,Spain,Defender,01/03/1984
Ãscar RodrÃ­guez,Spain,Defender,17/04/1980
Ãscar Silva,Spain,Midfielder,05/05/1977
Pablo,Spain,Forward,02/06/1994
Pablo Ruiz,Spain,Defender,25/02/1981
Pablo SÃ¡nchez,Spain,Forward,23/01/1983
Paco,Spain,Defender,18/02/1987
Paco Borrego,Spain,Defender,06/06/1986
Paco Candela,Spain,Defender,19/01/1993
Paco Gallardo,Spain,Midfielder,13/01/1980
Paco Mije,Spain,Defender,22/03/1978
Pana,Spain,Forward,03/02/1997
Paquito FernÃ¡ndez,Spain,Midfielder,01/10/2001
Pau MiguÃ©lez,Spain,Forward,23/01/1999
PavÃ³n,Spain,Defender,19/03/2000
Pedro ChacÃ³n,Spain,Forward,01/01/1999
Pedro Ortiz,Spain,Midfielder,19/08/2000
PejiÃ±o,Spain,Midfielder,29/07/1996
Pepe Masegosa,Spain,Midfielder,12/11/1972
Pepelu,Spain,Midfielder,21/03/1974
PÃ©rez,Spain,Defender,24/05/1985
Diego Perotti,Argentina,Forward,26/07/1988
Pineda,Spain,Forward,03/11/1971
Pizarraya,Spain,Midfielder,22/06/1986
Christian Pouga,Cameroon,Forward,19/06/1986
Pozo,Spain,Forward,22/02/1999
Pozo,Spain,Forward,25/04/1967
Teemu Pukki,Finland,Forward,29/03/1990
Quini,Spain,Forward,29/10/1985
Bryan Rabello,Chile,Midfielder,15/05/1994
Rafa Paz,Spain,Midfielder,02/08/1965
RamÃ³n,Spain,Goalkeeper,18/09/1979
Ramos,Spain,Midfielder,04/11/1974
RaÃºl Navarro,Spain,Defender,07/02/1994
RaÃºl Navas,Spain,Defender,11/05/1988
Redondo,Spain,Defender,11/01/1985
Reyes,Spain,Forward,01/09/1983
Ricardo,Spain,Defender,22/01/1977
Rico,Spain,Defender,05/08/1974
Rivas,Spain,Defender,09/08/1953
Rodiel,Spain,Midfielder,01/03/1984
Rodri,Spain,Forward,06/06/1990
Rogelio,Spain,Midfielder,25/06/1975
Romero,Spain,Defender,19/07/1980
Romero,Spain,Goalkeeper,17/01/1990
RubÃ©n,Spain,Forward,02/06/1997
RubÃ©n Jurado,Spain,Forward,25/04/1986
Salva Ballesta,Spain,Forward,22/05/1975
Salva Rivas,Spain,Midfielder,01/08/1990
Salvi,Spain,Midfielder,30/03/1991
Samu SÃ¡iz,Spain,Forward,22/01/1991
Samuel PÃ©rez,Spain,Goalkeeper,26/04/1997
Santaella,Spain,Midfielder,03/06/1974
Santi Canedo,Spain,Goalkeeper,23/02/1996
AndrÃ©s Schetino,Uruguay,Midfielder,26/05/1994
Valentino Scotta,Argentina,Defender,10/08/2001
SedeÃ±o,Spain,Defender,23/07/1996
Segovia,Spain,Midfielder,02/09/1979
Sequeiros,Spain,Forward,12/12/1973
Sergio Ramos,Spain,Defender,30/03/1986
Sergio Rico,Spain,Goalkeeper,01/09/1993
Serna,Spain,Defender,21/01/1964
Sevilla,Spain,Midfielder,18/03/1984
Marian Shved,Ukraine,Forward,16/07/1997
Soriano,Spain,Forward,21/12/1979
Sousa,Spain,Forward,27/10/1967
Tano,Spain,Forward,14/02/1992
Tevenet,Spain,Forward,08/05/1974
Theo,Spain,Midfielder,24/01/1991
Tirado,Spain,Defender,04/11/1965
TomÃ¡s GirÃ³n,Spain,Defender,05/03/1992
Lucas Trecarichi,Argentina,Forward,12/02/1991
Mark van den Boogaart,Netherlands,Midfielder,03/09/1985
Vargas,Spain,Goalkeeper,16/02/1984
Velasco,Spain,Defender,15/05/1977
Vera,Spain,Midfielder,11/10/1986
Vergara,Spain,Midfielder,09/06/1984
Vicente Lucas,Spain,Forward,27/05/1998
VÃ­ctor DÃ­az,Spain,Defender,12/06/1988
Andrija VukÄeviÄ,Montenegro,Defender,11/10/1996
AdriÃ¡n Wojcik,Poland,Forward,26/05/1994
Yedra,Spain,Defender,14/05/1985
Yordi,Spain,Forward,14/09/1974
