Name,Country,Position,Born
Elvis Mosquera,Colombia,Midfielder,22/01/1991
GÃ©iler Mosquera,Colombia,Midfielder,15/04/1989
HÃ¡nyer Mosquera,Colombia,Defender,15/01/1987
Jhon Mosquera,Colombia,Forward,26/01/1992
Jonny Mosquera,Colombia,Midfielder,17/02/1991
Josimar Mosquera,Colombia,Defender,12/10/1982
Luis Mosquera,Colombia,Midfielder,25/05/1989
Roberto Mosquera,Colombia,Goalkeeper,14/04/1976
Yan Mosquera,Colombia,Midfielder,10/04/1995
Daniel MuÃ±oz,Colombia,Defender,25/05/1996
HÃ­lton Murillo,Colombia,Midfielder,31/01/1988
Juan Murillo,Colombia,Midfielder,24/09/1987
Miguel Murillo,Colombia,Forward,19/10/1993
Cristian Nazarit,Colombia,Forward,13/08/1990
Kevin Nieto,Colombia,Forward,24/05/1995
JÃ¡der Obrian,Colombia,Forward,18/05/1995
Carlos OÃ±ate,Colombia,Midfielder,13/05/1995
Hermes Orejuela,Colombia,Forward,01/01/1980
Esteban Orozco,Colombia,Defender,26/09/1998
Yonaider Ortega,Colombia,Midfielder,22/09/1987
Andres Ortiz,Colombia,Defender,20/03/1987
Carlos OrtÃ­z,Colombia,Midfielder,29/10/1974
Juan Ortiz,Colombia,Midfielder,29/08/1987
Humberto Osorio,Colombia,Forward,24/06/1988
Juan OtÃ¡lvaro,Colombia,Midfielder,11/12/1997
Antony Otero,Colombia,Forward,06/04/1996
Luis PÃ¡ez,Colombia,Forward,24/10/1986
Lionard Pajoy,Colombia,Forward,07/06/1981
Jhon Palacios,Colombia,Forward,17/05/1995
Carlos Palomeque,Colombia,Forward,26/02/1997
Edinson Palomino,Colombia,Midfielder,30/01/1986
Hernando PatiÃ±o,Colombia,Midfielder,02/04/1973
Octavio PatiÃ±o,Colombia,Goalkeeper,13/05/1997
Diego Peralta,Colombia,Midfielder,02/01/1985
Edwin Peraza,Venezuela,Defender,11/03/1993
Camilo PÃ©rez,Colombia,Defender,26/10/1985
Camilo PÃ©rez,Colombia,Forward,24/03/1993
Dayron PÃ©rez,Colombia,Midfielder,24/12/1978
Kevin Piedrahita,USA,Goalkeeper,18/06/1991
Marlon Piedrahita,Colombia,Defender,13/06/1985
Cristian Pinillos,Colombia,Goalkeeper,26/10/1996
Boris Polo,Colombia,Midfielder,26/05/1991
Roberto Polo,Colombia,Forward,21/12/1980
Mateo Puerta,Colombia,Defender,12/06/1997
Jeison QuiÃ±Ã³nes,Colombia,Defender,17/08/1997
Luis QuiÃ±Ã³nes,Colombia,Forward,26/06/1991
JosÃ© QuiÃ±Ã³nez,Colombia,Midfielder,27/01/2000
Joe Ragua,Colombia,Defender,23/02/1981
Aldo RamÃ­rez,Colombia,Midfielder,18/04/1981
Carlos Ramirez,Colombia,Defender,01/05/1988
Juan RamÃ­rez,Colombia,Midfielder,25/10/1997
AndrÃ©s RenterÃ­a,Colombia,Forward,06/03/1993
Javier Restrepo,Colombia,Midfielder,22/08/1977
Mauricio Restrepo,Colombia,Midfielder,07/05/1981
AndrÃ©s Ricaurte,Colombia,Midfielder,03/10/1991
Luis RÃ­os,Colombia,Forward,13/08/1989
IvÃ¡n Rivas,Colombia,Midfielder,10/03/1988
JesÃºs Rivas,Colombia,Forward,06/04/1997
Luis Rivas,Colombia,Defender,14/10/1983
Harold Rivera,Colombia,Forward,19/03/1993
Jhony Rivera,Colombia,Midfielder,28/08/1984
Ãscar Rodas,Colombia,Forward,04/06/1987
Fabio Rodriguez,Colombia,Defender,03/10/1985
Francisco RodrÃ­guez,Colombia,Midfielder,24/06/1987
Johan RodrÃ­guez,Colombia,Defender,03/12/2000
Juan Rodriguez,Colombia,Defender,31/03/1987
Juan David RodrÃ­guez,Colombia,Midfielder,24/09/1992
NicolÃ¡s RodrÃ­guez,Colombia,Goalkeeper,17/03/1992
Omar RodrÃ­guez,Colombia,Midfielder,04/03/1981
Julio RomaÃ±a,Colombia,Defender,18/12/1973
Mauricio Romero,Colombia,Midfielder,01/08/1979
Nondier Romero,Colombia,Defender,22/01/1979
Yilson Rosales,Colombia,Defender,09/12/2000
Fredy Salazar,Colombia,Forward,01/04/1995
Kevin Salazar,Colombia,Midfielder,09/02/1996
Nestor Salazar,Colombia,Forward,19/12/1973
Tomas Salazar,Colombia,Midfielder,09/06/2000
Alexander SÃ¡nchez,Peru,Midfielder,06/06/1983
Jean Sarmiento,Colombia,Defender,07/02/1997
Elkin Serrano,Colombia,Defender,17/03/1984
Jaime Sierra,Colombia,Forward,11/04/1986
Carlos Sinisterra,Colombia,Midfielder,04/08/1991
Juan Suescun,Colombia,Forward,22/01/1991
Ãdison Toloza,Colombia,Forward,15/06/1984
Gustavo Torres,Colombia,Forward,15/06/1996
Nicolas Torres,Colombia,Midfielder,01/01/1982
Pablo Torresagasti,Argentina,Goalkeeper,05/08/1980
Anthony Uribe,Venezuela,Forward,24/10/1990
Jefferson Valdeblanquez,Colombia,Midfielder,01/03/1998
John Valencia,Colombia,Defender,04/01/1982
Juan Valencia,Colombia,Goalkeeper,19/03/1993
Gerardo Vallejo,Colombia,Defender,12/03/1976
Pedro Valoyes,Colombia,Defender,18/05/1998
Samuel Vanegas,Colombia,Defender,08/09/1976
Jhon Varela,Colombia,Midfielder,06/09/1987
Edson VÃ¡squez,Colombia,Midfielder,15/08/1989
Jhonny VÃ¡squez,Colombia,Midfielder,23/06/1987
Leonard VÃ¡squez,Colombia,Defender,25/10/1985
Aldair Vega,Colombia,Forward,28/07/1993
Heriberto Velandia,Colombia,Defender,08/04/1984
Edigson Velazquez,Colombia,Goalkeeper,05/02/1972
Leandro VelÃ¡zquez,Argentina,Midfielder,10/05/1989
Juan VÃ©lez,Colombia,Forward,16/10/1983
Efrain ViÃ¡fara,Colombia,Forward,08/04/1981
FabiÃ¡n ViÃ¡fara,Colombia,Defender,16/03/1992
Jhon ViÃ¡fara,Colombia,Midfielder,27/10/1978
Johan Vonlanthen,Switzerland,Forward,01/02/1986
AgustÃ­n Vuletich,Argentina,Forward,03/11/1991
Anderson Zapata,Colombia,Defender,03/12/1984
Edgar Zapata,Colombia,Defender,01/09/1979
Robinson Zapata,Colombia,Goalkeeper,30/09/1978
VÃ­ctor Zapata,Colombia,Midfielder,01/11/1985
Jhon Fredy Zea,Colombia,Defender,02/11/1983
