Name,Country,Position,Born
Liridon Leci,Kosovo,Defender,11/02/1985
Zoran LemajiÄ,Montenegro,Goalkeeper,08/11/1960
Drin Lladrovci,Kosovo,Defender,08/01/1998
Zoran LukiÄ,Bosnia-Herzegovina,Defender,27/11/1956
Gauthier Mankenda,France,Forward,20/07/1997
Zoran MartinoviÄ,Serbia,Midfielder,
Lorik Maxhuni,Kosovo,Midfielder,02/07/1992
Diar Miftaraj,Kosovo,Midfielder,20/10/1990
Alban Muqiqi,Kosovo,Goalkeeper,10/11/1995
Argjend Mustafa,Kosovo,Midfielder,22/10/1993
Argjend Mustafa,Kosovo,Midfielder,30/08/1992
Mergim Neziri,Kosovo,Midfielder,30/04/1993
Ardit Nika,Kosovo,Goalkeeper,17/02/1998
PÃ«rparim Osmani,Kosovo,Defender,27/03/1988
MÃ«rgim Pefqeli,Kosovo,Midfielder,25/11/1993
Ramush Ramadani,Kosovo,Midfielder,15/06/2000
Anel Raskaj,Sweden,Midfielder,19/08/1989
Kastriot Rexha,Kosovo,Forward,27/09/1988
Isa Sadriu,Kosovo,Midfielder,27/02/1963
NebojÅ¡a ScepanoviÄ,Montenegro,Midfielder,04/12/1967
Bleon Sekiraqa,Kosovo,Forward,14/10/2000
Trimron Selimi,Kosovo,Forward,06/09/2000
Labinot Shabani,Kosovo,Forward,07/09/1995
Kujtim Shala,Croatia,Midfielder,13/07/1964
Alban Shillova,Kosovo,Forward,13/08/1992
Agron Skeraj,Kosovo,Midfielder,18/09/1988
Shqipran Skeraj,Kosovo,Defender,24/11/1985
Haris SmajiÄ,Bosnia-Herzegovina,Forward,08/03/1960
Feim Statovci,Kosovo,Goalkeeper,09/12/1988
Å Äiprim Taipi,Albania,Midfielder,19/02/1997
Armend ThaÃ§i,Kosovo,Defender,10/10/1992
Ilir Uka,Kosovo,Goalkeeper,29/09/1983
Kreshnik Uka,Kosovo,Forward,07/01/1995
Stojimir UroÅ¡eviÄ,North Macedonia,Forward,24/12/1960
Leonat Vitija,Kosovo,Defender,22/08/2000
Fadil Vokri,Kosovo,Forward,23/07/1960
Agon Xhaka,Kosovo,Midfielder,09/06/1997
Rade Zalad,Serbia,Goalkeeper,26/11/1956
Qendrim Zyba,Kosovo,Midfielder,03/02/2001
