Name,Country,Position,Born
Pablo Lorenzo,Argentina,Goalkeeper,26/06/1973
Carlos Luque,Argentina,Midfielder,21/01/1997
Sergio Luque,Argentina,Defender,17/06/1975
Mariano Lutzky,Argentina,Forward,20/10/1986
RomÃ¡n Martinangeli,Argentina,Forward,10/04/1993
Federico MartÃ­nez,Argentina,Forward,25/11/1994
Federico MartÃ­nez,Argentina,Defender,07/04/1998
Pablo Mattos,Argentina,Midfielder,23/03/1990
JoaquÃ­n Mendive,Argentina,Goalkeeper,08/08/1996
Bryan Mendoza,Argentina,Midfielder,14/03/1993
Alejandro Milano,Argentina,Midfielder,10/04/1975
Gonzalo MinguillÃ³n,Argentina,Midfielder,23/04/1982
Alcides Miranda,Paraguay,Forward,16/03/1986
Diego Molina,Argentina,Midfielder,23/06/1993
Luciano Monasterio,Argentina,Defender,13/10/1991
Leonel MÃ¼ller,Argentina,Defender,13/05/1996
Maxi Negrette,Argentina,Defender,20/01/1993
Stephane Nwatsock,Cameroon,Defender,28/01/2000
David Oltolina,Argentina,Midfielder,22/03/1985
Alejandro Orfila,Uruguay,Midfielder,18/05/1976
GermÃ¡n Oviedo,Argentina,Goalkeeper,30/12/1990
Roberto PÃ¡ez,Argentina,Defender,25/11/1981
Gonzalo Parisi,Argentina,Forward,13/05/1985
Gonzalo Pedrosa,Argentina,Defender,12/01/1994
AdriÃ¡n Pelosi,Argentina,Defender,07/10/1987
Juan Pablo Peralta,Argentina,Midfielder,21/03/1979
RaÃºl PÃ©rez,Argentina,Midfielder,06/03/1981
Franco Perinciolo,Argentina,Midfielder,30/04/1997
NicolÃ¡s Pizarro,Argentina,Defender,26/02/1987
DamiÃ¡n Ponce,Argentina,Defender,05/05/1981
Vicente Principiano,Argentina,Midfielder,03/10/1978
NicolÃ¡s Pumfrett,Argentina,Midfielder,06/04/1988
Maximiliano Quinteros,Argentina,Forward,28/04/1989
Ezequiel RamÃ­rez,Argentina,Goalkeeper,12/07/1990
David RodrÃ­guez,Argentina,Midfielder,28/10/1989
Federico RodrÃ­guez,Argentina,Forward,15/01/1987
NicolÃ¡s RodrÃ­guez,Uruguay,Defender,16/10/1995
Ariel Rojas,Argentina,Forward,11/04/1993
Leandro Romano,Argentina,Midfielder,08/06/1997
Jonatan Romero,Argentina,Defender,28/02/1991
Jean Rosseau,Argentina,Forward,18/04/1997
HernÃ¡n Salazar,Argentina,Forward,05/02/1990
Sergio Salomone,Argentina,Forward,09/01/1984
Roberto Sandrone,Argentina,Midfielder,25/10/1982
DamiÃ¡n Santagati,Argentina,Defender,28/02/1990
Mariano Sardi,Argentina,Defender,06/04/1977
Julio Serrano,Argentina,Midfielder,01/03/1981
Blas Sosa,Argentina,Defender,24/07/1992
Rodrigo Stalteri,Argentina,Forward,07/11/1975
Luis Stansiola,Argentina,Midfielder,10/05/1983
Alfredo Torres,Argentina,Defender,19/07/1979
NicolÃ¡s Trecco,Argentina,Forward,30/11/1988
Diego Trotta,Argentina,Defender,11/02/1979
Ignacio Varela,Argentina,Forward,20/07/1990
Claudio Vargas,Argentina,Defender,08/08/1996
Javier Vargas,Argentina,Midfielder,24/07/1982
Juan Vera,Argentina,Forward,31/12/1996
Cristian Vergara,Argentina,Midfielder,30/04/1986
Diego Villalba,Argentina,Midfielder,23/04/1976
Lautaro Viscardi,Argentina,Defender,20/08/1996
Sergio Viturro,Argentina,Midfielder,28/06/1986
Xabi Pascual,Spain,Goalkeeper,09/07/1981
HernÃ¡n Zerbo,Argentina,Defender,31/10/1984
