Name,Country,Position,Born
Maxim Cojocaru,Moldova,Midfielder,13/01/1998
Victor Comleonoc,Moldova,Midfielder,23/02/1979
Andrei Corneencov,Moldova,Midfielder,01/04/1982
David CortÃ©s,Colombia,Forward,01/05/1992
Vadim Costandachi,Moldova,Midfielder,22/09/1991
Artur CrÄciun,Moldova,Defender,29/06/1998
Cristiano,Brazil,Defender,29/08/1993
Ivan Crnov,Croatia,Midfielder,01/02/1990
Da Costa,Brazil,Defender,17/09/1985
Sergei Dadu,Moldova,Forward,23/01/1981
Vitalie DamaÅcan,Moldova,Forward,24/01/1999
Jeremy de Nooijer,CuraÃ§ao,Midfielder,15/03/1992
Alexandru Dedov,Moldova,Forward,26/07/1989
MatÃ­as DegrÃ¡,Argentina,Goalkeeper,18/06/1983
Nicolas Demalde,Argentina,Defender,02/04/1984
Ben Idrissa DermÃ©,Burkina Faso,Defender,21/01/1982
Amath Diedhiou,Senegal,Forward,19/11/1989
Vadim Dijinari,Moldova,Defender,01/04/1999
Igor Dima,Moldova,Midfielder,11/02/1993
Viorel Dinu,Romania,Midfielder,18/09/1978
Dionatan Teixeira,Slovakia,Midfielder,24/07/1992
Serghei Diulgher,Moldova,Defender,21/03/1991
Joari Dos Santos,Moldova,Defender,
Amer Dupovac,Bosnia-Herzegovina,Defender,29/05/1991
Marko ÄuroviÄ,Montenegro,Forward,08/05/1988
Andrei Enescu,Romania,Midfielder,12/10/1987
Alexandru Epureanu,Moldova,Defender,27/09/1986
Ernandes,Brazil,Defender,11/11/1987
Aleksandr Erokhin,Russia,Midfielder,13/10/1989
Leandro Farias,Togo,Forward,18/10/1983
Fernando,Brazil,Midfielder,12/05/1986
George Florescu,Romania,Midfielder,21/05/1984
Maxim FocÅa,Moldova,Midfielder,21/04/1992
Fred,Brazil,Midfielder,22/07/1986
Valentin Furdui,Moldova,Midfielder,01/09/1987
Abdoul Gafar,Burkina Faso,Forward,30/12/1998
Vladimir Gaidamasciuc,Moldova,Midfielder,11/06/1971
Goran GaleÅ¡iÄ,Bosnia-Herzegovina,Forward,11/03/1989
Edgars GauraÄs,Latvia,Midfielder,10/03/1988
Georgi Georgiev,Bulgaria,Goalkeeper,12/10/1988
Gerson Rodrigues,Luxembourg,Forward,20/06/1995
Mihail Ghecev,Moldova,Midfielder,05/11/1997
Serghei Gheorghiev,Moldova,Midfielder,20/10/1991
Radu GÃ®nsari,Moldova,Forward,10/12/1991
Ibrahim Gnanou,Burkina Faso,Defender,08/11/1986
Roman Goginashvili,Georgia,Midfielder,23/01/1984
Antony Golec,Australia,Defender,29/05/1990
Victor Golovatenco,Moldova,Defender,28/04/1984
Alexei Goncearov,Moldova,Defender,21/02/1984
Artem Gordienko,Ukraine,Midfielder,04/03/1991
Evgheni GorodeÅ£chi,Moldova,Midfielder,24/09/1985
Ubaldo Guardia,Panama,Defender,08/06/1977
Jessie Guera Djou,Cameroon,Midfielder,03/05/1997
Oleg Gumenyuk,Ukraine,Midfielder,03/05/1983
Henrique Luvannor,Moldova,Forward,19/05/1990
Eduard Hoderean,Moldova,Midfielder,07/01/1990
Nichita Holodov,Moldova,Midfielder,28/05/2003
Sebastian Hutan,Romania,Goalkeeper,26/10/1983
Oleg Ichim,Moldova,Midfielder,27/10/1979
Igor De Lima,Brazil,Forward,28/03/1980
Cristian Ionescu,Romania,Defender,01/03/1978
Ismail Isa,Bulgaria,Forward,26/06/1989
Itallo,Brazil,Forward,28/08/1998
Maxim Iurcu,Moldova,Forward,01/02/1993
Josip IvanÄiÄ,Croatia,Forward,29/03/1991
Evgheni Ivanov,Moldova,Goalkeeper,21/06/1966
Stanislav Ivanov,Moldova,Midfielder,07/10/1980
Vladislav Ivanov,Moldova,Midfielder,07/05/1990
Joshua Izuchukwu,Nigeria,Forward,24/07/1984
Khalifa Jabbie,Sierra Leone,Midfielder,20/01/1993
JarosÅaw Jach,Poland,Defender,17/02/1994
Christian Jacob,Nigeria,Midfielder,
Jairo,Brazil,Forward,06/05/1992
Ion Jardan,Moldova,Defender,10/01/1990
Jhonatan,Brazil,Forward,31/01/1989
Jhulliam,Brazil,Midfielder,04/04/1988
JoÃ¡lisson,Brazil,Forward,31/03/1991
JoÃ£o Pereira,Portugal,Defender,10/05/1990
JoÃ£ozinho,Portugal,Defender,02/07/1989
Nicolae Josan,Moldova,Midfielder,18/09/1983
JosÃ© Ãngel,Spain,Midfielder,21/06/1992
JosÃ© Coelho,Portugal,Midfielder,04/02/1990
Igor JugoviÄ,Croatia,Midfielder,23/01/1989
Juninho Potiguar,Brazil,Forward,22/02/1990
Serghei Juric,Moldova,Goalkeeper,03/03/1984
Jymmy,Brazil,Forward,15/04/1984
SaÅ¡a Kajkut,Bosnia-Herzegovina,Midfielder,07/07/1984
Alhaji Kamara,Sierra Leone,Forward,16/04/1994
Rifet KapiÄ,Bosnia-Herzegovina,Midfielder,03/07/1995
Igor Karpovich,Belarus,Defender,02/09/1988
Ghandi Kassenu,Ghana,Midfielder,09/08/1989
Yuri Kendysh,Belarus,Midfielder,10/06/1990
Artyom Khachaturov,Armenia,Defender,18/06/1992
Igor Kharkovchenko,Moldova,Defender,17/01/1967
Azizjon Khoshimov,Moldova,,
Mikheil Khutsishvili,Georgia,Forward,28/01/1979
Peter KiÅ¡ka,Slovakia,Forward,10/05/1981
Klisman Henrique,Brazil,Midfielder,10/09/1995
Ibrahim Kone,Ivory Coast,Midfielder,30/01/1995
Å½arko KoraÄ,Montenegro,Forward,11/06/1987
Alexei KoÈelev,Moldova,Goalkeeper,19/11/1993
Vladimir KovaÄeviÄ,Serbia,Defender,11/11/1992
Dominik KovaÄiÄ,Croatia,Midfielder,05/01/1994
Alexandr Kovalciuk,Moldova,Midfielder,12/11/1973
Krzysztof KrÃ³l,Poland,Defender,06/02/1987
Aleksey Kuchuk,Belarus,Forward,09/09/1986
Ante KuluÅ¡iÄ,Croatia,Defender,06/06/1986
Sergey Kuznetsov,Ukraine,Forward,31/08/1982
Zoran KvrÅ¾iÄ,Bosnia-Herzegovina,Midfielder,07/08/1988
Essiano KwamÃ©,Togo,Defender,20/11/1984
Florin Lacusta,Romania,Defender,22/03/1977
Alexandru Lapaci,Moldova,Midfielder,
Liridon Latifi,Albania,Midfielder,06/02/1994
Leandro,Brazil,Forward,13/01/1995
Petar Lela,Croatia,Defender,17/03/1994
Leonel OlÃ­mpio,Brazil,Midfielder,07/07/1982
Ligger,Brazil,Defender,18/05/1988
Vladislav Liharev,Moldova,Goalkeeper,25/09/2000
Veaceslav Lisa,Moldova,Midfielder,24/05/1993
Andrej LukiÄ,Croatia,Defender,02/04/1994
Denis Macalici,Moldova,Midfielder,07/04/2000
Denis Macogonenco,Moldova,Goalkeeper,20/02/1996
Andrei MacriÅ£chii,Moldova,Forward,13/02/1996
Valerii MacriÅ£chii,Moldova,Defender,13/02/1996
Vitali Maevici,Moldova,Defender,03/02/1976
Andrey Makarov,Belarus,Defender,19/01/1985
Abdoul Mamah,Togo,Defender,24/08/1985
Constantin Mandricenco,Moldova,Forward,19/02/1991
SaÅ¡a MarjanoviÄ,Serbia,Midfielder,13/11/1987
Marko Markovski,Serbia,Forward,26/05/1986
Dmitri Melciacov,Moldova,Defender,14/09/1985
Alexandru Melenciuc,Moldova,Goalkeeper,20/03/1979
Melli,Spain,Defender,06/06/1984
Marcel Metoua Kramin,Ivory Coast,Defender,15/11/1988
Zvonimir MikuliÄ,Croatia,Goalkeeper,05/02/1990
Benedik MioÄ,Croatia,Midfielder,06/10/1994
Iurie MÃ®rza,Moldova,Midfielder,05/03/1993
Bozhidar Mitrev,Bulgaria,Goalkeeper,31/03/1987
Monroy,Spain,Midfielder,18/10/1987
Leonel Morales,Bolivia,Defender,02/09/1988
Kobi Moyal,Israel,Midfielder,12/06/1987
Stefan MugoÅ¡a,Montenegro,Forward,26/02/1992
David Mujiri,Georgia,Midfielder,02/01/1978
Andrei MureÅan,Romania,Midfielder,01/08/1985
Mateo MuÅ¾ek,Croatia,Defender,29/04/1995
Ousmane N'Diaye,Senegal,Defender,19/08/1991
Nadson,Brazil,Defender,18/10/1984
Serghei NamaÅco,Moldova,Midfielder,19/06/1984
Stanislav NamaÅco,Moldova,Goalkeeper,10/11/1986
Valentin Necsulescu,Romania,Defender,03/11/1979
George NegruÅ£,Romania,Midfielder,08/02/1987
Yevhen Nemodruk,Ukraine,Goalkeeper,29/04/1972
Andriy Nesteruk,Ukraine,Forward,01/08/1978
Gheorge Nicologlo,Moldova,Midfielder,02/01/1991
Vsevolod Nihaev,Moldova,Midfielder,04/05/1999
BaÄo NikoliÄ,Montenegro,Midfielder,19/01/1986
Andrey Novicov,Moldova,Defender,24/04/1986
Serghei Nudnii,Moldova,Midfielder,06/10/1980
Alhassan Nuhu,Ghana,Midfielder,04/06/1989
Fuseini Nuhu,Ghana,Midfielder,04/06/1989
Evgheni Oancea,Moldova,Midfielder,05/01/1996
Chidi Odiah,Nigeria,Defender,17/12/1983
Isaac Okoronkwo,Nigeria,Defender,01/05/1978
Vadim Oleinic,Moldova,Midfielder,10/10/1992
Razak Omotoyossi,Benin,Forward,08/10/1985
Alexandru Onica,Moldova,Midfielder,25/07/1984
Aras Ãzbiliz,Armenia,Midfielder,09/03/1990
Vadim Paireli,Moldova,Midfielder,08/11/1995
Tomislav PajoviÄ,Serbia,Defender,15/03/1986
Matej PalÄiÄ,Slovenia,Defender,21/06/1993
Antun PaliÄ,Croatia,Midfielder,25/06/1988
Andriy Parkhomenko,Ukraine,Defender,27/12/1971
Dmytro Parkhomenko,Ukraine,Defender,24/10/1978
Aleksandr PaÅcenco,Moldova,Midfielder,28/05/1989
Serghei PaÅcenco,Moldova,Goalkeeper,18/12/1982
Artur PÄtraÅ,Moldova,Midfielder,01/10/1988
Evghenii Patula,Moldova,Forward,19/03/1983
Djibril Paye,Guinea,Defender,26/02/1990
Patrick Pedersen,Denmark,Forward,25/11/1991
Serhiy Perkhun,Ukraine,Goalkeeper,04/09/1977
Tamaz Pertia,Georgia,Midfielder,23/12/1974
Aleksandar PeÅ¡iÄ,Serbia,Midfielder,21/05/1992
Yuri Petrakov,Russia,Midfielder,27/01/1991
Igor PicuÅceac,Moldova,Forward,27/03/1983
Marian Pirsa,Romania,Midfielder,03/04/1986
Igor Poiarcov,Moldova,Defender,26/07/1994
Lilian Popescu,Moldova,Midfielder,15/11/1973
Andreym Poroshyn,Ukraine,Forward,30/09/1978
Veaceslav Posmac,Moldova,Defender,07/11/1990
Maxim PotÃ®rniche,Moldova,Defender,13/06/1989
Iurie Priganiuc,Moldova,Defender,23/10/1978
Artiom Puntus,Moldova,Forward,31/05/1995
Vladimir Pustovit,Moldova,Midfielder,
Petru Racu,Moldova,Defender,17/07/1987
Ionut Radu,Romania,Forward,21/03/1988
Ruslan Rascu,Moldova,Defender,15/08/1978
Vadim RaÅ£Ä,Moldova,Midfielder,05/05/1993
Sergei Ravina,Belarus,Forward,13/03/1985
Artiom Razgoniuc,Moldova,Defender,01/10/1995
Eugeniu Rebenja,Moldova,Forward,05/03/1995
Giorgi Revazishvili,Georgia,Defender,31/03/1977
Ricardinho,Brazil,Forward,04/09/1989
Darwin RÃ­os,Bolivia,Forward,25/04/1991
Andrei Rodiola,Moldova,Defender,13/01/1990
Luis Rodriguez,Argentina,Midfielder,04/03/1985
Serghei Rogaciov,Moldova,Forward,20/05/1977
Florent Rouamba,Burkina Faso,Midfielder,31/12/1986
Miral SamardÅ¾iÄ,Slovenia,Defender,17/02/1987
Vladislav Satalchin,Moldova,Midfielder,03/02/1996
Igor Saveliev,Ukraine,Midfielder,18/09/1962
Vujadin SaviÄ,Serbia,Defender,01/07/1990
Alexandru Scripcenco,Moldova,Defender,13/01/1991
Andrey Secrieru,Moldova,Midfielder,07/06/1984
Dmitri Semirov,Moldova,Midfielder,27/12/1995
Vyacheslav Sharpar,Ukraine,Midfielder,02/06/1987
Evgeni Shiman,Ukraine,Midfielder,13/06/1980
Sergiy Shmatovalenko,Ukraine,Defender,20/01/1967
Stepan Sikach,Moldova,Goalkeeper,08/09/1988
Dino Å kvorc,Croatia,Defender,02/02/1990
Vadym Solodkiy,Ukraine,Forward,05/08/1970
Rafael Sosa,Argentina,Midfielder,07/05/1988
Dimitru Stajila,Moldova,Goalkeeper,02/08/1991
Marko StanojeviÄ,Serbia,Midfielder,22/06/1988
Vladislav Stoyanov,Bulgaria,Goalkeeper,08/06/1987
Igoris Stukalinas,Lithuania,Midfielder,19/06/1972
Danijel SubotiÄ,Switzerland,Forward,31/01/1989
Mateo SuÅ¡iÄ,Bosnia-Herzegovina,Defender,18/11/1990
Alexandru Suvorov,Moldova,Midfielder,02/02/1987
Serghei Svinarenco,Moldova,Defender,18/09/1996
Radu Talpa,Moldova,Defender,16/12/1976
Robert Tambe,Cameroon,Forward,22/02/1994
Ciprian TÄnasÄ,Romania,Forward,02/02/1981
Vladimir Tanurcov,Romania,Forward,27/11/1977
Vazha Tarkhnishvili,Georgia,Defender,25/08/1971
Soumaila Tassembedo,Burkina Faso,Midfielder,27/11/1983
Ivan TestemiÅ£anu,Moldova,Defender,27/04/1974
Thiago,Brazil,Forward,21/12/1984
Tiago GalvÃ£o,Brazil,Midfielder,24/08/1989
Vjekoslav TomiÄ,Croatia,Goalkeeper,19/07/1983
Abu Tommy,Sierra Leone,Midfielder,13/10/1989
Zlatko TripiÄ,Norway,Forward,02/12/1992
Victor Truhanov,Moldova,Midfielder,30/01/1991
Rustam Tsynya,Ukraine,Defender,17/06/1991
Cristian Tudor,Romania,Forward,23/08/1982
Constantin Èurcan,Moldova,Defender,03/06/1993
Ivan UrvanÅ£ev,Moldova,Midfielder,02/05/1997
Max Veloso,Switzerland,Midfielder,27/03/1992
Andrei VerbeÈchi,Moldova,Midfielder,21/07/1989
Victor,Brazil,Defender,28/04/1994
Dalibor VolaÅ¡,Slovenia,Forward,27/02/1987
Nicolae Volcov,Moldova,Defender,29/04/1995
Vladimir Volkov,Montenegro,Defender,06/06/1986
Veaceslav Volosin,Moldova,Goalkeeper,07/01/1992
Dmitri VorniÅel,Moldova,Forward,02/02/1990
Ivan Voropai,Moldova,Defender,21/04/1998
Ognjen VranjeÅ¡,Bosnia-Herzegovina,Defender,24/10/1989
Wallace,Brazil,Defender,29/10/1986
William Celestino,Brazil,Defender,25/05/1989
Seidu Yahaya,Ghana,Midfielder,31/12/1989
Vyatcheslav Yaroslavskiy,Belarus,Defender,14/05/1985
Samuel Yeboah,Ghana,Forward,25/06/1986
Vitalii Yezhov,Moldova,Midfielder,30/08/1990
Artiom Zabun,Moldova,Forward,23/04/1996
Yakov Zalevskiy,Ukraine,Defender,30/05/1980
Nail Zamaliev,Russia,Midfielder,09/07/1989
Sergey Zenevich,Belarus,Defender,23/01/1976
Alexandru ZveaghinÈev,Moldova,Goalkeeper,26/07/1987
