Name,Country,Position,Born
Radovan HromÃ¡dko,Czech Republic,Midfielder,16/05/1969
AleÅ¡ HruÅ¡ka,Czech Republic,Goalkeeper,23/11/1985
LuboÅ¡ HruÅ¡ka,Czech Republic,Defender,21/07/1987
Vaclav HruÅ¡ka,Czech Republic,,12/06/1909
TomÃ¡Å¡ Hunal,Czech Republic,Defender,01/06/1973
Josef HuÅ¡bauer,Czech Republic,Midfielder,16/03/1990
Milan Jambor,Slovakia,Defender,27/11/1975
Tibor JanÄula,Slovakia,Forward,16/06/1969
Ivan Janek,Slovakia,Defender,01/07/1986
Roman JanouÅ¡ek,Czech Republic,Midfielder,30/08/1972
Karel JarolÃ­m,Czech Republic,Midfielder,23/08/1956
Josef JelÃ­nek,Czech Republic,Forward,06/07/1899
Pavol JurÄo,Slovakia,Forward,12/02/1986
Pavel KadeÅÃ¡bek,Czech Republic,Defender,25/04/1992
Jan Kadlec,Czech Republic,Forward,19/07/1989
David Kalivoda,Czech Republic,Midfielder,25/08/1982
Richard Kalod,Czech Republic,Forward,08/05/1984
Petr KaspÅÃ¡k,Czech Republic,Defender,17/01/1984
Kaarel Kiidron,Estonia,Midfielder,30/04/1990
Marek Kincl,Czech Republic,Forward,03/04/1973
Martin KlÃ¡n,Czech Republic,Forward,11/05/2000
Rudolf Klapka,Czech Republic,Goalkeeper,24/02/1885
Antonin Klicpera,Czech Republic,Midfielder,25/03/1901
MaroÅ¡ Klimpl,Slovakia,Defender,04/07/1980
TomÃ¡Å¡ Klinka,Czech Republic,Forward,24/04/1977
Milan Knobloch,Czech Republic,Goalkeeper,23/08/1992
JiÅÃ­ Kobr,Czech Republic,Goalkeeper,04/08/1972
Petr KodeÅ¡,Czech Republic,Midfielder,31/01/1996
Å tÄpÃ¡n KolÃ¡Å,Czech Republic,Goalkeeper,19/06/1979
VilÃ©m KÃ¶nig,Czech Republic,Midfielder,18/09/1903
Miloslav Kordule,Czech Republic,Defender,23/06/1968
Pavel KoÅ¡Å¥Ã¡l,Czech Republic,Defender,17/09/1980
Petr KostelnÃ­k,Czech Republic,Goalkeeper,05/02/1964
Martin Kotyza,Czech Republic,Midfielder,01/10/1984
Petr Kouba,Czech Republic,Goalkeeper,28/01/1969
FrantiÅ¡ek Koubek,Czech Republic,Forward,06/11/1969
ZdenÄk Koukal,Czech Republic,Midfielder,14/03/1984
Ivan Kovach,Ukraine,Goalkeeper,16/01/1980
PÅemysl KovÃ¡Å,Czech Republic,Goalkeeper,14/10/1985
Miroslav KozÃ¡k,Slovakia,Forward,30/10/1976
Jozef KoÅ¾lej,Slovakia,Forward,08/07/1973
Matej KrajÄÃ­k,Slovakia,Defender,19/03/1978
Radoslav Kral,Slovakia,Defender,20/02/1974
TomÃ¡Å¡ KrejÄÃ­k,Czech Republic,Forward,17/11/1968
Antonin Kristal,Czech Republic,Forward,05/02/1904
Michal KropÃ­k,Czech Republic,Defender,20/02/1985
Peter KrutÃ½,Slovakia,Midfielder,05/03/1984
Filip Kubala,Czech Republic,Forward,02/09/1999
Martin KuÄera,Czech Republic,Midfielder,04/04/1990
Pavel KuÄera,Czech Republic,Goalkeeper,02/07/1976
TomÃ¡Å¡ KuÄera,Czech Republic,Forward,13/02/1977
TomÃ¡Å¡ KuÄera,Czech Republic,Defender,09/09/1980
OndÅej KuÅ¡nÃ­r,Czech Republic,Defender,05/04/1984
Josef Kvapil,CSSR,Midfielder,04/06/1920
Andrej KvaÅ¡ÅÃ¡k,Slovakia,Midfielder,19/05/1936
Branislav Labant,Slovakia,Defender,11/05/1976
Kevin Lafrance,Haiti,Defender,13/01/1990
Anderson Lago Zeze,Ivory Coast,Midfielder,25/08/1989
Marcel LiÄka,Czech Republic,Midfielder,17/07/1977
Jaroslav Lindenthal,Czech Republic,Midfielder,12/02/1981
Milan Lindenthal,Czech Republic,Midfielder,17/03/1979
Jaroslav LoÅ¾ek,Czech Republic,Midfielder,27/03/1969
Josef Ludl,Czech Republic,Forward,03/06/1916
Petr Mach,Czech Republic,Defender,22/03/1985
Jozef MajoroÅ¡,Slovakia,Midfielder,19/03/1970
Filip MaksiÄ,Serbia,Defender,09/04/1999
Josef Marek,Czech Republic,Forward,11/06/1987
Frantisek Mares,Czech Republic,Defender,21/05/1910
Jiri Mares,Czech Republic,Forward,17/09/1897
Petr MareÅ¡,Czech Republic,Defender,17/01/1991
VojtÄch MareÅ¡,Czech Republic,Defender,05/06/1999
Robert Mariotti,Czech Republic,Midfielder,16/03/1993
Miroslav MarkoviÄ,Serbia,Forward,04/11/1989
Ladislav Martan,Czech Republic,Forward,02/10/1989
Daniel MaÅ¡ek,Czech Republic,Midfielder,08/06/1969
Jaroslav MaÅ¡ek,Czech Republic,Midfielder,08/07/1967
JiÅÃ­ MaÅ¡ek,Czech Republic,Forward,05/10/1978
Karel Meduna,Czech Republic,Forward,25/03/1897
OldÅich MenclÃ­k,,Midfielder,14/06/1923
Å tefan MihÃ¡lik,Czech Republic,Forward,19/09/1973
Petr Mikolanda,Czech Republic,Forward,12/09/1984
Miroslav MikulÃ­k,Czech Republic,Defender,26/05/1973
Vladan Milosavljev,Serbia,Midfielder,01/02/1987
AntonÃ­n MlejnskÃ½,Czech Republic,Defender,17/05/1973
Adam MÃ³jta,Poland,Defender,30/06/1986
Jakub Moravec,Czech Republic,Midfielder,10/02/1996
Aldo Mores,Argentina,Defender,13/01/1982
Antonin Moudry,Czech Republic,Forward,31/01/1905
Youssef Moughfire,France,Midfielder,01/12/1976
Alois Mourek,Czech Republic,Midfielder,21/09/1913
Isaac Muleme,Uganda,Defender,10/10/1992
Petar Musa,Croatia,Forward,04/03/1998
ZbynÄk Musiol,Czech Republic,Forward,01/07/1991
Juki Nakamura,Japan,Forward,04/06/1987
Yuki Nakamura,Japan,Forward,04/06/1987
Riste Naumov,North Macedonia,Forward,14/04/1981
JaromÃ­r NavrÃ¡til,Czech Republic,Midfielder,20/02/1963
Jaroslav Navratil,Czech Republic,Forward,30/12/1991
Michal Nehoda,Czech Republic,Forward,14/11/1976
JiÅÃ­ NÄmec,Czech Republic,Midfielder,16/05/1966
Josef NÄmec,Czech Republic,Midfielder,24/07/1972
Ilija Nestorovski,North Macedonia,Forward,12/03/1990
Tibor Notin,Czech Republic,Defender,01/12/1965
Otto NovÃ¡k,Czech Republic,Forward,22/03/1902
Jan NovotnÃ½,Czech Republic,Midfielder,15/04/1982
Marek OpluÅ¡til,Czech Republic,Midfielder,30/01/1994
TomÃ¡Å¡ Oravec,Slovakia,Forward,03/07/1980
Martin OtÃ¡hal,Czech Republic,Goalkeeper,29/05/1996
MariÃ¡n PalÃ¡t,Czech Republic,Defender,01/06/1977
OldÅich PaÅÃ­zek,Czech Republic,Goalkeeper,24/03/1972
Rudolf PavlÃ­k,Slovakia,Midfielder,04/11/1962
Pavol Pavlus,Slovakia,Defender,22/06/1974
TomÃ¡Å¡ Peciar,Slovakia,Defender,10/06/1988
TomÃ¡Å¡ PetrÃ¡Å¡ek,Poland,Defender,02/03/1992
Miroslav PetrlÃ¡k,Czech Republic,Midfielder,05/09/1996
Michal PetrouÅ¡,Czech Republic,Midfielder,06/12/1969
JiÅÃ­ PetrÅ¯,Czech Republic,Defender,17/02/1985
Ivan PihÃ¡vek,Czech Republic,Defender,06/12/1964
AleÅ¡ Pikl,Czech Republic,Midfielder,02/04/1975
Radek PilaÅ,Czech Republic,Midfielder,17/03/1981
Petr PiÅ¾anowski,Czech Republic,Goalkeeper,13/04/1974
JaromÃ­r Plocek,Czech Republic,Midfielder,14/12/1975
Karel PoborskÃ½,Czech Republic,Midfielder,30/03/1972
Petr PodanÃ½,Czech Republic,Forward,20/01/1964
Karel Podrazil,Czech Republic,Forward,02/01/1905
Miroslav PodrazkÃ½,Czech Republic,Midfielder,18/08/1984
David PokornÃ½,Czech Republic,Goalkeeper,29/01/1989
VladimÃ­r PokornÃ½,Czech Republic,Midfielder,30/10/1980
Michal PospÃ­Å¡il,Czech Republic,Forward,03/05/1979
Marek PoÅ¡tulka,Czech Republic,Forward,21/06/1970
OndÅej PrÃ¡Å¡il,Czech Republic,Midfielder,06/05/1978
Jaroslav ProchÃ¡zka,Czech Republic,Defender,06/12/1987
Milan ProchÃ¡zka,Czech Republic,Defender,01/03/1996
TomÃ¡Å¡ ProchÃ¡zka,Czech Republic,Midfielder,11/04/1984
ZdenÄk ProchÃ¡zka,Czech Republic,Midfielder,12/11/1928
Martin ProhÃ¡szka,Slovakia,Forward,18/08/1973
Vaclav Prusa,Czech Republic,Forward,12/09/1912
AntonÃ­n PuÄ,Czech Republic,Forward,16/05/1907
Roman PuÄelÃ­k,Czech Republic,Midfielder,
MiloÅ¡ RadosavljeviÄ,Serbia,Midfielder,20/05/1987
Rudolf Reiter,Czech Republic,Midfielder,28/09/1994
Michal ÅezÃ¡Ä,Czech Republic,Defender,02/10/1996
Pavel Ricka,Czech Republic,Defender,28/01/1987
Petr Rothe,Czech Republic,Defender,14/10/1995
JiÅÃ­ Sabou,Czech Republic,Midfielder,05/12/1974
Michal Å ÄasnÃ½,Czech Republic,Defender,19/08/1978
LukÃ¡s Schut,Czech Republic,Midfielder,09/12/1985
Miroslav Å ebesta,Czech Republic,Forward,28/11/1972
Karel Sechovec,Czech Republic,Midfielder,02/02/1979
Emil Seifert,Czech Republic,Defender,28/04/1900
Karel Severin,Czech Republic,Forward,21/10/1899
Jaroslav Å ilhavÃ½,Czech Republic,Defender,03/11/1961
Michal Å ilhavÃ½,Czech Republic,Goalkeeper,29/05/1976
Josef Å imek,Czech Republic,Defender,25/01/1979
Juraj Å imurka,Czech Republic,Goalkeeper,10/05/1961
Andrei SÃ®ntean,Romania,Forward,16/06/1999
Radek Sionko,Czech Republic,Defender,20/01/1976
Matej SivriÄ,Croatia,Forward,27/11/1989
Josef Å kop,Czech Republic,,15/03/1979
TomÃ¡Å¡ SkuhravÃ½,Czech Republic,Forward,07/09/1965
Anton Sloboda,Slovakia,Midfielder,10/07/1987
Mateusz SÅodowy,Poland,Midfielder,08/08/1991
Michal Å marda,Czech Republic,Midfielder,31/01/1971
Almir Smigalovic,Bosnia-Herzegovina,Midfielder,06/05/1990
Karel Socha,Czech Republic,Forward,09/02/1979
Pavel Soukup,Czech Republic,Goalkeeper,14/04/1995
Miroslav SoviÄ,Slovakia,Midfielder,09/03/1970
Jaroslav Srba,Czech Republic,Forward,14/12/1905
Erich Srbek,Czech Republic,Midfielder,04/06/1908
Michal Starec,Czech Republic,Defender,11/02/1977
Jaroslav StarÃ½,Czech Republic,Defender,09/02/1988
Marcel Å Å¥astnÃ½,Czech Republic,Defender,18/02/1983
Frantisek Stehlik,Czech Republic,Defender,18/09/1904
Karel Steiner,Czech Republic,Defender,26/01/1895
Jan Stejskal,Czech Republic,Goalkeeper,15/01/1962
David Å tÃ­pek,Czech Republic,Midfielder,31/05/1992
Jan Å toÄek,Czech Republic,Forward,04/08/1983
LudÄk StracenÃ½,Czech Republic,Midfielder,19/04/1977
Pavol Straka,Slovakia,Forward,13/12/1980
LukÃ¡Å¡ Stratil,Czech Republic,Midfielder,29/01/1994
Marek Stratil,Czech Republic,Forward,10/04/1976
Petr Strnadel,Czech Republic,Midfielder,14/09/1973
Josef Suchy,Czech Republic,Defender,16/11/1905
Igor SÃºkennÃ­k,Slovakia,Midfielder,25/10/1989
Elvis Sukisa,Congo DR,Forward,06/06/1994
Petr Å vancara,Czech Republic,Forward,05/11/1977
Milan Å venger,Czech Republic,Goalkeeper,06/07/1986
Martin Svoboda,Czech Republic,Goalkeeper,02/01/1975
Vojtech Sybal,Czech Republic,Midfielder,23/02/1903
Siim Tenno,Estonia,Forward,04/08/1990
MariÃ¡n TibenskÃ½,Slovakia,Midfielder,26/09/1966
Martin TichÃ¡Äek,Czech Republic,Goalkeeper,15/09/1981
Tinga,Brazil,Midfielder,12/08/1985
Martin Toml,Czech Republic,Defender,25/03/1996
Marek Trval,Czech Republic,Midfielder,14/08/1967
LuboÅ¡ Tusjak,Czech Republic,Defender,15/02/1992
Dan Twardzik,Germany,Goalkeeper,13/04/1991
Milan Ujec,Czech Republic,Defender,27/12/1989
TomÃ¡Å¡ Urban,Czech Republic,Defender,12/05/1968
Jakub Urbanec,Czech Republic,Midfielder,27/04/1992
Martin Vacek,Czech Republic,Goalkeeper,01/04/1983
Michal VÃ¡clavÃ­k,Czech Republic,Goalkeeper,03/04/1976
TomÃ¡Å¡ VaclÃ­k,Czech Republic,Goalkeeper,29/03/1989
LukÃ¡Å¡ VaculÃ­k,Czech Republic,Midfielder,06/06/1983
JiÅÃ­ Valenta,Czech Republic,Midfielder,14/02/1988
Karel Valkoun,Czech Republic,Midfielder,25/02/1976
Vaclav Vanik,Czech Republic,Forward,05/12/1905
Miroslav VÃ¡penÃ­k,Czech Republic,Defender,25/08/1976
Adam Varadi,Czech Republic,Forward,30/04/1985
JiÅÃ­ VÃ¡vra,Czech Republic,Forward,06/03/1975
Pavel Veleba,Czech Republic,Forward,06/10/1976
Jan VelkoborskÃ½,Czech Republic,Defender,14/07/1975
Michal VepÅek,Czech Republic,Defender,17/06/1985
FrantiÅ¡ek VeselÃ½,Czech Republic,Forward,27/03/1969
Stefan Vilotic,Serbia,Defender,16/10/1999
Adrian Vizingr,Czech Republic,Defender,19/04/1975
Jan Vondra,Czech Republic,Defender,13/09/1995
Martin VozÃ¡bal,Czech Republic,Midfielder,08/11/1978
Petr Vrabec,Czech Republic,Defender,05/06/1962
Dejan Vukadinovic,Montenegro,Midfielder,03/09/1982
LudÄk VyskoÄil,Czech Republic,Forward,27/06/1968
OldÅich ZajÃ­Äek,Czech Republic,Forward,06/08/1911
Jan Zakopal,Czech Republic,Defender,22/10/1977
Petr ZapalaÄ,Czech Republic,Midfielder,30/04/1987
Jan Zawada,Czech Republic,Defender,06/06/1988
Pavel ZboÅ¾Ã­nek,Czech Republic,Midfielder,05/04/1974
LudÄk Zelenka,Czech Republic,Forward,11/09/1973
TadeÃ¡Å¡ Zeman,Czech Republic,Forward,05/11/2001
Herve Zengue,Burkina Faso,Defender,22/01/1984
Ladislav Å½enÃ­Å¡ek,Czech Republic,Defender,07/03/1904
Daniel Zitka,Czech Republic,Goalkeeper,20/06/1975
