Name,Country,Position,Born
Rodrigo Bilbao,Argentina,Defender,03/06/1975
Mate BiliÄ,Croatia,Forward,23/10/1980
Cayetano BonnÃ­n,Dom. Republic,Defender,30/06/1990
Borja,Spain,Defender,12/04/1978
Borrell,Spain,Midfielder,21/01/1981
Boy,Spain,Midfielder,17/02/1941
Bruno,Spain,Defender,01/10/1980
BuirÃ­a,Spain,Midfielder,04/12/1908
JosÃ© Buljubasich,Argentina,Goalkeeper,12/05/1971
Busquets,Spain,Goalkeeper,19/07/1967
Caballero,Spain,Forward,03/12/1978
CalderÃ³n,Spain,Midfielder,02/06/1967
Calo,Spain,Defender,12/08/1918
Camacho,Spain,Midfielder,02/08/1980
Campabadal,Spain,Midfielder,04/11/1974
Canadell,Spain,Midfielder,21/01/1993
Canario,Spain,Midfielder,05/05/1989
Canito,Spain,Midfielder,22/04/1956
CÃ¡novas,Spain,Midfielder,16/01/1917
Carlos Doncel,Spain,Midfielder,04/12/1996
Carlos Leto,Spain,Defender,12/12/1995
Carlos RodrÃ­guez,Spain,Forward,17/02/1988
Carrero,Spain,Defender,10/09/1971
Carrillo,Spain,Defender,18/06/1932
Casquero,Spain,Midfielder,14/09/1981
CastaÃ±os,Spain,Forward,08/10/1940
Castilla,Spain,Goalkeeper,10/06/1978
CatalÃ¡,Spain,Defender,03/05/1980
Cedres,Spain,Forward,15/08/1927
Cela,Spain,Forward,17/12/1969
Cervello,Spain,Defender,
CerverÃ³,Spain,Midfielder,05/08/1923
CÃ©spedes,Spain,Defender,24/12/1938
Cheli,Spain,Midfielder,29/01/1979
Hui Cheng,China,Midfielder,02/08/1997
Chine,Spain,Goalkeeper,11/04/1987
Christian Alfonso,Spain,Midfielder,02/05/1989
Chupe,Spain,Midfielder,13/01/1986
Chupi,Spain,Defender,14/10/1980
CifrÃ©,Spain,Forward,18/08/1948
Diego Cocca,Argentina,Defender,11/02/1972
Colinas,Spain,Forward,16/04/1988
Colorado,Spain,Midfielder,09/06/1984
Couto,Spain,Forward,09/02/1928
Cristian,Spain,Forward,22/12/1988
Cristian del Toro,Spain,Defender,16/08/1993
Cristian GÃ³mez,Spain,Midfielder,27/07/1989
Crusat,Spain,Midfielder,13/05/1982
Dalmau,Spain,Defender,16/03/1992
Dani Guerrero,Spain,Midfielder,19/12/1981
Dani MarÃ­n,Spain,Defender,01/08/1974
David Diez,Spain,Midfielder,14/10/1974
David Hera,Spain,Defender,06/10/1966
David SÃ¡nchez,Spain,Defender,13/12/1978
David Vidal,Spain,Defender,02/08/1950
Del Pino,Spain,Forward,24/06/1914
Sergio Del Pinto,Italy,Midfielder,14/11/1923
Robin Desserne,France,Defender,01/03/1984
Vicente Di Paola,Argentina,Midfielder,12/08/1923
Cheikh Diagne,Mauritania,Forward,20/09/1990
DÃ­dac Devesa,Spain,Midfielder,30/12/1990
Diego Carrillo,Spain,Midfielder,25/09/1982
Diego Rivas,Spain,Goalkeeper,27/05/1987
Diego SÃ¡nchez,Spain,Forward,04/05/1990
Diego SuÃ¡rez,Spain,Forward,10/10/1994
Diosdado,Spain,Defender,05/10/1959
Ardijan Djokaj,Montenegro,Midfielder,23/05/1979
Jean Dongou,Cameroon,Forward,20/04/1995
Dorado,Spain,Defender,10/07/1982
IÅ¡tvan DudaÅ¡,Serbia,Goalkeeper,02/08/1973
Dupi,Spain,Midfielder,01/06/1978
DurÃ¡n,Spain,Midfielder,14/02/1933
Ãder DÃ­ez,Spain,Forward,15/07/1987
Eduard Morancho,Spain,Midfielder,04/09/1994
Eduardo,Spain,Goalkeeper,29/01/1979
Eduardo,Spain,Goalkeeper,02/12/1976
Ekhi,Spain,Defender,26/04/1990
Eladio,Spain,Midfielder,01/02/1968
Eladio,Spain,Defender,18/11/1940
Elcacho,Spain,Defender,06/01/1964
Michael Emenalo,Nigeria,Defender,04/07/1965
Emili Vicente,Spain,Midfielder,02/01/1965
Emilio,Spain,Goalkeeper,13/11/1963
Eneko Aguilar,Spain,Forward,01/01/2001
Eneko Romo,Spain,Midfielder,19/09/1979
Enric Bernat,Spain,Midfielder,22/11/1997
Enrich Bosch,Spain,Forward,
Ãric ZÃ¡rate,Spain,Forward,18/06/1996
Eroles,Spain,Goalkeeper,12/05/1930
Escoda,Spain,Forward,26/05/1972
Espejo,Spain,Defender,22/07/1962
Espejo,Spain,Defender,29/03/1971
Esquerda,Spain,Defender,14/02/1929
Estefan,Spain,Forward,31/08/1972
Eugeni,Spain,Midfielder,19/07/1994
Feher,Romania,Defender,12/03/1997
Cristian FernÃ¡ndez,Argentina,Defender,15/07/1979
JosÃ© FernÃ¡ndez,Argentina,Goalkeeper,08/03/1959
Fernando Cano,Spain,Midfielder,14/02/1995
Franco Flores,Argentina,Defender,28/05/1993
ForniÃ©s,Spain,Defender,02/06/1991
Forteza,Spain,Midfielder,11/04/1937
Fragoso,Spain,Defender,31/03/1982
Fran,Spain,Defender,22/06/1972
Fran Moreno,Spain,Midfielder,07/05/1984
Fredi,Spain,Midfielder,07/05/1974
Fustero,Spain,Forward,19/09/1924
GalÃ¡n,Spain,Defender,17/06/1986
Galiano,Spain,Defender,09/07/1983
JosÃ© Gallardo,Spain,Defender,12/09/1971
Gallart,Spain,Forward,11/11/1980
GalvÃ¡n,Spain,Defender,04/10/1974
Garitano,Spain,Midfielder,09/07/1975
Garrido,Spain,Defender,08/02/1974
Pascual Garrido,Argentina,Defender,28/09/1974
Gausi,Spain,Forward,10/12/1927
GenÃ­s,Spain,Midfielder,03/03/1987
Genis Morera,Spain,Midfielder,01/01/1996
Gensana,Spain,Defender,03/06/1936
Gerard Borda,Spain,Forward,1997
Gerardo,Spain,Midfielder,07/12/1974
Gimenez,Spain,Midfielder,11/03/1926
Giovanni,Spain,Midfielder,26/05/1984
Moustapha Gning,Senegal,Midfielder,23/01/1989
GÃ²dia,Spain,Midfielder,04/07/1992
Carlos GonzÃ¡lez,Paraguay,Midfielder,30/03/1976
Pedro GonzÃ¡lez,Argentina,Forward,24/12/1970
Gonzalo ArguiÃ±ano,Spain,Defender,12/08/1962
Gonzalvo,Spain,Midfielder,22/03/1922
Guillamon,Spain,Forward,08/02/1930
Guillem,Spain,Forward,05/09/1985
Guillem Pujol,Spain,Defender,18/12/1995
Haritz Albisua,Spain,Midfielder,10/01/1992
Helcinho,Brazil,Midfielder,03/07/1970
Virgilio HernÃ¡ndez,Spain,Defender,05/09/1968
Herrera,Spain,Defender,22/04/1969
Herrerias,Spain,Goalkeeper,22/09/1986
Mariano HerrÃ³n,Argentina,Midfielder,24/02/1978
Hidalgo,Spain,Forward,27/09/1928
Horcajada,Spain,Defender,05/01/1969
Ibai Rejas,Spain,Defender,11/07/1982
IbÃ¡n Parra,Spain,Forward,18/10/1977
Ignasi,Spain,Forward,04/12/1992
Sabin Ilie,Romania,Forward,11/05/1975
Imaz,Spain,Forward,26/09/1990
Indiano,Spain,Midfielder,14/09/1988
Isidro,Spain,Midfielder,07/12/1974
IvÃ¡n Agudo,Spain,Forward,28/06/1993
IvÃ¡n Crespo,Spain,Goalkeeper,10/12/1984
Jabo,Spain,Forward,25/07/1964
Jacobo,Spain,Midfielder,04/02/1984
Jaime,Spain,Forward,14/03/1997
Jaime,Spain,Midfielder,21/09/1971
Jaume Delgado,Spain,Midfielder,13/05/1983
Jaume ViÃ±es,Spain,Defender,21/01/1993
Javi Ballesteros,Spain,Forward,21/08/1984
Javi Casares,Spain,Midfielder,13/06/1984
Javi GarcÃ­a,Spain,Midfielder,05/10/1977
Javi GarcÃ­a,Spain,Forward,01/10/1969
Javi Gracia,Spain,Midfielder,01/05/1970
Javi LÃ³pez,Spain,Midfielder,20/04/1988
Javi PeÃ±a,Spain,Forward,16/09/1972
Javi Sanchis,Spain,Midfielder,03/07/1972
Javier Prieto,Spain,Midfielder,14/02/1968
Jerson,Spain,Midfielder,23/07/1984
Joan BalaguÃ©,Spain,Goalkeeper,
Joan LÃ³pez,Spain,Forward,01/03/1999
Joan Oriol,Spain,Defender,05/11/1986
Joan TomÃ¡s,Spain,Forward,17/05/1985
JoÃ£o Moreira,Portugal,Forward,07/02/1986
Joel,Spain,Forward,31/01/1978
Joel Febas,Spain,Midfielder,
Joel Huertas,Spain,Midfielder,09/05/1995
Jon Moya,Spain,Defender,05/01/1983
Jonan,Spain,Midfielder,08/01/1983
Jordi Figueras,Spain,Defender,16/05/1987
Jordi MartÃ­nez,Spain,Forward,09/01/1995
Jorge,Spain,Goalkeeper,16/06/1993
Jorge FÃ©lix,Spain,Midfielder,22/08/1991
Jorge GimÃ©nez,Spain,Midfielder,07/01/1985
JosÃ© Carlos,Spain,Midfielder,10/05/1969
JosÃ© Luis Valiente,Spain,Midfielder,18/05/1991
JosÃ© Manuel,Spain,Defender,20/09/1961
JosÃ© RuÃ­z,Spain,Defender,26/03/1990
Josemi,Spain,Forward,28/01/1976
Josemi DomÃ­nguez,Spain,Goalkeeper,01/01/1998
Josep Calavera,Spain,Midfielder,02/10/1999
Josete,Spain,Defender,12/03/1970
Juanlu Hens,Spain,Midfielder,07/02/1984
Juanma,Spain,Midfielder,22/07/1986
Juanma Cruz,Spain,Midfielder,09/05/1977
Juanto OrtuÃ±o,Spain,Forward,11/02/1992
Julito,Spain,Forward,29/12/1939
Keko,Spain,Forward,15/06/1973
Amara KonatÃ©,Ivory Coast,Forward,03/09/1990
Kortina,Spain,Midfielder,26/03/1974
Dmitriy Kuznetsov,Russia,Midfielder,28/08/1965
Lanzarote,Spain,Forward,20/01/1984
LÃ¡zaro,Spain,Midfielder,13/11/1990
LÃ¡zaro,Spain,Midfielder,01/06/1985
Lazaro,Spain,Defender,01/12/1925
Lezaun,Spain,Forward,06/08/1979
Liberto BeltrÃ¡n,Spain,Forward,26/12/1996
Yang Liu,China,Midfielder,18/06/1997
Lizarralde,Spain,Midfielder,14/06/1966
Llorens,Spain,Defender,01/09/1969
Max Llovera,Andorra,Defender,08/01/1997
Lluis,Spain,Forward,30/06/1969
LluÃ­s CortÃ©s,Spain,Midfielder,08/10/1986
IvÃ¡n Lorenzo,Andorra,Forward,15/04/1986
Walter Lozano,Argentina,Defender,09/01/1966
LuÃ­s SimplÃ­cio,Brazil,Midfielder,24/02/1969
Luismi,Spain,Forward,18/07/1983
Luiz Carlos,Brazil,Forward,31/08/1980
Lusarreta,Spain,Defender,04/09/1976
Luso,Spain,Midfielder,04/12/1984
Joseph M'Barga,Cameroon,Forward,02/07/1975
Maia,Brazil,Forward,06/05/1975
Maldonado,Spain,Midfielder,03/10/1973
Mandaluniz,Spain,Goalkeeper,15/01/1987
Manolo,Spain,Defender,18/01/1962
Manolo PÃ©rez,Spain,Midfielder,31/08/1976
Manu Molina,Spain,Midfielder,20/11/1991
Manuel Onwu,Spain,Forward,11/01/1988
Maqueda,Spain,Forward,18/01/1971
Marc MartÃ­nez,Spain,Midfielder,11/04/1986
Marc Soldevila,Spain,Forward,
Marc Trilles,Spain,Defender,08/08/1991
Marcelino,Spain,Defender,13/08/1955
Mario Fuentes,Spain,Defender,10/07/1986
Mario Peco,Spain,Defender,09/04/1997
Mario Torres,Spain,Midfielder,19/02/1963
MartÃ­nez,Spain,Midfielder,16/02/1927
Mata,Spain,Forward,24/10/1988
Mateo,Spain,Goalkeeper,14/08/1990
MatÃ­as Rubio,Spain,Defender,13/06/1971
Gustavo Matosas,Uruguay,Midfielder,25/05/1967
MÃ¡yor,Spain,Forward,23/01/1984
Miguel Mea Vitali,Venezuela,Midfielder,19/02/1981
Santiago Mele,Uruguay,Goalkeeper,06/09/1997
Mia Guasch,Spain,Midfielder,30/05/1994
Miguel,Spain,Goalkeeper,25/11/1981
Miguel HernÃ¡ndez,Spain,Defender,19/02/1970
Miguel Ramos,Spain,Forward,09/03/1984
Mikel,Spain,Forward,26/08/1974
Mikel,Spain,Defender,20/01/1993
Mikel Ãlvaro,Spain,Forward,20/12/1982
Miki,Spain,Midfielder,28/06/1984
Miki,Spain,Midfielder,13/04/1995
Miki Massana,Spain,Midfielder,11/05/1989
Miki RoquÃ©,Spain,Defender,08/07/1988
Nikola MilinkoviÄ,Serbia,Midfielder,19/03/1968
Goran MiloÅ¡eviÄ,Serbia,Defender,09/07/1972
MiramÃ³n,Spain,Midfielder,02/06/1989
Molo,Spain,Defender,14/06/1985
Monforte,Spain,Midfielder,16/01/1981
Montaner,Spain,Midfielder,27/10/1937
Montero,Spain,Goalkeeper,28/03/1985
Montserrat,Spain,Goalkeeper,03/09/1924
Mora,Spain,Goalkeeper,03/06/1974
Moreno,Spain,Midfielder,14/04/1975
Sergi Moreno,Andorra,Forward,25/11/1987
Nacho Franco,Spain,Forward,01/08/1981
Nacho Sierra,Spain,Midfielder,22/02/1994
Nakor,Spain,Forward,04/03/1978
Nando RamÃ³n,Spain,Midfielder,14/02/1982
Nano,Spain,Forward,15/06/1977
Nano,Spain,Midfielder,27/10/1984
Nauzet,Spain,Goalkeeper,01/03/1985
Navarro,Spain,Forward,08/04/1929
Navarro,Spain,Defender,27/04/1939
Navarro,Spain,Defender,30/10/1972
Nierga,Spain,Forward,20/05/1992
Nieto,Spain,Midfielder,12/01/1986
Noel Carbonell,Spain,Midfielder,02/03/1995
Nogues,Spain,Forward,26/04/1923
Nuno,Portugal,Forward,09/01/1987
Olalla,Spain,Defender,13/01/1980
Oliete,Spain,Defender,09/09/1970
Oliva,Spain,Defender,08/08/1961
Oliveros,Spain,Goalkeeper,29/06/1996
Omar,Spain,Midfielder,26/01/1988
Oriol,Spain,Defender,21/08/1991
Oriol,Spain,Defender,23/05/1981
Orlando,Spain,Defender,18/03/1976
Osado,Spain,Forward,07/08/1989
Ãscar,Spain,Midfielder,05/01/1966
Ãscar,Spain,Goalkeeper,03/05/1991
Ãscar,Spain,Midfielder,26/04/1973
Ãscar Ãlvarez,Spain,Defender,09/06/1977
Ãscar Canadell,Spain,Forward,29/10/1996
Ãscar MartÃ­nez,Spain,Forward,09/03/1979
Ãscar Rubio,Spain,Defender,14/05/1984
Ãscar Sierra,Spain,Defender,02/09/1981
Ãscar Vega,Spain,Forward,27/01/1987
Pablo,Spain,Midfielder,21/05/1970
Pablo DÃ­az,Spain,Midfielder,14/12/1981
Pablo Sierra,Spain,Midfielder,03/10/1978
Pablo SuÃ¡rez,Spain,Defender,19/09/1979
PadÃ­n,Spain,Midfielder,15/10/1974
Palau,Spain,Midfielder,04/09/1963
Pares,Spain,Forward,29/03/1969
Pascual,Spain,Midfielder,19/07/1963
Pau Bosch,Spain,Defender,30/03/1988
Pau Bosch,Spain,Goalkeeper,05/03/2000
Pau GarcÃ­a,Spain,Defender,11/02/1997
Pau NÃºÃ±ez,Spain,Goalkeeper,08/04/1989
Pau Torres,Spain,Goalkeeper,04/06/1987
Pedro Luis,Spain,Defender,14/08/1967
Pedro MartÃ­n,Spain,Forward,16/01/1992
Mink Peeters,Netherlands,Forward,28/05/1998
PelegrÃ­,Spain,Defender,01/06/1981
Pellicer,Spain,Defender,29/09/1931
Pepin,Spain,Forward,31/12/1939
Perales,Spain,Goalkeeper,03/06/1994
Pere Milla,Spain,Forward,23/09/1992
Perella,Spain,Midfielder,08/02/1927
Michel Pineda Ozaeta,Spain,Forward,09/06/1964
Pitarch,Spain,Forward,21/10/1928
Piti,Spain,Midfielder,13/09/1973
Planelles,Spain,Midfielder,04/03/1961
Julien Poueys,France,Forward,27/07/1979
Povedano,Spain,Defender,24/05/1979
Provencio,Spain,Midfielder,07/10/1987
Enric PuiggrÃ³s,Spain,Goalkeeper,01/01/2000
Pumar,Spain,Defender,30/09/1989
Josimar Quintero,Ecuador,Midfielder,03/02/1997
Quique Ãlvarez,Spain,Defender,20/07/1975
Bojan Radulovic,Serbia,Forward,29/12/1999
Radosav Radulovic,Sweden,Midfielder,19/11/1972
Rami,Spain,Midfielder,18/09/1992
RamÃ³n,Spain,Forward,02/12/1976
RamÃ³n Copons,Spain,Forward,17/01/1922
RamÃ³n VerdÃº,Spain,Defender,07/05/1984
Rangel,Spain,Goalkeeper,25/07/1979
RaÃºl Calvo,Spain,Midfielder,20/09/1979
RaÃºl Fuster,Spain,Defender,23/07/1985
RaÃºl Garrido,Spain,Midfielder,20/10/1972
RaÃºl GonzÃ¡lez,Spain,Forward,25/04/1993
RaÃºl Ojeda,Spain,Goalkeeper,24/10/1970
RaÃºl Tamudo,Spain,Forward,19/10/1977
Mauro RavniÄ,Croatia,Goalkeeper,29/11/1959
Rayo,Spain,Midfielder,21/06/1986
Renaldo,Brazil,Forward,19/03/1970
Ribelles,Spain,Midfielder,01/02/1934
Rigau,Spain,Defender,03/03/1925
Rivero,Spain,Goalkeeper,17/08/1925
Roa,Spain,Midfielder,22/09/1970
Roberto Entrialgo,Spain,Defender,01/07/1963
Roca,Spain,Midfielder,30/05/1927
Rodri,Spain,Midfielder,17/02/1976
Julio RodrÃ­guez,Uruguay,Midfielder,20/09/1968
Rojas,Spain,Forward,22/03/1984
Ros,Spain,Midfielder,02/02/1981
RubÃ©n,Spain,Midfielder,14/07/1980
Rubiales,Spain,Defender,23/08/1977
Rubio,Spain,Midfielder,31/08/1961
SabatÃ©,Spain,Defender,09/08/1947
Sagrera,Spain,Midfielder,15/08/1921
Salillas,Spain,Forward,07/01/1967
Salva Chamorro,Spain,Forward,08/05/1990
SÃ¡nchez Pose,Uruguay,Forward,18/12/1966
Sandro,Brazil,Defender,31/10/1971
Santos,Spain,Midfielder,19/01/1980
SatrÃºstegui,Spain,Defender,25/09/1990
Elvis Scoria,Croatia,Forward,05/07/1971
Sebastian Serediuc,Moldova,Forward,01/01/2000
SellarÃ©s,Spain,Forward,03/05/1980
Sergi Armero,Spain,Forward,01/01/2002
Sergio RodrÃ­guez,Spain,Midfielder,26/07/1978
Serrano,Spain,Defender,09/04/1967
Setvalls,Spain,Midfielder,20/08/1974
SigÃ¼enza,Spain,Forward,16/04/1966
SimeÃ³n,Spain,Midfielder,22/06/1974
Matej Å imiÄ,Croatia,Defender,29/11/1995
Sisco,Spain,Midfielder,20/03/1984
Siscu,Spain,Forward,20/03/1984
Sobregrau,Spain,Defender,04/09/1986
Sola,Spain,Forward,03/09/1972
SolÃ©,Spain,Midfielder,04/02/1927
Soriano,Spain,Defender,23/04/1983
Soroa,Spain,Forward,06/02/1939
Goran StaniÄ,North Macedonia,Defender,18/09/1972
Jovan StankoviÄ,Serbia,Midfielder,04/03/1971
Ilija Stolica,Serbia,Forward,07/07/1979
SuÃ¡rez,Spain,Midfielder,07/04/1974
Baba Sulemaye,Ghana,Midfielder,07/11/1978
Tarradellas,Spain,Midfielder,25/11/1979
TÃ¡rraga,Spain,Defender,15/04/1971
Tatis,Spain,Midfielder,21/06/1996
Tato,Spain,Forward,12/07/1983
Tejero,Spain,Defender,19/12/1965
Telechea,Spain,Defender,24/10/1921
Tevenet,Spain,Forward,08/05/1974
Albert TomÃ s,Spain,Defender,19/12/1970
Toni Vicente,Spain,Midfielder,
ToÃ±o FernÃ¡ndez,Spain,Forward,20/10/1977
ToÃ±o VÃ¡zquez,Spain,Defender,27/11/1986
Torrecilla,Spain,Midfielder,08/12/1974
Torrents,Spain,Forward,02/12/1935
Tosas,Spain,Defender,26/05/1983
Txema,Spain,Defender,29/04/1971
Txutxi,Spain,Defender,07/01/1963
Unai,Spain,Defender,21/01/1977
Urbano,Spain,Midfielder,22/12/1961
Urko Arroyo,Spain,Forward,14/05/1987
Urrea,Spain,Midfielder,01/03/1987
Urrutia,Spain,Midfielder,07/08/1976
Valle,Spain,Defender,14/08/1927
JosÃ© Valle,Argentina,Defender,16/09/1920
Vates,Spain,Midfielder,28/02/1981
Verde,Spain,Forward,18/10/1981
Verdes,Spain,,
Vicente,Spain,Midfielder,17/09/1975
VÃ­ctor,Spain,Goalkeeper,21/04/1989
VÃ­ctor Marco,Spain,Defender,14/06/1982
VÃ­ctor Segura,Spain,Defender,30/03/1973
VÃ­ctor Vidal,Spain,Goalkeeper,14/11/1999
Vilanova,Spain,Midfielder,17/09/1968
Luis VÃ­lchez,Spain,Midfielder,13/04/1982
Villa,Spain,Forward,19/09/1966
Vlademir Giordani,Brazil,Defender,12/12/1978
Xavi JimÃ©nez,Spain,Midfielder,21/01/1979
Xavi QuintillÃ ,Spain,Defender,23/08/1996
Xavier PuiggrÃ²s,Spain,Forward,
Xemi,Spain,Midfielder,02/02/1995
Xisco,Spain,Midfielder,31/07/1989
Sotaro Yasunaga,Japan,Midfielder,20/04/1976
Ivan Zotko,Ukraine,Defender,09/07/1996
