Name,Country,Position,Born
Orlando Maturana,Colombia,Forward,11/10/1965
David McIntosh,Venezuela,Defender,17/02/1973
Ottoniel Medina,Venezuela,Defender,30/08/1999
JosÃ© MejÃ­as,Venezuela,Defender,14/10/1996
Josua MejÃ­as,Venezuela,Defender,09/06/1997
Luis Melo,Venezuela,Midfielder,18/08/1991
John MÃ©ndez,Colombia,Midfielder,10/08/1985
Brian Mendoza,Venezuela,Midfielder,14/08/1999
Ezequiel Michelli,Argentina,Defender,29/04/1991
Christopher MontaÃ±a,Venezuela,Midfielder,03/01/1999
AndrÃ©s Montero,Venezuela,Midfielder,05/03/1994
Leo Morales,Venezuela,Goalkeeper,07/07/1978
Johan Moreno,Venezuela,Midfielder,10/06/1991
Juan Moreno,Colombia,Defender,
Harold Munera,Venezuela,Midfielder,03/02/1987
JosÃ© Naranjos,Venezuela,Midfielder,25/10/1991
Carlos Navas,Venezuela,Midfielder,25/08/2001
Alfonso Nieto,Mexico,Forward,30/10/1991
Ãngel Nieves,Venezuela,Forward,22/09/1994
HÃ©ctor Noguera,Venezuela,Defender,01/02/1987
Cristian Novoa,Venezuela,Forward,09/07/1991
Jeison NÃºÃ±ez,Colombia,Forward,21/03/1989
Richard Ocampo,Uruguay,Midfielder,04/02/1981
Aquiles Ocanto,Venezuela,Forward,18/11/1988
Guillermo Octavio,Venezuela,Midfielder,16/07/1989
Angel Ojeda,Venezuela,Defender,08/07/1982
Flavio Olioso,Venezuela,Midfielder,26/06/1997
Pablo Olivera,Uruguay,Forward,08/12/1987
VÃ­ctor OrdoÃ±ez,Venezuela,Defender,
Nestor Ortiz,Colombia,Defender,26/09/1968
Diego Osio,Venezuela,Defender,03/01/1997
Jairo Otero,Venezuela,Midfielder,11/12/1993
Alfredo Padilla,Colombia,Forward,29/07/1989
Ismael PÃ¡ez,Venezuela,Defender,04/05/1992
LuÃ­s Palacios,Venezuela,Defender,
Billy Palencia,Venezuela,Forward,21/08/1993
Osvaldo Palencia,Venezuela,Forward,01/02/1970
Henry Palomino,Venezuela,Midfielder,10/02/1983
Hermes Palomino,Venezuela,Forward,04/03/1988
JosÃ© Parada,Venezuela,Midfielder,22/09/1987
Pedro Parada,Venezuela,Midfielder,10/02/1983
Juan Carlos Parra,Uruguay,Midfielder,29/07/1974
Williams Pedrozo,Venezuela,Midfielder,28/12/2001
Edwin Peraza,Venezuela,Defender,11/03/1993
JosÃ© Peraza,Venezuela,Defender,14/04/1994
Omar Perdomo,Venezuela,Forward,03/02/1994
VÃ­ctor Perez,Venezuela,Midfielder,14/02/1990
Alfredo Pernalete,Venezuela,Goalkeeper,18/12/1982
Grenddy Perozo,Venezuela,Defender,28/02/1986
Johny Perozo,Venezuela,Midfielder,28/04/1985
Edgar Pico,Venezuela,Defender,18/04/1987
Frank Piedrahita,Venezuela,Midfielder,15/05/1988
Genlis PiÃ±eros,Venezuela,Forward,06/07/1989
CÃ©sar Pinto,Venezuela,Defender,22/12/1993
JosÃ© Pinto,Panama,Midfielder,05/10/1982
Darwin PinzÃ³n,Panama,Midfielder,02/04/1994
Pierre Pluchino,Venezuela,Forward,23/01/1989
Kendrick Polanco,Venezuela,Forward,12/05/1991
Frank Presilla,Venezuela,Defender,28/07/1982
Rodrigo Prieto,Mexico,Forward,08/02/1983
Edwin Quilagury,Venezuela,Midfielder,16/06/1977
Rafael QuiÃ±ones,Venezuela,Goalkeeper,04/11/1995
JarlÃ­n Quintero,Colombia,Forward,19/08/1993
JesÃºs Quintero,Venezuela,Midfielder,13/02/1984
Rafael Fefo,Brazil,Midfielder,15/02/1985
Jhon RamÃ­rez,Colombia,Forward,03/09/1985
RubÃ©n RamÃ­rez,Venezuela,Defender,18/10/1995
Carlos Ramos,Venezuela,Midfielder,26/05/1999
Breyan Rebolledo,Venezuela,Defender,11/02/2002
Marcelo Refresquini,Uruguay,Forward,28/09/1980
John Reino,Colombia,Forward,01/01/1974
Emilio RenterÃ­a,Venezuela,Forward,09/10/1984
JosÃ© Miguel Reyes,Venezuela,Forward,19/09/1992
JosÃ© RamÃ³n Reyes,Venezuela,Midfielder,08/11/1994
VÃ­ctor Reyes,Venezuela,Midfielder,
Rodrigo Riep,Argentina,Midfielder,20/02/1976
CÃ©sar Rincon,Colombia,Midfielder,06/01/1986
Carlos Rivero,Venezuela,Defender,27/11/1992
Marcel Rivero,Venezuela,Midfielder,20/10/1985
Jorge Roa,Venezuela,Goalkeeper,17/06/1998
MartÃ­n Robles,Argentina,Defender,22/03/1985
JosÃ© Rodia,Venezuela,Midfielder,
Ãnyelo RodrÃ­guez,Venezuela,Midfielder,22/01/1982
Enmis Rodriguez,Venezuela,Goalkeeper,04/07/1996
Enson RodrÃ­guez,Venezuela,Midfielder,05/09/1989
Gabriel RodrÃ­guez,Venezuela,Midfielder,26/03/1988
JosÃ© RodrÃ­guez,Venezuela,Midfielder,02/05/1980
LuÃ­s Rojas,Venezuela,Goalkeeper,30/04/1988
Ãscar Rojas,Venezuela,Defender,16/01/1990
LÃ©iner Rolong,Colombia,Midfielder,01/09/1981
AristÃ³teles Romero,Venezuela,Midfielder,18/10/1995
Luciano Roque,Uruguay,Midfielder,07/01/1980
Vicente Rosales,Venezuela,Goalkeeper,05/01/1974
Evert Salas,Colombia,Defender,02/01/1983
Miguel Salas,Venezuela,Midfielder,29/06/2001
Alexander Salazar,Colombia,Midfielder,29/09/1976
Carlos Salazar,Venezuela,Goalkeeper,20/08/1980
Jhonarby Salazar,Venezuela,Midfielder,
AndrÃ©s SÃ¡nchez,Venezuela,Defender,12/12/1987
Luis SÃ¡nchez,Colombia,Forward,23/06/1985
Louis Sarmiento,Venezuela,Midfielder,21/08/1987
Christian Scarpeccio,Venezuela,Defender,11/09/1984
Sleyker Schoonewolff,Venezuela,Midfielder,16/09/1996
Edison Segovia,Venezuela,Midfielder,
Yoimer Segovia,Venezuela,Midfielder,28/10/1978
Luis Seijas,Venezuela,Midfielder,09/04/1989
Leandro Sequera,Venezuela,Defender,
Federico Silvestre,Argentina,Midfielder,06/10/1987
Hugo Soto,Colombia,Defender,28/09/1983
RaÃºl Speroni,Argentina,Midfielder,08/03/1986
Carlos SuÃ¡rez,Venezuela,Midfielder,26/04/1992
Rolando SuÃ¡rez,Venezuela,Midfielder,23/03/1983
Danny Tejera,Uruguay,Defender,14/04/1986
Tommy Tobar,Colombia,Forward,21/11/1986
JosÃ© Torrealba,Venezuela,Forward,13/06/1980
Eduardo Torres,Venezuela,Forward,
Edson Tortolero,Venezuela,Midfielder,05/02/1998
Jorge Trejo,Venezuela,Defender,29/08/1986
JosÃ© Troisi,Venezuela,Midfielder,
Juan Valbuena,Venezuela,Defender,05/03/1982
Ely Valderrey,Venezuela,Midfielder,29/04/1986
Daniel ValdÃ©s,Venezuela,Goalkeeper,09/04/1985
Dustin Valdes,Venezuela,Defender,21/06/1981
Francisco ValdÃ©z,Venezuela,Midfielder,10/09/1987
VÃ­ctor Valera,Venezuela,Defender,09/09/1984
Gabriel Vargas,Venezuela,Midfielder,15/09/2000
Renny Vega,Venezuela,Goalkeeper,04/07/1979
Carlos VerdÃº,Venezuela,Defender,23/02/1986
Ãlvaro Villa,Venezuela,Midfielder,29/05/1992
Aquilino Villalba,Paraguay,Forward,20/09/1983
Francisco Villalba,Colombia,Forward,25/12/1984
VÃ­ctor Villarreal,Venezuela,Midfielder,15/09/1988
Framber Villegas,Venezuela,Midfielder,23/09/1986
Marcos Vivas,Venezuela,Defender,31/03/1980
Fernando Wadskier,Venezuela,Forward,27/05/1993
RubÃ©n Yori,Venezuela,Defender,02/06/1976
Jorge Zambrana,Uruguay,Midfielder,28/03/1986
Luis Zuleta,Colombia,Forward,07/08/1974
