Name,Country,Position,Born
JosÃ© LincopÃ¡n,Argentina,Midfielder,25/08/1991
Cristian Lobo,Argentina,Midfielder,08/03/1997
Diego LÃ³pez,Argentina,Midfielder,14/02/1996
Lucas LÃ³pez,Argentina,Midfielder,14/03/1981
Leandro Lugarzo,Argentina,Defender,20/07/1990
Diego Luque,Argentina,Goalkeeper,21/03/1976
Alejandro Manchot,Argentina,Defender,12/04/1988
Rodrigo Marangoni,Argentina,Midfielder,21/02/1978
Leonardo Marinucci,Argentina,Forward,28/02/1993
Mateo Martinelli,Argentina,Midfielder,09/01/1985
AdrÃ­an MartÃ­nez,Argentina,Defender,13/02/1992
Cristian MartÃ­nez,Argentina,Defender,11/04/1976
Joel MartÃ­nez,Argentina,Forward,10/04/1996
Jorge Massena,Argentina,Defender,14/02/1990
Gustavo Mbombaj,Argentina,Midfielder,07/06/1991
Ricardo Medina,Argentina,Defender,18/08/1984
AndrÃ©s Mehring,Argentina,Goalkeeper,19/04/1994
Abel MÃ©ndez,Argentina,Forward,27/10/1992
Lucas Merolla,Argentina,Defender,27/06/1995
Diego Minor,Argentina,Midfielder,15/11/1980
Emanuel Monforte,Argentina,Midfielder,10/07/1982
FabiÃ¡n Monserrat,Argentina,Midfielder,25/06/1992
Armando Monteverde,Argentina,Midfielder,06/03/1985
Jonathan Morales,Argentina,Midfielder,21/11/1992
Alan Moreno,Argentina,Defender,18/09/1988
Emanuel Moreno,Argentina,Midfielder,19/03/1990
Claudio Mosca,Argentina,Midfielder,02/04/1991
Pablo Motta,Argentina,Midfielder,15/04/1983
Cristian Muga,Uruguay,Midfielder,02/01/1996
Julio Mugnaini,Argentina,Forward,03/02/1979
Ãngel Nasta,Argentina,Defender,31/05/1970
Bruno Nasta,Argentina,Forward,19/01/1993
MartÃ­n Navarrete,Argentina,Midfielder,03/03/1975
Lucas Navarro,Argentina,Forward,
Franco Niell,Argentina,Forward,22/05/1983
Luciano Nieto,Argentina,Midfielder,19/01/1991
Pablo Nieva,Argentina,Defender,05/11/1978
Mauricio OcaÃ±o,Argentina,Defender,21/09/1980
Juan Oleiro,Argentina,Defender,22/02/1988
Brian Orosco,Argentina,Midfielder,28/02/1998
Luca Orozco,Argentina,Defender,15/04/1995
Mauro Osores,Argentina,Defender,20/02/1997
Alejandro Otero,Argentina,Midfielder,06/07/1993
Fabrizio Palma,Argentina,Midfielder,07/05/1993
Gonzalo Parisi,Argentina,Forward,13/05/1985
Lautaro Parisi,Argentina,Forward,01/01/1994
JosÃ© Parmigiani,Argentina,Forward,23/01/1981
Maximiliano Pereiro,Uruguay,Defender,17/08/1990
Guillermo Pereyra,Argentina,Midfielder,25/07/1988
SebastiÃ¡n Pereyra,Uruguay,Goalkeeper,28/04/1975
Marcos PÃ©rez,Argentina,Midfielder,10/05/1993
Pablo PÃ©rez,Argentina,Defender,14/05/1980
Gonzalo Piermarteri,Argentina,Midfielder,06/05/1995
VÃ­ctor PÃ­riz,Uruguay,Forward,22/06/1980
Lucas Pruzzo,Argentina,Defender,06/07/1994
Leandro Puig,Argentina,Midfielder,14/06/1986
Facundo Pumpido,Argentina,Forward,21/10/1988
Mateo RamÃ­rez,Argentina,Midfielder,18/01/1995
RubÃ©n RamÃ­rez,Argentina,Forward,17/10/1982
Federico Rasmussen,Argentina,Defender,04/03/1992
Max Rauhofer,Uruguay,Forward,28/10/1990
Alejandro RÃ©bola,Argentina,Defender,24/07/1988
Marcelo Ricci,Argentina,Midfielder,04/08/1986
Marcos Rilo,Argentina,Defender,30/11/1992
Marcos Rivadeneira,Argentina,Midfielder,07/05/1987
Marcos Rivadero,Argentina,Defender,09/10/1992
NicolÃ¡s Rizzo,Argentina,Forward,29/03/1988
Denis Roberts,Argentina,Goalkeeper,22/01/1985
Javier Rodas,Argentina,Midfielder,14/04/1978
MatÃ­as Rojo,Argentina,Midfielder,19/04/1993
JoaquÃ­n Romea,Argentina,Forward,03/03/1993
Fabrizio Romero,Argentina,Defender,30/05/1999
Hugo Romero,Argentina,Midfielder,
Renzo Ruggiero,Argentina,Midfielder,22/02/1983
Gabriel Ruiz,Argentina,Defender,23/01/1980
Ignacio RuÃ­z,Argentina,Forward,16/01/1982
MatÃ­as Ruiz DÃ­az,Argentina,Defender,09/09/1996
Cristian Sain,Argentina,Defender,23/03/1993
Luciano SÃ¡nchez,Argentina,Defender,15/09/1994
Sergio SÃ¡nchez,Argentina,Midfielder,24/01/1988
Juan Scheffer,Argentina,Midfielder,16/11/1985
IvÃ¡n Silva,Argentina,Midfielder,22/01/1994
Gabriel SolÃ­s,Argentina,Midfielder,24/06/1984
Facundo Soloa,Argentina,Midfielder,04/11/1996
VÃ­ctor Soto,Argentina,Defender,14/04/1981
GastÃ³n Stang,Argentina,Defender,02/06/1980
RomÃ¡n Strada,Argentina,Midfielder,16/08/1987
AgustÃ­n Strano,Argentina,Defender,17/11/1990
JoaquÃ­n Susvielles,Argentina,Forward,28/01/1991
CÃ©sar Taborda,Argentina,Goalkeeper,23/01/1984
Juan Manuel TÃ©vez,Argentina,Forward,28/08/1987
Gabriel Tomassini,Argentina,Defender,08/01/1985
Maximiliano Tormann,Argentina,Defender,26/03/1990
Carlos Torres,Argentina,Forward,20/10/1994
Robinson Torres,Argentina,Midfielder,23/05/1985
MartÃ­n Uranga,Argentina,Midfielder,05/02/1980
Lucas Urdininea,Argentina,Midfielder,06/07/2000
Brian UreÃ±a,Argentina,Goalkeeper,
Franco Vaccaro,Argentina,Forward,08/06/1997
Fernando Valdebenito,Argentina,Forward,21/06/1991
Exequiel Valdevenitez,Argentina,Defender,19/04/1993
MatÃ­as Vargas,Argentina,Forward,05/11/1996
Federico VelÃ¡zquez,Uruguay,Defender,20/05/1986
Jorge VelÃ¡zquez,Argentina,Midfielder,07/09/1982
Mario Vera,Argentina,Defender,01/02/1982
Mauricio Vera,Argentina,Midfielder,08/05/1997
Ricardo Vera,Argentina,Forward,20/01/1983
Pablo Vergara,Argentina,Midfielder,15/09/1988
Santiago Vergara,Argentina,Midfielder,15/09/1991
Carlos Vicente,Argentina,Forward,18/07/1979
Luis Vidal,Argentina,Midfielder,08/01/1987
Julio VillariÃ±o,Argentina,Defender,11/08/1989
DamiÃ¡n Willhuber,Argentina,Defender,06/12/1992
Fernando Zampedri,Argentina,Forward,14/02/1988
HernÃ¡n Zanni,Argentina,Midfielder,04/07/1988
MatÃ­as Zbrun,Argentina,Forward,27/01/1986
Maxi Zbrun,Argentina,Midfielder,09/10/1986
