Name,Country,Position,Born
Barba,Spain,Midfielder,20/03/1950
Ivica BarbariÄ,Bosnia-Herzegovina,Defender,23/02/1962
Barral,Spain,Forward,10/05/1983
Barrenechea,Spain,Defender,31/03/1924
Barrero,Spain,Midfielder,27/10/1955
Yossi Benayoun,Israel,Midfielder,05/05/1980
Benito,Spain,Forward,09/03/1963
Beobide,Spain,Midfielder,19/02/1987
Berasaluce,Spain,Goalkeeper,04/01/1931
MagnÃºs Bergs,Iceland,Midfielder,27/08/1956
Bermejo,Spain,Forward,07/10/1978
Bermudez,Spain,Midfielder,24/11/1928
Bernad,Spain,Defender,20/10/1960
Bernal,Spain,Midfielder,11/05/1958
Bernardo,Spain,Defender,17/07/1993
Berrocal,Spain,Forward,05/02/1988
Frantz Bertin,Haiti,Midfielder,30/05/1983
Berto Cayarga,Spain,Midfielder,17/09/1996
Vladimir Beschastnykh,Russia,Forward,01/04/1974
Carlos Bocanegra,USA,Defender,25/05/1979
Bodipo,Equatorial Guinea,Forward,25/10/1977
Boixet,Spain,Defender,09/02/1938
Leonel Bontempo,Argentina,Defender,01/11/1992
Borja,Spain,Defender,07/01/1990
Borja,Spain,Goalkeeper,24/12/1977
Borja,Spain,Midfielder,16/03/1997
Borja Granero,Spain,Midfielder,30/06/1990
Borja LÃ¡zaro,Spain,Forward,05/04/1988
Hameur Bouazza,Algeria,Midfielder,22/02/1985
Liam Buckley,Ireland,Forward,14/04/1960
Cabieces,Spain,Midfielder,03/05/1965
Eufemio Cabral,Paraguay,Midfielder,21/03/1955
DiÃ³medes Cabrera,Paraguay,Forward,17/08/1953
Cabrillo,Spain,Defender,07/05/1961
Calatayud,Spain,Goalkeeper,21/12/1979
CalviÃ±o,Spain,Midfielder,23/11/1930
Alan Campbell,Ireland,Forward,10/08/1960
Campon,Spain,Defender,23/12/1933
Camus,Spain,Defender,13/07/1955
Canales,Spain,Midfielder,16/02/1991
Canteli,Spain,Defender,
Cantudo,Spain,Defender,14/09/1965
Carbonell,Spain,Midfielder,23/11/1973
Juan Pablo CÃ¡rdenas,Argentina,Defender,28/05/1978
Cardoso,Spain,Goalkeeper,21/12/1933
Carlos Ãlvarez,Spain,Forward,23/04/1986
Carlos Fortes,Portugal,Forward,09/11/1994
Carreras,Spain,Defender,24/09/1972
Casquero,Spain,Midfielder,11/03/1976
CastaÃ±os,Spain,Defender,12/01/1959
Caye Quintana,Spain,Forward,20/12/1993
Ceballos,Spain,Defender,09/11/1909
Ceballos,Spain,Goalkeeper,07/09/1968
Cebrian,Spain,Forward,23/10/1935
CÃ©sar,Spain,Midfielder,30/03/1992
CÃ©sar Caneda,Spain,Defender,10/05/1978
CÃ©sar DÃ­az,Spain,Forward,05/01/1987
CÃ©sar Navas,Spain,Defender,14/02/1980
Benigno Chaparro,Paraguay,Forward,03/04/1958
Chas,Spain,Forward,14/03/1915
Chaves,Spain,Midfielder,09/01/1903
Chechu,Spain,Forward,28/05/1940
Chencho,Spain,Defender,12/10/1963
Chili,Spain,Forward,08/05/1968
Chinchurreta,Spain,Forward,30/05/1946
ChincÃ³n,Spain,Defender,01/10/1944
Chiri,Spain,Midfielder,25/10/1959
Christian,Spain,Defender,15/10/1985
Thomas Christiansen,Spain,Forward,11/03/1973
Chus Herrera,Spain,Forward,09/03/1975
Chus Hevia,Spain,Midfielder,11/05/1990
Chus Puras,Spain,Defender,03/01/1996
CidÃ³n,Spain,Forward,21/04/1959
Cilio,Spain,Midfielder,22/08/1921
Cisco,Spain,Forward,
Cisma,Spain,Defender,09/02/1982
Cladera,Spain,Forward,18/11/1906
Collantes,Spain,Forward,07/01/1983
Colsa,Spain,Midfielder,02/04/1979
Fabio Coltorti,Switzerland,Goalkeeper,03/12/1980
Concha,Spain,Forward,20/11/1996
Conte,Spain,Midfielder,21/02/1969
Coque,Spain,Midfielder,09/03/1928
CÃ³rcoles,Spain,Defender,08/05/1985
Coromina,Spain,Defender,09/09/1974
Corral,Spain,Goalkeeper,28/06/1949
Fernando Correa,Uruguay,Forward,06/01/1974
Costabitarte,Spain,Forward,10/08/1953
Mohamed Coulibaly,France,Forward,07/08/1988
CrespÃ­,Spain,Defender,15/06/1987
Crispi,Spain,Midfielder,26/02/1935
Cuca,Spain,Forward,23/12/1914
Cuevas,Spain,Goalkeeper,
StÃ©phane Dalmat,France,Midfielder,16/02/1979
Wilfried Dalmat,France,Midfielder,17/07/1982
DamiÃ¡,Spain,Defender,15/04/1982
Dani Aquino,Spain,Forward,27/07/1990
Dani Bautista,Spain,Defender,25/02/1981
Dani RodrÃ­guez,Spain,Midfielder,06/06/1988
Dani Roiz,Spain,Goalkeeper,24/06/1980
Dani Segovia,Spain,Forward,23/05/1985
Dani Sotres,Spain,Goalkeeper,21/05/1993
David Carmona,Spain,Defender,11/01/1997
David Ferreiro,Spain,Midfielder,01/04/1988
David Rochela,Spain,Defender,19/02/1990
David RodrÃ­guez,Spain,Forward,14/02/1986
De Diego,Spain,Forward,07/08/1966
De La Fuente,Spain,Defender,07/11/1948
Luis de la Fuente,Mexico,Forward,17/01/1914
Manuel Delgado,France,Forward,09/04/1995
DÃ­az SÃ¡nchez,Spain,Midfielder,11/09/1950
Diego GutiÃ©rrez,Spain,Goalkeeper,10/04/1994
Diestro,Spain,Defender,19/03/1916
Dioni,Spain,Forward,21/12/1989
Pape Diop,Senegal,Midfielder,19/03/1986
Docal,Spain,Midfielder,03/10/1991
DomÃ©nech,Spain,Midfielder,04/12/1925
Morten Donnerup,Denmark,Midfielder,28/08/1960
Dorca,Spain,Midfielder,23/12/1982
Giovani dos Santos,Mexico,Forward,11/05/1989
DurÃ³,Spain,Midfielder,25/04/1933
Aldo Duscher,Argentina,Midfielder,22/03/1979
Echave,Spain,Defender,06/04/1927
Echeveste,Spain,Forward,21/04/1928
Edu Aguilar,Spain,Midfielder,31/01/1980
Edu Bedia,Spain,Midfielder,23/03/1989
Edu GarcÃ­a,Spain,Midfielder,13/07/1969
Efrain,Spain,Forward,
Elizondo,Spain,Midfielder,25/08/1921
EpitiÃ©,Equatorial Guinea,Forward,12/10/1976
Errandonea,Spain,Forward,22/04/1948
EscolÃ¡,Spain,Midfielder,06/12/1940
EspÃ­ldora,Spain,Defender,22/10/1948
Espina,Spain,Forward,24/09/1929
Marcelo Espina,Argentina,Midfielder,28/04/1967
Bernardo Espinosa,Colombia,Defender,11/07/1989
Esteban Torre,Spain,Midfielder,03/09/1971
Maximiliano EstÃ©vez,Argentina,Forward,02/06/1977
Ilshat Faizulin,Russia,Forward,05/03/1973
Farias,Spain,Midfielder,26/02/1923
Fede,Spain,Defender,16/03/1997
Felipe GarcÃ­a,Spain,Midfielder,21/01/1921
Felipe Melo,Brazil,Midfielder,26/06/1983
GermÃ¡n FernÃ¡ndez,Spain,Goalkeeper,27/11/2000
Fernando de Abreu,Brazil,Defender,03/10/1984
Fernando Marcos,Spain,Goalkeeper,04/12/1968
Fernando MarquÃ©s,Spain,Forward,04/12/1984
Francis,Spain,Midfielder,10/11/1969
Francis,Spain,Midfielder,17/12/1981
Alejandro Fretes,Paraguay,Forward,27/02/1942
Fuentes Campesino,Spain,Forward,20/04/1913
Gabi,Spain,Forward,15/03/1965
Gacituaga,Spain,Defender,04/02/1904
Galacho,Spain,Forward,21/03/1932
Gallo,Spain,Defender,16/02/1931
GÃ¡ndara,Spain,Defender,06/04/1997
Ezequiel Garay,Argentina,Defender,10/10/1986
GarcÃ­a,Spain,Midfielder,20/12/1912
GarcÃ­a Jimenez,Spain,Defender,27/12/1961
GarcÃ­a Saiz,Spain,Forward,23/09/1940
Geijo,Spain,Forward,11/03/1982
Geli,Spain,Midfielder,15/02/1968
Gelucho,Spain,Defender,28/02/1962
Gento,Spain,Midfielder,21/10/1933
Gento,Spain,Forward,24/04/1939
GeÃ±upi,Spain,Defender,02/01/1950
GermÃ¡n,Spain,Goalkeeper,16/02/1993
GermÃ¡n GÃ³mez,Spain,Midfielder,05/01/1914
Gil,Spain,Midfielder,14/06/1995
Claude Gnakpa,France,Defender,09/04/1983
Goikoetxea,Spain,Defender,08/03/1983
Gomez Pacheco,Spain,Defender,22/04/1930
Goni,Spain,Midfielder,16/08/1927
Gonzalo,Spain,Defender,21/03/1984
Gonzalo,Spain,Defender,05/10/1989
Grande,Spain,Midfielder,17/09/1947
Alfredo Grelak,Argentina,Defender,20/09/1970
Frode GrodÃ¥s,Norway,Goalkeeper,24/10/1964
Guerrero,Spain,Midfielder,23/08/1975
Gurruchaga,Spain,Defender,
Marcelo GutÃ­errez,Argentina,Forward,26/07/1960
Gutierrez DÃ­az,Spain,Goalkeeper,
Gutierrez Santelices,Spain,Midfielder,03/03/1938
HÃ©ber,Spain,Midfielder,16/01/1990
HÃ©ctor Yuste,Spain,Midfielder,12/01/1988
Henrique,Brazil,Defender,14/10/1986
HernÃ¡ndez,Spain,Defender,28/06/1907
Horacio Herrero,Argentina,Midfielder,11/11/1920
Herrero GarcÃ­a,Spain,Forward,30/04/1961
Herrero II,Spain,Midfielder,04/04/1950
Higuera,Spain,Forward,14/02/1964
Stefan Homnjec,Serbia,Forward,20/10/1952
Huete,Spain,Midfielder,25/08/1914
Ibarra,Spain,Midfielder,31/08/1907
Iglesias GÃ³mez,Spain,Goalkeeper,10/07/1908
Iglesias SantamarÃ­a,Spain,Defender,25/03/1944
Illardia,Spain,Defender,
Illera,Spain,Forward,11/03/1908
IÃ±aki,Spain,Defender,05/10/1974
IÃ±aki,Spain,Midfielder,29/04/1988
IÃ±aki Olaortua,Spain,Defender,03/08/1993
ÃÃ±igo Sainz-Maza,Spain,Defender,30/11/1997
Isabelo,Spain,Defender,18/09/1944
Isidro,Spain,Defender,24/05/1954
Ismael,Spain,Forward,07/07/1995
Ismael Ruiz,Spain,Midfielder,07/07/1977
DamiÃ¡n Ismodes,Peru,Midfielder,10/03/1989
Israel Puerto,Spain,Defender,15/06/1993
Isuardi,Spain,Forward,02/02/1992
Ivan Bolado,Equatorial Guinea,Forward,03/07/1989
IvÃ¡n Crespo,Spain,Goalkeeper,10/12/1984
IvÃ¡n Moreno,Spain,Midfielder,26/02/1981
Izquierdo,Spain,Defender,01/01/1920
Jagoba ZÃ¡rraga,Spain,Goalkeeper,04/11/1997
Jaime,Spain,Midfielder,20/03/1973
Jairo,Spain,Midfielder,11/07/1993
Jandro,Spain,Defender,25/05/1925
Jaro,Spain,Defender,
JÃ¡uregui,Spain,Goalkeeper,04/05/1910
Javi Barrio,Spain,Defender,21/05/1991
Javi Cobo,Spain,Midfielder,08/10/1997
Javi GarcÃ­a,Spain,Midfielder,30/01/1956
Javi GÃ³mez,Spain,Defender,24/01/1998
Javi Guerrero,Spain,Forward,22/10/1976
Javi LÃ³pez,Spain,Defender,24/08/1973
Javi MartÃ­nez,Spain,Forward,05/09/1989
Javi Pineda,Spain,Defender,26/11/1973
Javi Soria,Spain,Defender,16/05/1984
Javier Bagur,Spain,Goalkeeper,
Jerin Ramos,Spain,Defender,14/01/1996
Orlando JimÃ©nez,Paraguay,Forward,24/01/1952
Jon Ander,Spain,Forward,16/01/1990
Jon GarcÃ­a,Spain,Defender,04/06/1991
Jonathan Pereira,Spain,Forward,12/05/1987
Jonathan Valle,Spain,Forward,30/12/1984
Jordi Figueras,Spain,Defender,16/05/1987
Jordi LÃ³pez,Spain,Midfielder,28/02/1981
Jorge Alonso,Spain,Midfielder,05/01/1985
Jorge GonÃ§alves,Portugal,Midfielder,31/10/1983
Jorge LÃ³pez,Spain,Midfielder,19/09/1978
Jorge Somavilla,Spain,Forward,26/03/1995
JosÃ© Jorge,Spain,Forward,07/05/1941
JosÃ© Ufarte,Spain,Forward,17/05/1941
Joseito,Spain,Forward,23/12/1926
Joven,Spain,Goalkeeper,14/12/1911
Juan Carlos,Spain,Midfielder,14/02/1945
Juan FernÃ¡ndez,Spain,Defender,03/09/1964
Juan GarcÃ­a,Spain,Midfielder,27/09/1958
Juan GutiÃ©rrez,Spain,Defender,28/01/2000
Juan Pelaez,Spain,Defender,24/02/1973
Juanito,Spain,Goalkeeper,05/12/1928
Juanjo,Spain,Midfielder,28/10/1985
Juanma,Spain,Defender,13/01/1977
Juanmi,Spain,Forward,20/05/1993
Juanpe,Spain,Defender,30/04/1991
Julen CastaÃ±eda,Spain,Defender,14/11/1990
JuliÃ¡n Romero,Spain,Forward,25/02/1969
Junco,Spain,Defender,26/10/1954
Juvenal,Equatorial Guinea,Midfielder,03/04/1979
Andrija KaluÄeroviÄ,Serbia,Forward,05/07/1987
Kamal,Spain,Midfielder,09/03/1992
Laszlo Kazsas,Hungary,Forward,18/02/1938
Ritchie Kitoko,Belgium,Midfielder,11/06/1988
Mamadou KonÃ©,Ivory Coast,Forward,25/12/1991
Kubala,Spain,Midfielder,29/10/1966
Mehdi Lacen,Algeria,Midfielder,15/05/1984
Laro SetiÃ©n,Spain,Midfielder,08/04/1995
LarraÃ±aga,Spain,Defender,
Larraz,Spain,Goalkeeper,07/08/1938
Larrinaga,Spain,Midfielder,08/06/1911
Larrinoa,Spain,Midfielder,11/01/1909
Leandro MartÃ­nez,Spain,Forward,07/07/1994
Ho-Jin Lee,South Korea,Defender,09/03/1983
Erwin Lemmens,Belgium,Goalkeeper,12/05/1976
Leon Fandos,Spain,Forward,05/03/1926
Lera,Spain,Midfielder,30/11/1965
Lerma,Spain,Defender,25/03/1940
LiaÃ±o,Spain,Goalkeeper,16/11/1964
Lipe,Spain,Forward,06/12/1959
Liquis,Spain,Defender,
Llata,Spain,Forward,24/03/1932
Lobera,Spain,Goalkeeper,14/11/1930
Lolo,Spain,Defender,09/12/1951
Lolo GÃ³mez,Spain,Forward,01/04/1934
Enzo Lombardo,France,Forward,16/04/1997
LongÃ¡s,Spain,Midfielder,24/08/1984
LÃ³pez,Spain,Midfielder,14/10/1950
Diego LÃ³pez,Uruguay,Defender,22/08/1974
Loredo,Spain,Midfielder,26/11/1906
Lorin,Spain,Defender,15/07/1923
Lozano,Spain,Defender,08/02/1924
Lucas DÃ­az,Spain,Goalkeeper,10/05/1996
Peter Luccin,France,Midfielder,09/04/1979
Luis FernÃ¡ndez,Spain,Defender,27/09/1972
Luis GarcÃ­a,Spain,Midfielder,24/06/1978
Luisma,Spain,Midfielder,11/08/1989
Luque,Spain,Midfielder,27/03/1992
Macala,Spain,Forward,21/04/1921
Vlaho Macan,Croatia,Defender,15/10/1959
Macizo,Spain,Midfielder,09/07/1951
Madariaga,Spain,Defender,31/07/1949
Madrazo,Spain,Forward,
Madrazo,Spain,Midfielder,01/09/1924
Federico Magallanes,Uruguay,Forward,22/08/1976
Magritas,Spain,Forward,24/07/1926
Mohamed Mahjoub,Morocco,Forward,12/02/1924
Manin,Spain,Midfielder,05/09/1915
ManjarÃ­n,Spain,Midfielder,31/12/1969
Manolo Preciado,Spain,Defender,28/08/1957
Mantilla,Spain,Defender,22/01/1958
Manu Hernando,Spain,Defender,19/07/1998
Marcano,Spain,Defender,23/06/1987
Marcelino,Spain,Midfielder,14/08/1965
Marcos Alonso,Spain,Forward,01/10/1959
Marcos GullÃ³n,Spain,Midfielder,20/02/1989
Marcos PÃ©rez,Spain,Forward,
Mariano,Spain,Forward,11/11/1989
Mariano Uceda,Spain,Forward,30/01/1922
Mario FernÃ¡ndez,Spain,Goalkeeper,30/04/1988
Mario Ortiz,Spain,Midfielder,24/03/1989
Mario Torres,Spain,Midfielder,19/02/1963
Maristany,Spain,Midfielder,27/03/1929
Theo Markelis,Australia,Forward,24/06/1992
Nuha Marong,Spain,Forward,16/06/1993
MÃ¡rquez,Spain,Goalkeeper,16/08/1972
Marquitos,Spain,Defender,16/04/1933
Armando MartÃ­n,Argentina,Forward,13/09/1946
MartÃ­nez,Spain,Midfielder,16/02/1927
JoaquÃ­n MartÃ­nez,Argentina,Midfielder,26/05/1950
Matabuena,Spain,Midfielder,12/02/1979
Diego Mateo,Argentina,Midfielder,07/08/1978
BÃ¸rge Mathiesen,Denmark,Midfielder,16/05/1918
MatÃ­as Aquino,Spain,Forward,27/05/1996
Javier Mazzoni,Argentina,Forward,04/02/1972
Mediavilla,Spain,Defender,10/05/1966
Olof Mellberg,Sweden,Defender,03/09/1977
Ãscar Mena,Argentina,Midfielder,30/11/1970
Mendaro,Spain,Defender,18/02/1909
MenÃ©ndez,Spain,Goalkeeper,
Merino,Spain,Defender,07/12/1967
Messias,Brazil,Midfielder,23/12/1977
Miera,Spain,Goalkeeper,
Miera,Spain,Defender,10/05/1940
Migue GarcÃ­a,Spain,Midfielder,17/04/1991
Miguel,Spain,Forward,
Miguel MuÃ±oz,Spain,Midfielder,19/01/1922
MiguÃ©lez,Spain,Forward,05/05/1981
Mikel SantamarÃ­a,Spain,Defender,20/07/1987
Milucho,Spain,Forward,
Milucho,Spain,Midfielder,22/05/1919
Mir Genes,Spain,Forward,24/03/1956
Mirapeix,Spain,Defender,15/05/2000
Miro,Spain,Forward,29/07/1968
Moi,Spain,Defender,18/04/1994
Molina,Spain,Forward,14/03/1940
Momo,Spain,Midfielder,15/07/1982
MoncaleÃ¡n,Spain,Goalkeeper,03/12/1958
Monchi,Spain,Goalkeeper,07/11/1951
Monchito,Spain,Midfielder,01/08/1934
Montejano,Spain,Midfielder,25/07/1936
Montes NÃ¡jera,Spain,Defender,
Montiel,Spain,Midfielder,19/10/1994
Mora,Spain,Defender,04/04/1977
MorÃ¡n,Spain,Midfielder,24/07/1976
MoratÃ³n,Spain,Defender,14/07/1979
Moro,Spain,Midfielder,06/04/1926
Nassif Morris,South Africa,Defender,16/04/1981
Moruca,Spain,Forward,10/10/1932
Icham Mouissi,France,Defender,21/09/1982
Munitis,Spain,Forward,19/06/1975
MurÃºa,Spain,Midfielder,20/03/1953
Musy,Spain,Midfielder,24/06/1999
Nacho RodrÃ­guez,Spain,Forward,06/11/1982
Mehdi Nafti,Tunisia,Midfielder,28/11/1978
Ariel NahuelpÃ¡n,Argentina,Forward,15/10/1987
Nando,Spain,Midfielder,01/02/1921
Nando CÃ³,Portugal,Forward,08/10/1973
Nando Yosu,Spain,Forward,08/07/1939
Mauricio Nanni,Uruguay,Goalkeeper,12/07/1979
Nano,Spain,Forward,04/07/1922
NenÃ©,Spain,Defender,05/02/1975
Neru,Spain,Defender,20/01/1974
Nico,Spain,Midfielder,30/04/1992
Nieto,Spain,Midfielder,12/01/1986
Aristote Nkaka,Belgium,Midfielder,27/03/1996
Noguera,Spain,Midfielder,24/09/1989
Ocenda,Spain,Midfielder,25/07/1960
Ochoa ForrÃ³n,Spain,Goalkeeper,23/01/1931
Ochotorena,Spain,Goalkeeper,16/01/1961
Odriozola,Spain,Forward,27/08/1941
Olarieta,Spain,Defender,13/03/1926
Orencio,Spain,Goalkeeper,29/10/1918
Orfila,Spain,Defender,06/03/1988
Oriol,Spain,Defender,23/05/1981
Ortega,Spain,Goalkeeper,20/10/1925
Sergio Ãrteman,Uruguay,Midfielder,29/09/1978
Ãscar,Spain,Midfielder,17/05/1995
Ãscar,Spain,Goalkeeper,03/05/1991
Ãscar Engonga,Equatorial Guinea,Midfielder,12/09/1968
Ãscar PÃ©rez,Spain,Midfielder,27/08/1981
Oscar RodrÃ­guez,Spain,Forward,10/06/1903
Ãscar Serrano,Spain,Midfielder,30/09/1981
Osmar Barba,Spain,Defender,08/06/1988
Pablo Alfaro,Spain,Defender,24/04/1969
Pablo Ãlvarez,Spain,Midfielder,14/05/1980
Pablo Casar,Spain,Defender,17/09/1978
Pablo GoÃ±i,Spain,Forward,10/03/1998
Pablo Lago,Spain,Midfielder,31/08/1974
Pablo Sierra,Spain,Midfielder,03/10/1978
Pachin,Spain,Forward,13/05/1952
Paco,Spain,Forward,24/12/1955
Paco MachÃ­n,Spain,Forward,17/11/1958
Paco Sanz,Spain,Midfielder,29/11/1972
Pagaza,Spain,Forward,03/10/1895
Paino,Spain,Goalkeeper,07/02/1947
Pallas,Spain,Defender,12/08/1935
Giorgi Papunashvili,Georgia,Midfielder,02/09/1995
Pardo,Spain,Midfielder,08/06/1936
Silvio Parodi,Paraguay,Forward,06/11/1931
Parri,Spain,Midfielder,18/01/1982
Pau MiguÃ©lez,Spain,Forward,23/01/1999
Pedraza,Spain,Forward,01/09/1959
Pedrito,Spain,Defender,11/06/1940
Pedro Alonso,Spain,Defender,02/01/1914
Pedro Amado,Spain,Forward,22/10/1948
Pedro LÃ³pez,Spain,Defender,01/11/1983
Pedrosa,Spain,Goalkeeper,14/08/1906
Pelayo,Spain,Defender,24/03/1957
JosÃ© MarÃ­a Pellejero,Argentina,Midfielder,16/08/1935
PeÃ±a Revilla,Spain,Forward,05/08/1972
Pereira,Spain,Goalkeeper,09/09/1951
PÃ©rez Allende,Spain,Midfielder,02/06/1911
Dejan PetkoviÄ,Serbia,Midfielder,10/09/1972
Pico,Spain,Defender,
PicÃ³n,Spain,Midfielder,13/05/1988
Alessandro Pierini,Italy,Defender,22/03/1973
Pin,Spain,Midfielder,10/05/1925
Michel Pineda Ozaeta,Spain,Forward,09/06/1964
Mauricio Pinilla,Chile,Forward,04/02/1984
Pinillos,Spain,Defender,09/07/1974
Pinillos,Spain,Goalkeeper,26/10/1969
PiÃ±ol,Spain,Goalkeeper,14/10/1937
Piru,Spain,Midfielder,06/05/1956
Platero,Spain,Forward,31/12/1986
Pombo,Spain,Midfielder,13/06/1916
Pombo,Spain,Forward,11/04/1905
Waldo Ponce,Chile,Defender,04/12/1982
Dmitri Popov,Russia,Midfielder,27/02/1967
Porfirio,Portugal,Forward,28/09/1973
Porras,Spain,Midfielder,11/05/1977
Portilla,Spain,Midfielder,28/08/1988
Portu,Spain,Midfielder,17/11/1948
Leider Preciado,Colombia,Forward,26/02/1977
Facundo Pumpido,Argentina,Forward,21/10/1988
Puras,Spain,Defender,18/08/1995
Queiras,Spain,Defender,11/08/1917
Quini,Spain,Forward,04/06/1980
Quinito,Portugal,Midfielder,06/11/1948
Quique,Spain,Forward,16/05/1990
Quique Estebaranz,Spain,Forward,06/10/1965
Quique Rivero,Spain,Midfielder,16/04/1992
Quique SetiÃ©n,Spain,Midfielder,27/09/1958
Raba,Spain,Midfielder,19/01/1941
Raba,Spain,Goalkeeper,18/06/1965
Raba,Spain,Goalkeeper,04/10/1904
Dmitri Radchenko,Russia,Forward,02/12/1970
Rafa de Vicente,Spain,Midfielder,18/07/1993
Rafa Tresaco,Spain,Forward,24/08/2000
Rafael,Spain,Midfielder,
Ramis,Spain,Defender,25/07/1970
Ramon,Spain,Midfielder,
RamÃ³n Arcas,Spain,Midfielder,25/01/1991
RamÃ³n BlÃ¡zquez,Spain,Forward,03/03/1997
HÃ©ctor Ramos,Uruguay,Midfielder,12/02/1936
RaÃºl,Spain,Forward,27/07/1982
RaÃºl,Spain,Goalkeeper,01/11/1986
RaÃºl,Spain,Goalkeeper,13/03/1988
Redru,Spain,Defender,23/06/1997
RegalÃ³n,Spain,Defender,19/02/1987
Walid Regragui,Morocco,Midfielder,23/09/1975
Mario Regueiro,Uruguay,Midfielder,14/09/1978
Revilla,Spain,Defender,03/01/1966
Revuelta,Spain,Forward,23/12/1923
Ricardo,Spain,Goalkeeper,30/12/1971
Rioja,Spain,Defender,31/05/1909
Rivero,Spain,Midfielder,
Osvaldo RodrÃ­guez,Argentina,Midfielder,07/10/1957
Rogelio,Spain,Goalkeeper,
Rojo,Spain,Midfielder,19/03/1948
Roncal,Spain,Defender,10/12/1969
Roncal,Spain,Defender,27/01/1962
Markus Rosenberg,Sweden,Forward,27/09/1982
RubÃ©n,Spain,Defender,29/01/1982
RubÃ©n Bilbao,Spain,Defender,03/08/1962
RubÃ©n Castro,Spain,Forward,27/06/1981
RubÃ©n DurÃ¡n,Spain,Midfielder,29/09/1983
RubÃ©n GarcÃ­a,Spain,Midfielder,06/12/1981
RuisÃ¡nchez,Spain,Defender,04/11/1960
