Name,Country,Position,Born
Juan di BÃ¡rtolo,Argentina,Defender,28/04/1983
Ricardo Dierckx,Argentina,Forward,21/10/1986
Ariel Donnet,Argentina,Defender,23/02/1974
Esteban Erramuspe,Argentina,Defender,15/06/1985
GastÃ³n Ervitti,Argentina,Midfielder,05/11/1981
Patricio Escott,Argentina,Midfielder,12/01/1990
Sergio Escudero,Argentina,Defender,12/04/1983
Alejandro Espinoza,Argentina,Defender,16/12/1992
Celso Esquivel,Paraguay,Defender,20/03/1981
Tulio Etchemaite,Argentina,Forward,10/07/1987
Leandro Evangelisti,Argentina,Goalkeeper,25/01/1982
NicolÃ¡s Fassino,Argentina,Midfielder,29/11/1991
Gabriel FernÃ¡ndez,Argentina,Defender,03/04/1992
Lucas FernÃ¡ndez,Argentina,Defender,20/07/1988
Lucas FernÃ¡ndez,Argentina,Defender,04/01/1977
SebastiÃ¡n FernÃ¡ndez,Argentina,Midfielder,12/01/1979
DarÃ­o Ferreira,Uruguay,Midfielder,09/02/1987
Ezequiel Filippetto,Argentina,Defender,09/12/1987
Juan Fittipaldi,Argentina,Midfielder,02/04/1985
Diego Flamenco,Argentina,Defender,21/02/1987
Walter Fonseca,Argentina,Defender,16/01/1980
Diego Galeano,Argentina,Forward,24/02/1986
Juan Gallego,Argentina,Midfielder,07/07/1988
David GarcÃ­a,Argentina,Midfielder,10/09/1978
Juan GÃ¡spari,Argentina,Midfielder,15/04/1983
Cristian Gautier,Argentina,Forward,30/07/1992
Gaspar Gentile,Argentina,Forward,16/02/1995
Robertino Giacomini,Argentina,Forward,17/03/1997
GermÃ¡n Gigena,Argentina,Forward,13/06/1985
Diago GimÃ©nez,Argentina,Midfielder,30/04/1997
Fabio GimÃ©nez,Argentina,Midfielder,13/09/1990
Pablo GimÃ©nez,Argentina,Defender,27/12/1987
Santiago Giordana,Argentina,Forward,03/05/1995
Leonardo Gogna,Argentina,Defender,19/06/1991
MatÃ­as Gogna,Argentina,Defender,19/06/1991
Facundo GÃ³mez,Argentina,Defender,08/10/1988
LuÃ­s GonzÃ¡lez,Argentina,Midfielder,06/06/1971
Maximiliano GonzÃ¡lez,Argentina,Midfielder,12/03/1994
Emanuel Hermida,Argentina,Midfielder,17/07/1987
Diego Herner,Argentina,Defender,31/07/1983
Imanol Iriberri,Argentina,Forward,04/03/1987
Junior Ischia,Argentina,Midfielder,19/03/1986
SebastiÃ¡n Jaurena,Argentina,Midfielder,22/07/1999
Ramiro Jorge,Mexico,Midfielder,17/11/1984
Mauro Laspada,Argentina,Defender,09/01/1975
Pablo Ledesma,Argentina,Midfielder,04/02/1984
Ariel Ledheros,Argentina,Forward,04/01/1992
Marcos Litre,Argentina,Forward,14/09/1988
Emiliano LÃ³pez,Argentina,Forward,23/04/1988
Gonzalo Lucero,Argentina,Midfielder,02/04/1994
Manuel Madrid,Argentina,Defender,14/03/1984
Gonzalo MalÃ¡n,Uruguay,Forward,08/04/1988
TomÃ¡s MantÃ­a,Argentina,Defender,02/02/1993
Matias Marchesini,Argentina,Defender,03/05/1979
Fernando MÃ¡rquez,Argentina,Defender,07/04/1997
Alexis MartÃ­nez,Argentina,Forward,08/06/1985
Emanuel MartÃ­nez,Argentina,Defender,10/04/1987
GastÃ³n MartÃ­nez,Argentina,Defender,27/02/1991
Leandro MartÃ­nez,Argentina,Forward,20/08/1985
Gustavo Mathier,Argentina,Defender,23/02/1990
Luciano Mazzina,Argentina,Defender,13/07/1979
Mariano McCoubrey,Argentina,Forward,29/12/1983
Juan Mendonca,Argentina,Goalkeeper,05/04/1986
GermÃ¡n Mendoza,Argentina,Defender,10/04/1990
Santiago Minella,Argentina,Forward,08/08/1988
Diego Minor,Argentina,Midfielder,15/11/1980
GastÃ³n Minutillo,Argentina,Midfielder,19/12/1987
Nahuel Molina,Argentina,Midfielder,08/10/1990
NicolÃ¡s Mollo,Argentina,Midfielder,09/03/1995
Jonatan MorÃ¡n,Argentina,Forward,14/04/1989
Pablo Morata,Argentina,Goalkeeper,02/06/1987
Federico Moreno,Argentina,Defender,24/07/1990
Ariel MuÃ±oz,Argentina,Midfielder,16/09/1992
Maximiliano Oliva,Argentina,Defender,16/03/1990
Christian Paganelli,Argentina,Midfielder,09/04/1986
MartÃ­n Palisi,Argentina,Midfielder,19/01/1988
Federico Paolucci,Argentina,Defender,11/01/1990
Emanuel Pennisi,Argentina,Forward,25/05/1990
Cristian Pereyra,Argentina,Forward,24/06/1983
Francisco Pereyra,Argentina,Midfielder,01/04/1990
Fernando Ponce,Argentina,Defender,23/07/1992
MatÃ­as Presentado,Argentina,Defender,13/08/1992
Gerardo Pucheta,Argentina,Midfielder,13/12/1983
Jorge Pucheta,Argentina,Goalkeeper,09/06/1992
MartÃ­n Quiles,Argentina,Defender,31/03/1986
MatÃ­as Quinteros,Argentina,Goalkeeper,03/10/1988
Francisco Rago,Argentina,Goalkeeper,31/10/1988
Cristian Revainera,Argentina,Midfielder,14/07/1982
Ezequiel Riera,Argentina,Midfielder,02/01/1991
NicolÃ¡s Rinaldi,Argentina,Midfielder,23/08/1993
Esteban Rivas,Argentina,Forward,28/07/1984
GermÃ¡n Rivero,Argentina,Forward,17/03/1992
SebastiÃ¡n Robles,Argentina,Defender,11/09/1992
Leonardo Roda,Argentina,Forward,26/03/1986
Ramiro Rodriguez,Argentina,Midfielder,03/08/1987
Juan RodrÃ­guez RendÃ³n,Argentina,Midfielder,09/04/1990
Nahuel Santos,Argentina,Defender,18/08/1985
Emanuel Saratti,Argentina,Forward,24/04/1986
JosÃ© SardÃ³n,Argentina,Midfielder,05/02/1989
MatÃ­as Sarraute,Argentina,Midfielder,01/10/1990
Pablo Saucedo,Argentina,Midfielder,19/09/1989
Ricardo Sendra,Argentina,Midfielder,04/10/1987
GermÃ¡n Sosa,Argentina,Forward,20/07/1990
Santiago Soto,Argentina,Midfielder,07/05/1990
DarÃ­o Stefanatto,Argentina,Midfielder,03/04/1985
Aldo SuÃ¡rez,Argentina,Goalkeeper,25/01/1982
JoaquÃ­n Susvielles,Argentina,Forward,28/01/1991
Leo Tambussi,Argentina,Defender,02/09/1981
Pablo TÃ¡ntera,Argentina,Midfielder,04/05/1990
Leandro Teijo,Argentina,Midfielder,27/07/1991
Laureano Tello,Argentina,Defender,23/01/1987
Paulo Tello,Argentina,Defender,30/04/2000
Mauricio Toni,Argentina,Defender,09/03/1998
NicolÃ¡s Trecco,Argentina,Forward,30/11/1988
Braian Uribe,Argentina,Forward,16/08/1991
Emanuel Urquiza,Argentina,Defender,15/07/1987
GastÃ³n Valente,Argentina,Midfielder,27/12/1986
Mariano VÃ¡zquez,Argentina,Midfielder,20/12/1992
Facundo Vega,Argentina,Defender,21/03/1985
Patricio Vidal,Argentina,Forward,08/04/1992
Mauricio Villa,Argentina,Forward,20/08/1985
Brian Visser,Argentina,Forward,21/04/1994
Leonardo Vitale,Argentina,Defender,29/11/1987
Omar Zalazar,Argentina,Forward,10/08/1986
Jorge Zules,Colombia,Defender,14/02/1991
Santiago Zurbriggen,Argentina,Defender,27/02/1990
