Name,Country,Position,Born
Dragi Jakimovski,North Macedonia,Defender,1958
Tome Jakimovski,North Macedonia,Forward,
Toni Jakimovski,North Macedonia,Defender,19/04/1966
Dragan Jakovlevski,North Macedonia,Forward,05/05/1985
Boban JanÄevski,North Macedonia,Forward,30/04/1978
Saso Janev,North Macedonia,Defender,03/05/1970
Äedomir Janevski,North Macedonia,Defender,03/07/1961
Goran Janevski,North Macedonia,Midfielder,04/07/1972
Jastrat Janevski,North Macedonia,,
Aleksandar Jankulovski,North Macedonia,Midfielder,
Nikola Jevtic,Serbia,Forward,02/06/1984
Jambuli Jigauri,Georgia,Midfielder,08/07/1992
Jonathan Balotelli,Brazil,Forward,02/04/1989
Mirsad Jonuz,North Macedonia,,09/04/1962
Goran Jordanovski,North Macedonia,Forward,1962
Jorge GimÃ©nez,Spain,Midfielder,07/01/1985
Ivan JovanoviÄ,Serbia,Midfielder,01/02/1978
ÄorÄe Jovanovski,North Macedonia,Midfielder,22/03/1956
Goran Jovanovski,North Macedonia,Defender,21/08/1972
Jovan Jovanovski,North Macedonia,Defender,20/09/1968
Marko Jovanovski,North Macedonia,Goalkeeper,24/07/1988
Miroslav Jovanovski,North Macedonia,Midfielder,13/05/1991
Zoran Jovanovski,North Macedonia,Defender,21/08/1972
Gogo JovÄev,North Macedonia,Goalkeeper,25/03/1974
Juan Felipe,Brazil,Midfielder,05/12/1987
Victor Juffo,Brazil,Midfielder,24/02/1993
Juninho,Brazil,Defender,26/12/1995
Mustafa Jusuf,North Macedonia,Midfielder,01/04/2000
BoÅ¡ko KajganiÄ,Serbia,Goalkeeper,1949
Dragi Kanatlarovski,North Macedonia,Defender,08/11/1960
Goran Karadzov,North Macedonia,Forward,13/05/1974
SaÅ¡o Karadzov,North Macedonia,Defender,11/12/1970
Nikola KarÄev,North Macedonia,Defender,31/03/1981
Aleksandar Kirovski,Serbia,Goalkeeper,25/12/1990
Hristijan Kirovski,North Macedonia,Forward,12/10/1985
LjupÄo Kmetovski,North Macedonia,Goalkeeper,08/07/1972
Matija KobetiÄ,Croatia,Goalkeeper,08/11/1984
SrÄan KoÄiÄ,North Macedonia,,
Damir KojaÅ¡eviÄ,Montenegro,Midfielder,03/06/1987
Filip Koleceski,North Macedonia,Forward,10/06/1988
Bojan Kolevski,North Macedonia,Forward,20/06/2000
Pece Korunovski,North Macedonia,Goalkeeper,10/05/1982
Marko Kostencovski,North Macedonia,Midfielder,08/10/1989
Darko Kostov,North Macedonia,Defender,
Cvetko Kostovski,North Macedonia,,
Jovan Kostovski,North Macedonia,Forward,19/04/1987
Dejan Kosturahov,North Macedonia,Goalkeeper,09/06/1986
Dejan Kosturanov,North Macedonia,Goalkeeper,09/08/1986
Toni Kotevski,North Macedonia,Midfielder,16/07/1976
Å½eljko KovaÄeviÄ,Serbia,Defender,30/10/1981
SaÅ¡o Krstev,North Macedonia,Forward,01/11/1975
Aleksandar Krstevski,North Macedonia,Defender,03/09/1983
Branko Krstevski,North Macedonia,,
Blagoja Kuleski,North Macedonia,Defender,04/10/1962
Dragoljub LakiÄ,North Macedonia,Forward,
Darko Lazarevski,North Macedonia,Midfielder,26/01/1992
Dimitrija Lazarevski,North Macedonia,Defender,23/09/1982
LjupÄo Lazarov,North Macedonia,,
Milosh Lepovik,North Macedonia,Forward,
Esmin Licina,North Macedonia,Defender,20/03/1998
Lico,Brazil,Midfielder,26/12/1984
BlagojÄe LjamÄevski,North Macedonia,Defender,07/04/1987
Dragan LjubisavljeviÄ,Serbia,Defender,22/12/1979
Vlatko Ljusev,North Macedonia,Midfielder,08/08/1971
Anej LovreÄiÄ,Slovenia,Midfielder,10/05/1987
Marjan Madjarovski,North Macedonia,Goalkeeper,30/07/1986
Filip Madzovski,North Macedonia,Goalkeeper,01/01/1984
Mijalco Madzunarov,North Macedonia,Defender,1958
Maksim Maksimov,Russia,Forward,04/11/1995
Filip Manasievski,North Macedonia,Midfielder,22/05/2001
Kosta Manev,Finland,Defender,07/04/1993
BorÄe Manevski,North Macedonia,Forward,05/07/1985
Sandro Manevski,North Macedonia,Forward,1955
Å½an Manovski,North Macedonia,Midfielder,13/01/1993
Bojan Markoski,North Macedonia,Defender,08/08/1983
Dejan Markoski,North Macedonia,Midfielder,24/03/1999
Vanja MarkoviÄ,Serbia,Midfielder,20/06/1994
Blagojce Markovski,North Macedonia,Forward,13/10/1987
Goce Markovski,North Macedonia,Midfielder,09/07/1970
LjupÄo Markovski,North Macedonia,Defender,24/02/1967
DanÄo Masev,North Macedonia,Midfielder,16/12/1983
Vladimir Medic,North Macedonia,Midfielder,21/10/1985
Toni Meglenski,North Macedonia,Midfielder,22/05/1981
NedÅ¾medin Memedi,North Macedonia,Midfielder,20/03/1966
Edin Mersovski,North Macedonia,Midfielder,11/07/1994
Borce Micevski,North Macedonia,Forward,1955
Darko Micevski,North Macedonia,Midfielder,12/04/1992
Marjan Mickov,North Macedonia,Defender,10/02/1987
Nemanja MijuÅ¡koviÄ,Montenegro,Defender,04/03/1992
Igor Milevski,North Macedonia,Defender,20/08/1975
Dejan MiliÄ,Slovenia,Goalkeeper,24/01/1984
Nemanja MilisavljeviÄ,Serbia,Midfielder,01/11/1984
Vladan Milosavljev,Serbia,Midfielder,01/02/1987
Vladan MilosavljeviÄ,Serbia,Midfielder,04/03/1980
Kosta MiloÅ¡evski,North Macedonia,Goalkeeper,
Petar MiloÅ¡evski,North Macedonia,Goalkeeper,06/12/1973
SaÅ¡o MiloÅ¡evski,North Macedonia,Midfielder,27/04/1968
Artur Miranyan,Armenia,Forward,27/12/1995
Zoran Miserdovski,North Macedonia,Forward,05/05/1975
Robert Mitev,North Macedonia,Midfielder,
Bozhidar Mitrevski,North Macedonia,Defender,07/01/2001
Mario Mladenovski,North Macedonia,Defender,16/09/2000
Daniel Mojsov,North Macedonia,Defender,25/12/1987
Gjorgji Mojsov,North Macedonia,Midfielder,27/05/1985
Ilija Mojsov,North Macedonia,Defender,
Sokrat Mojsov,North Macedonia,Forward,01/03/1942
Alen MurtiÄ,North Macedonia,Defender,21/02/1994
Aliu Musa,Nigeria,Forward,05/03/1984
Visar Musliu,North Macedonia,Defender,13/11/1994
Dragan MutibariÄ,Serbia,Goalkeeper,10/11/1946
Slobodan Mutibaric,North Macedonia,Goalkeeper,1966
Dragan NaÄevski,North Macedonia,Forward,27/01/1980
Dino Najdoski,North Macedonia,Defender,08/05/1992
Ilija Najdoski,North Macedonia,Defender,26/03/1964
Filip Najdovski,North Macedonia,Midfielder,13/09/1992
Ivan Nastevski,North Macedonia,Forward,30/07/1991
Zlatko Nastevski,North Macedonia,Midfielder,04/08/1957
Stefan Naumceski,North Macedonia,Defender,07/08/2000
IlÄo Naumoski,North Macedonia,Forward,29/07/1983
Riste Naumov,North Macedonia,Forward,14/04/1981
Goran Naumovski,North Macedonia,Forward,30/11/1985
Ljupco Naumovski,Australia,Midfielder,15/12/1965
Nderim NedÅ¾ipi,North Macedonia,Midfielder,22/05/1984
Vladimir Nelovski,North Macedonia,Defender,23/05/1991
Neno,Brazil,Defender,10/10/1979
Nikola Nikancevski,North Macedonia,Defender,01/06/1987
Boban Nikolov,North Macedonia,Midfielder,28/07/1994
Darko Nikolov,North Macedonia,Defender,15/09/1993
Goran Nikolovski,North Macedonia,Midfielder,
Igor Nikolovski,North Macedonia,Defender,16/07/1973
Evgen Novak,Ukraine,Defender,01/02/1989
Vlatko Novakov,North Macedonia,Defender,28/09/1978
Arben Nuhiji,North Macedonia,Forward,27/02/1972
Ardijan Nuhiji,North Macedonia,Forward,07/12/1978
Jhon ObregÃ³n,Colombia,Forward,08/02/1990
Zarko Odzakov,Australia,Midfielder,11/11/1955
Ibezito Ogbonna,Nigeria,Forward,27/03/1983
Azer Omeragikj,North Macedonia,Forward,14/07/2002
Minas Osmani,North Macedonia,Midfielder,22/02/1985
Tome PaÄovski,North Macedonia,Goalkeeper,28/06/1982
Darko PanÄev,North Macedonia,Forward,07/09/1965
Aleksandar Pandovski,North Macedonia,Forward,13/08/1991
Angelko Panov,North Macedonia,Midfielder,21/01/1979
Igor PavloviÄ,Montenegro,Goalkeeper,24/02/1982
Oliver Peev,North Macedonia,Midfielder,08/06/1987
Milan Perendija,Serbia,Defender,05/01/1986
Perko Perkovski,North Macedonia,Goalkeeper,
Viktor Pesevski,North Macedonia,Midfielder,07/09/2000
Mario Petkov,Bulgaria,Forward,11/04/1971
Filip Petkovski,North Macedonia,Forward,24/05/1990
Petar Petkovski,North Macedonia,Forward,03/01/1997
Goran Petreski,North Macedonia,Forward,23/05/1972
Filip Petrov,North Macedonia,Forward,23/02/1989
Mirko Petrov,North Macedonia,Forward,01/11/1956
Aleksandar PetroviÄ,Serbia,Midfielder,01/02/1985
IlÄo Pocev,North Macedonia,Defender,31/07/1981
Artim PoloÅ¾ani,North Macedonia,Midfielder,25/06/1982
Goran Popov,North Macedonia,Defender,02/10/1984
Å½ivko Popovski,North Macedonia,Midfielder,
Jovan Popzlatanov,North Macedonia,Defender,06/07/1996
Moustapha Quaynor,Ghana,Midfielder,17/07/1995
Jovica Radevski,North Macedonia,Midfielder,18/01/2000
Aleksandar RadoviÄ,Serbia,Midfielder,11/12/1978
Predrag RanÄeloviÄ,North Macedonia,Midfielder,02/03/1990
Vasko RaspaÅ¡kovski,North Macedonia,Forward,10/07/1995
Stevan ReljiÄ,Montenegro,Defender,31/03/1986
Fitor Rexhepi,North Macedonia,Midfielder,20/03/2000
Vasil Ringov,North Macedonia,Midfielder,17/04/1955
Dimce Ristevski,North Macedonia,Midfielder,06/11/1982
Zlatko Ristov,North Macedonia,Midfielder,13/06/1979
Borce Ristovski,North Macedonia,Defender,12/11/1984
Borjan Ristovski,North Macedonia,Goalkeeper,20/02/1992
Dejan Ristovski,North Macedonia,Forward,01/08/1973
Stefan Ristovski,North Macedonia,Defender,12/02/1992
RogÃ©rio,Brazil,Forward,10/05/1976
Atanas Rolevski,North Macedonia,Midfielder,25/09/1988
CÃ©sar Romero,USA,Forward,02/08/1989
NedÅ¾at Å abani,North Macedonia,Forward,11/11/1963
Gajur Sadiki,North Macedonia,Defender,25/12/1964
Dzevdet Sainoski,North Macedonia,Midfielder,08/06/1973
Toni Savevski,North Macedonia,Midfielder,14/06/1963
DuÅ¡an SaviÄ,North Macedonia,Forward,01/10/1985
Å½anko Savov,North Macedonia,Forward,14/09/1965
Vladimir Sekulovski,North Macedonia,Midfielder,07/10/1980
Nikola Serafimov,North Macedonia,Defender,11/08/1999
Nenad Serafimovski,North Macedonia,Midfielder,11/07/1987
Viktor Serafimovski,North Macedonia,Midfielder,24/10/1995
Å½arko Serafimovski,North Macedonia,Midfielder,13/02/1971
Dragi Setinov,North Macedonia,Defender,13/02/1961
Artim Shakiri,North Macedonia,Midfielder,23/09/1973
Jero Shakpoke,Nigeria,Defender,05/12/1979
Uros Sikmanovic,North Macedonia,Forward,12/07/1992
Jurica Siljanoski,North Macedonia,Midfielder,30/12/1973
Goran Siljanovski,North Macedonia,Forward,01/07/1990
Dragan SimeunoviÄ,North Macedonia,Goalkeeper,17/09/1954
Å½arko Simjanovski,North Macedonia,Midfielder,20/01/1988
Kiril Simonovski,North Macedonia,Defender,19/10/1915
Venceslav Simonovski,North Macedonia,Defender,28/09/1962
Vojo Simonovski,North Macedonia,Defender,04/01/1980
Goran Simov,Serbia,Goalkeeper,31/03/1975
Bozo Simovski,North Macedonia,Defender,
Milko Simovski,North Macedonia,Defender,11/02/1959
Pece Siveski,Australia,Midfielder,07/09/1979
Filip Spaseski,North Macedonia,Midfielder,05/05/1988
Mirko Spaseski,North Macedonia,Defender,14/03/1962
Dimitar Spasovski,North Macedonia,Forward,29/12/1980
Methodije Spasovski,Serbia,Midfielder,04/02/1946
Stefan Spirovski,North Macedonia,Midfielder,23/08/1990
Goran StaniÄ,North Macedonia,Defender,18/09/1972
Lazar StaniÅ¡iÄ,Serbia,Defender,05/07/1984
Slaven StankoviÄ,Serbia,Midfielder,05/01/1982
Svetozar Stankovski,North Macedonia,Defender,28/06/1968
Vujadin Stanojkovic,North Macedonia,Defender,10/09/1963
Kire Sterjov,North Macedonia,Forward,22/04/1973
Ostoja StjepanoviÄ,North Macedonia,Midfielder,17/02/1985
Igor StojakoviÄ,Serbia,Midfielder,27/05/1980
Darko Stojanov,North Macedonia,Defender,11/10/1990
Igorce Stojanov,North Macedonia,Defender,12/02/1976
Aleksandar Stojanovski,North Macedonia,Midfielder,29/06/1979
Dimitar Stojanovski,North Macedonia,Defender,21/03/1989
Filip Stojanovski,North Macedonia,Midfielder,01/12/1996
Stojan StojÄevski,North Macedonia,Defender,30/10/1992
Filip Stojchevski,North Macedonia,Midfielder,04/02/1999
AÄo Stojkov,North Macedonia,Forward,29/04/1983
Darko Stojkovski,North Macedonia,Midfielder,02/10/1970
Kristijan Stojkovski,North Macedonia,Forward,17/09/1991
Marjan Stojkovski,North Macedonia,Midfielder,07/07/1965
Trajce Stojkovski,North Macedonia,Defender,23/02/1989
BoÅ¡ko StupiÄ,Bosnia-Herzegovina,Forward,27/06/1984
Recep Sulejmani,North Macedonia,Midfielder,08/01/1991
Kris Å ulinÄevski,North Macedonia,Forward,02/01/1969
Petar Å ulinÄevski,North Macedonia,Forward,16/03/1938
Igor Tacevski,North Macedonia,Goalkeeper,19/06/1981
Aleks Taleski,North Macedonia,Midfielder,17/06/2000
Zlatko Tanevski,North Macedonia,Defender,03/08/1983
Marko Tasev,North Macedonia,Defender,02/03/2000
Darko Tasevski,North Macedonia,Midfielder,20/05/1984
Aleksandar Temelkov,North Macedonia,Midfielder,06/10/1987
Tiago Rodrigues,Brazil,Forward,16/03/1979
Todor Todoroski,North Macedonia,Defender,26/02/1999
Goce Todorovski,North Macedonia,Midfielder,13/09/1982
SaÅ¡o Todorovski,North Macedonia,Midfielder,30/06/1964
Zlatko Todorovski,North Macedonia,Midfielder,30/04/1972
Dean Tomeski,Australia,Defender,02/04/1991
Nikola Tonev,North Macedonia,Defender,12/11/1985
Kristijan ToÅ¡evski,North Macedonia,Defender,06/05/1994
Tome Trajanovski,North Macedonia,Midfielder,06/04/1961
Jovica Trajcev,North Macedonia,Midfielder,09/01/1981
Dragan TrajÄevski,North Macedonia,Midfielder,
Zoran TrajÄevski,North Macedonia,Defender,04/10/1965
Aleksandar Trajchevski,North Macedonia,Forward,18/08/1999
VanÄe TrajÄov,North Macedonia,Midfielder,05/07/1975
Dragan TrajkoviÄ,Serbia,Midfielder,07/07/1986
Ivan TriÄkovski,North Macedonia,Forward,18/04/1987
Nikola Tripunovski,North Macedonia,Midfielder,19/12/1982
Aleksandar TrniniÄ,Serbia,Defender,27/03/1987
LjubiÅ¡a TumbakoviÄ,Serbia,Midfielder,02/09/1952
Vladimir Tuneski,North Macedonia,Midfielder,03/08/1986
Stojimir UroÅ¡eviÄ,North Macedonia,Forward,24/12/1960
Miroslav Vajs,North Macedonia,Defender,27/07/1979
Zoran Vasevski,North Macedonia,Midfielder,01/02/1973
Petre Vasilevski,North Macedonia,Forward,28/08/1989
Aleksandar Vasoski,North Macedonia,Defender,21/11/1979
Toni Veljanovski,North Macedonia,Defender,12/04/1984
Viktor Velkoski,North Macedonia,Defender,14/11/1995
Darko Velkovski,North Macedonia,Defender,21/06/1995
David Velkovski,North Macedonia,Forward,15/12/2000
Zoran Velkovski,North Macedonia,Midfielder,1960
Dragan Veselinovski,North Macedonia,Defender,11/08/1968
Blagoje VidiniÄ,North Macedonia,Goalkeeper,11/11/1934
Mario VujoviÄ,North Macedonia,Midfielder,02/10/1971
Wandeir,Brazil,Forward,15/05/1980
Willian Lira,Brazil,Forward,09/12/1993
Ytalo,Brazil,Forward,12/01/1988
Srdan Zaharievski,North Macedonia,Forward,12/09/1973
Kostadin Zahov,North Macedonia,Goalkeeper,08/11/1987
Gjordji Zarevski,North Macedonia,Forward,30/01/1989
Gordan Zdravkov,North Macedonia,Forward,26/04/1959
Velimir Zdravkovic,Serbia,Goalkeeper,30/07/1980
ZÃ© Carlos,Brazil,Midfielder,04/10/1979
Ze Carlos Filho,Brazil,Midfielder,
Muarem Zekir,North Macedonia,Goalkeeper,26/08/1973
Vladko Zelenika,Bosnia-Herzegovina,Forward,1931
Milan Å½ivadinoviÄ,Serbia,Defender,15/12/1944
Goran Å½ivanoviÄ,Serbia,Goalkeeper,18/08/1960
Igor ZlatanoviÄ,North Macedonia,Goalkeeper,
Goce Zlatkovski,North Macedonia,Midfielder,05/05/1986
