Name,Country,Position,Born
Luis HernÃ¡ndez,Peru,Defender,20/12/1977
Ronal Huaccha,Peru,Forward,20/12/1993
Elias Huayanay,Peru,Forward,17/04/1992
Jaime Huerta,Peru,Defender,08/08/1987
Miguel Huertas,Peru,Defender,07/06/1977
Carlos Ibarra,Peru,Midfielder,23/06/1975
Sergio Ibarra,Argentina,Forward,11/01/1973
Frank Ismodes,Peru,Defender,20/01/1984
Jefferson,Brazil,Midfielder,07/01/1989
Carlos JimÃ©nez,Peru,Forward,07/01/1998
CÃ©sar JimÃ©nez,Peru,Defender,17/06/1993
Petter Joya,Peru,Forward,11/05/1995
HervÃ© Kambou,Ivory Coast,Defender,01/05/1985
Kleyr,Brazil,Forward,14/09/1980
Cristian La Torre,Peru,Forward,09/03/1990
Pedro La Torre,Peru,Midfielder,26/05/1992
Gianfranco Labarthe,Peru,Forward,20/09/1984
Julio Landauri,Peru,Midfielder,17/04/1986
FÃ©lix Laura,Peru,Midfielder,23/01/1994
Richard Leite,Paraguay,Forward,16/09/1983
Brackzon LeÃ³n,Peru,Defender,13/05/1995
SalomÃ³n Libman,Peru,Goalkeeper,25/02/1984
Antonio Lizarbe,Peru,Midfielder,14/05/1988
Marcos Lliuya,Peru,Midfielder,27/03/1992
George LobatÃ³n,Peru,Midfielder,
Sebastian Lojas,Peru,Defender,04/07/1995
JosÃ© LolandÃ©s,Peru,Forward,27/03/1993
Blas LÃ³pez,Paraguay,Midfielder,14/03/1984
Lorenzo LÃ³pez,Paraguay,Forward,10/08/1986
Miguel Luyo,Peru,Midfielder,08/09/1990
Alex Magallanes,Peru,Midfielder,01/03/1974
Luis Maldonado,Uruguay,Defender,26/03/1985
Jean Maravi,Peru,Midfielder,27/04/1994
Giovanny MartÃ­nez,Colombia,Midfielder,07/07/1989
Joe MartÃ­nez,Peru,Defender,15/07/1999
Fernando MasÃ­as,Peru,Defender,23/01/1978
Juan Matto,Paraguay,Defender,14/09/1979
Juan Mayo,Peru,Defender,15/04/1994
CÃ©sar Mayuri,Peru,Midfielder,04/09/1992
NicolÃ¡s Medina,Argentina,Midfielder,17/02/1982
Rodrigo Menacho,Peru,Defender,13/03/1999
JosÃ© Mendoza,Peru,Defender,24/07/1982
Antonio Meza Cuadra,Peru,Forward,12/09/1982
William Mimbela,Peru,Midfielder,15/05/1992
Diego Minaya,Peru,Defender,01/05/1990
Charles Monsalvo,Colombia,Forward,26/05/1990
Mauricio Montes,Peru,Forward,22/06/1982
JosÃ© Montiel,Paraguay,Midfielder,19/03/1988
Daniel Morales,Peru,Forward,28/04/1992
Stalin Morales,Peru,Midfielder,08/01/1997
Juan Mori,Peru,Defender,30/05/1992
Juan Carlos Mosquera,Colombia,Defender,12/10/1982
Miguel Mostto,Peru,Forward,11/11/1977
Enrique Narvay,Argentina,Forward,26/01/1990
Neto,Brazil,Midfielder,22/06/1977
Carlos Neumann,Paraguay,Forward,03/01/1986
Federico Nicosia,Argentina,Goalkeeper,05/02/1990
Enio Novoa,Peru,Midfielder,04/03/1986
Jeanpierre NuÃ±ez,Peru,Midfielder,21/01/1996
Juan Gilberto NuÃ±ez,Colombia,Midfielder,25/03/1986
RomÃ¡n Ojeda,Peru,Defender,10/05/1980
CÃ©sar OrtÃ­z,Peru,Midfielder,21/12/1983
Cristian OrtÃ­z,Argentina,Midfielder,08/05/1982
Diego OrtÃ­z,Peru,Midfielder,29/03/1989
Jarby Osorio,Peru,Midfielder,23/12/1998
FÃ©lix Otoya,Peru,Midfielder,04/04/1980
Cristian Pabon,Peru,Defender,21/11/1988
Hans Paiva,Peru,Midfielder,19/01/1986
Juan Angel Paredes,Paraguay,Forward,30/03/1979
Joel Paucar,Peru,Midfielder,09/03/1996
VÃ­ctor PeÃ±a,Peru,Midfielder,14/10/1987
Luis Perea,Colombia,Forward,03/09/1986
Carlos PÃ©rez,Paraguay,Forward,30/07/1983
Juan Perez,Peru,Midfielder,17/03/1985
Joel Pinto,Peru,Goalkeeper,05/06/1980
Miguel Ponce,Peru,Forward,04/04/1990
Carlos Preciado,Colombia,Forward,30/03/1985
Carlos Quevedo,Peru,Midfielder,19/01/1997
Luis Quintana,Peru,Midfielder,01/10/1989
HÃ©ctor Quintanilla,Peru,Midfielder,05/05/1986
Charles Quinto,Colombia,Defender,02/12/1990
Rafael Lopes,Brazil,Defender,02/06/1985
HÃ©ctor RamÃ­rez,Colombia,Forward,26/06/1982
Omar RamÃ­rez,Peru,Forward,26/12/1980
Renzo ReaÃ±os,Peru,Defender,17/05/1986
Deyair Reyes,Peru,Midfielder,04/03/1992
JesÃºs Reyes,Peru,Forward,21/03/1982
Johnny Reyes,Peru,Midfielder,16/02/1990
Willy Rivas,Peru,Defender,04/06/1985
Jorge Rivera,Colombia,Goalkeeper,28/10/1978
JosÃ© Rivero,Peru,Midfielder,07/06/1981
Yves Roach,Peru,Midfielder,07/08/1992
Alexis Rojas,Peru,Forward,14/04/1996
Alfredo Rojas,Peru,Midfielder,01/05/1991
Ricardo Ronceros,Peru,Defender,20/07/1977
Nelson Roque,Peru,Midfielder,04/09/1984
Carlos Ross,Chile,Forward,23/11/1990
Junior Ross,Peru,Forward,19/02/1986
VÃ­ctor Rossel,Peru,Forward,05/11/1985
CÃ©sar Ruiz,Peru,Midfielder,10/01/1990
Miguel RuÃ­z,Peru,Midfielder,24/04/1992
Ãscar RuÃ­z,Peru,Defender,07/12/1985
Hilden Salas,Peru,Midfielder,19/07/1980
Javier Salazar,Peru,Defender,10/03/1982
Ryan Salazar,Peru,Midfielder,25/02/1981
Ricardo Salcedo,Peru,Midfielder,23/03/1990
Richard Salinas,Paraguay,Defender,06/02/1988
Sixto Santa Cruz,Paraguay,Forward,06/11/1986
Jonathan SauÃ±e,Peru,Forward,20/07/1989
Antonio Serrano,Peru,Forward,14/04/1980
Branco Serrano,Peru,Defender,24/08/1992
Smith,Brazil,Midfielder,07/05/1988
Carlos Solis,Peru,Goalkeeper,20/09/1990
Johan Sotil,Peru,Forward,29/08/1982
Michael Sotillo,Peru,Goalkeeper,23/09/1984
Oshiro Takeuchi,Peru,Midfielder,13/10/1994
Sergio Torales,Paraguay,Defender,11/04/1982
Claudio TorrejÃ³n,Peru,Midfielder,14/05/1993
CÃ©sar Tovar,Peru,Midfielder,27/02/1989
Gerardo Trinidad,Peru,Midfielder,08/03/1988
Luis Trujillo,Peru,Defender,27/12/1990
FÃ©lix Uculmana,Peru,Defender,25/02/1991
Jimmy Valoyes,Colombia,Defender,30/11/1986
Marcio Valverde,Peru,Midfielder,23/10/1987
Frank Vega,Peru,Forward,01/04/1987
Mario Velarde,Peru,Midfielder,03/07/1990
MoisÃ©s VelÃ¡squez,Peru,Midfielder,24/02/1999
Michael Vidal,Peru,Defender,26/08/1991
Jhonny Vidales,Peru,Midfielder,21/04/1992
Gustavo Villamayor,Paraguay,Defender,20/03/1993
Leonardo Villar,Peru,Midfielder,18/03/2000
CÃ©sar Zambrano,Peru,Midfielder,03/01/1987
JosÃ© Zavala,Peru,Defender,14/12/1988
Carlos Zegarra,Peru,Midfielder,02/03/1977
