Name,Country,Position,Born
John Mosquera,Colombia,Forward,15/01/1988
Jonny Mosquera,Colombia,Midfielder,17/02/1991
Juan Mosquera,Colombia,Midfielder,10/02/1996
Roberto Mosquera,Colombia,Goalkeeper,14/04/1976
Sergio Mosquera,Colombia,Defender,09/02/1994
Yuber Mosquera,Colombia,Defender,31/08/1984
Eder Munive,Colombia,Midfielder,17/09/1989
LeÃ³n MuÃ±oz,Colombia,Forward,21/02/1977
IvÃ¡n Murillo,Colombia,Midfielder,10/03/1993
Yeison Murillo,Colombia,Defender,30/11/1992
Yonatan Murillo,Colombia,Defender,05/07/1992
Osvaldo Nartallo,Argentina,Forward,02/02/1972
Santiago NoreÃ±a,Colombia,Defender,11/06/1998
Juan Ochoa,Colombia,Defender,16/07/1996
Weimar Olivares,Colombia,Midfielder,19/10/1974
Carlos OrdÃ³Ã±ez,Colombia,Defender,16/06/2002
Hermes Orejuela,Colombia,Forward,01/01/1980
AndrÃ©s Orozco,Colombia,Defender,18/03/1979
Alex Orrego,Colombia,Midfielder,23/08/1970
Carlos Ortiz,Colombia,Midfielder,08/04/1983
Jerry OrtÃ­z,Colombia,Midfielder,07/11/1992
Joiner Osorio,Colombia,Midfielder,18/03/1993
Juan Ospina,Colombia,Midfielder,23/06/1993
Alexis Ossa,Colombia,Midfielder,06/08/1989
Dorlan PabÃ³n,Colombia,Midfielder,24/01/1988
Jaime PabÃ³n,Colombia,Midfielder,24/01/1967
Fram Pacheco,Colombia,Midfielder,08/11/1980
Carlos PÃ¡ez,Colombia,Defender,22/06/1998
Arley Palacios,Colombia,Defender,10/06/1973
Harnol Palacios,Colombia,Defender,10/05/1975
Jamillacson Palacios,Colombia,Forward,09/02/1988
Jairo Palomino,Colombia,Midfielder,02/08/1988
Joan Parra,Colombia,Goalkeeper,10/06/2000
Leonardo Pekarnik,Argentina,Midfielder,08/04/1981
Carlos Peralta,Colombia,Forward,14/02/1990
HernÃ¡n Pereyra,Argentina,Midfielder,21/02/1990
Camilo PÃ©rez,Colombia,Defender,26/10/1985
Luis PÃ©rez,Colombia,Defender,03/04/1987
Miguel PÃ©rez,Colombia,Forward,22/09/1992
Elvis Perlaza,Colombia,Defender,07/03/1989
Marlon Piedrahita,Colombia,Defender,13/06/1985
Pedro Pino,Colombia,Defender,30/07/1978
CÃ©limo Polo,Colombia,Forward,27/08/1982
Carlos Preciado,Colombia,Forward,30/03/1985
Francisco Primera,Colombia,Defender,08/02/1979
Yosimar QuiÃ±Ã³nes,Colombia,Defender,04/08/1988
Rubiel Quintana,Colombia,Defender,26/06/1978
Juan Quintero,Colombia,Midfielder,18/01/1993
Juan Carlos Quintero,Colombia,Midfielder,20/02/1978
Cristian Rada,Colombia,Midfielder,15/02/1992
Carlos Ramirez,Colombia,Defender,01/05/1988
Cristian RamÃ­rez,Colombia,Defender,19/05/1998
Juan RamÃ­rez,Colombia,Midfielder,22/03/1972
Michael Rangel,Colombia,Forward,08/03/1991
Sergio Rengifo,Colombia,Midfielder,03/10/1994
Daniel Restrepo,Colombia,Midfielder,10/03/1993
Gustavo Restrepo,Colombia,Forward,24/10/1969
Oscar Restrepo,Colombia,Midfielder,02/01/1974
Yovani Ricardo,Colombia,Forward,12/01/1990
Harold Rivera,Colombia,Forward,19/03/1993
Jean Rivera,Colombia,Midfielder,28/09/1997
Yamilson Rivera,Colombia,Forward,18/06/1989
Yeferson Rodallega,Colombia,Defender,23/11/2000
Ãscar Rodas,Colombia,Forward,04/06/1987
Angelo RodrÃ­guez,Colombia,Forward,04/04/1989
Arley RodrÃ­guez,Colombia,Forward,13/02/1993
James RodrÃ­guez,Colombia,Forward,12/07/1991
Jonathan RodrÃ­guez,Colombia,Forward,07/11/1986
Luis RodrÃ­guez,Colombia,Defender,15/02/1995
Milton RodrÃ­guez,Colombia,Forward,28/04/1976
Carlos Rojas,Colombia,Forward,28/05/1998
IvÃ¡n Rojas,Colombia,Midfielder,24/07/1997
Brayan Rovira,Colombia,Forward,02/12/1996
NicolÃ¡s Rubio,Colombia,Midfielder,29/01/1995
Santiago RuÃ­z,Colombia,Defender,12/01/1997
Camilo Saiz,Colombia,Defender,01/03/1992
AndrÃ©s Saldarriaga,Colombia,Goalkeeper,18/09/1978
Campo Santacruz,Colombia,Defender,06/01/1985
Rodrigo Saraz,Colombia,Forward,26/08/1978
George Saunders,England,Midfielder,10/06/1989
Jimmy Schmidt,Uruguay,Goalkeeper,15/12/1981
Jorge Segura,Colombia,Defender,18/01/1997
Jorge Serna,Colombia,Forward,27/10/1979
Janer Serpa,Colombia,Goalkeeper,12/02/1981
Santiago Silvera,Colombia,Forward,22/10/1979
JesÃºs Sinisterra,Colombia,Midfielder,12/09/1975
Jorge Soto,Colombia,Goalkeeper,02/08/1993
Victor Soto,Colombia,Goalkeeper,12/11/1989
Juan Suescun,Colombia,Forward,22/01/1991
Luis Tejada,Panama,Forward,28/03/1982
AndrÃ©s Tello,Colombia,Midfielder,06/09/1996
Carlos TerÃ¡n,Colombia,Forward,24/09/2000
Luis Tipton,Colombia,Defender,28/07/1992
Juan Tobon,Colombia,Defender,31/01/1982
Diego Toro,Colombia,Midfielder,29/01/1982
Yesid Trujillo,Colombia,Forward,28/11/1971
AndrÃ©s UhÃ­a,Colombia,Midfielder,19/11/1985
Julio Uribe,Peru,Forward,09/05/1958
Mateus Uribe,Colombia,Defender,21/03/1991
Diego Vacca,Colombia,Defender,10/05/1986
Dilan Vahos,Colombia,Midfielder,03/01/1999
Luis Valencia,Colombia,Forward,29/08/1992
Luis Valencia,Colombia,Midfielder,06/09/1978
Gerardo Vallejo,Colombia,Defender,12/03/1976
Ray Vanegas,Colombia,Forward,12/03/1993
Mauricio Vargas,Colombia,Goalkeeper,13/07/1986
Julian Vasquez,Colombia,Forward,05/09/1972
Leonard VÃ¡squez,Colombia,Defender,25/10/1985
Daniel VelÃ¡squez,Colombia,Forward,03/10/1990
Franco VelÃ¡squez,Colombia,Midfielder,26/01/1997
Camilo VelÃ¡zquez,Colombia,Midfielder,26/11/1997
Edigson Velazquez,Colombia,Goalkeeper,05/02/1972
DuvÃ¡n Vergara,Colombia,Forward,09/09/1996
Kilian Virviescas,Colombia,Defender,02/08/1980
Jhonnifer Waldo,Colombia,Defender,07/06/1991
Alexis Zapata,Colombia,Midfielder,10/05/1995
Juan Zapata,Colombia,Forward,15/04/1994
Juan Zapata,Colombia,Defender,19/05/2000
Jhon Fredy Zea,Colombia,Defender,02/11/1983
